game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2021-12-15,202112150ORL,ORL,Q3,Franz Wagner,https://www.basketball-reference.com/boxscores/202112150ORL.html,9.05,0,2,.000,0,2,0,0,0,0,0,0,1,0,1,1,0,-1.8,-3,.000,
2021-12-15,202112150ORL,ORL,Q3,Cole Anthony,https://www.basketball-reference.com/boxscores/202112150ORL.html,9.05,0,4,.000,0,2,0,0,0,2,2,0,0,0,1,2,0,-4.0,-3,.000,
2021-12-15,202112150ORL,ORL,Q3,Chuma Okeke,https://www.basketball-reference.com/boxscores/202112150ORL.html,5.67,0,1,.000,0,1,0,0,0,1,1,0,0,1,1,0,0,-0.7,-1,.000,
2021-12-15,202112150ORL,ORL,Q3,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202112150ORL.html,5.67,1,1,1.000,0,0,0,0,0,2,2,1,0,0,0,1,2,2.6,-1,,
2021-12-15,202112150ORL,ORL,Q3,R.J. Hampton,https://www.basketball-reference.com/boxscores/202112150ORL.html,12.0,3,5,.600,3,3,4,4,0,0,0,1,0,0,0,1,13,11.0,-6,1.000,1.000
2021-12-15,202112150ORL,ORL,Q3,Terrence Ross,https://www.basketball-reference.com/boxscores/202112150ORL.html,6.33,1,4,.250,0,2,2,2,1,2,3,2,1,1,1,0,4,5.0,-5,.000,1.000
2021-12-15,202112150ORL,ORL,Q3,Moritz Wagner,https://www.basketball-reference.com/boxscores/202112150ORL.html,6.33,0,1,.000,0,0,4,4,1,0,1,0,0,0,0,1,4,3.6,-5,,1.000
2021-12-15,202112150ORL,ORL,Q3,Mychal Mulder,https://www.basketball-reference.com/boxscores/202112150ORL.html,2.95,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,-3,,
2021-12-15,202112150ORL,ORL,Q3,Ignas Brazdeikis,https://www.basketball-reference.com/boxscores/202112150ORL.html,2.95,0,2,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.4,-3,.000,
2021-12-15,202112150ORL,ORL,Q4,Franz Wagner,https://www.basketball-reference.com/boxscores/202112150ORL.html,9.37,2,5,.400,0,0,0,0,2,0,2,1,0,0,1,0,4,2.4,-1,,
2021-12-15,202112150ORL,ORL,Q4,Cole Anthony,https://www.basketball-reference.com/boxscores/202112150ORL.html,9.37,2,3,.667,0,0,0,0,0,1,1,1,0,0,2,0,4,1.7,-1,,
2021-12-15,202112150ORL,ORL,Q4,Chuma Okeke,https://www.basketball-reference.com/boxscores/202112150ORL.html,12.0,1,3,.333,1,2,2,2,1,1,2,1,1,0,2,1,5,3.6,+8,.500,1.000
2021-12-15,202112150ORL,ORL,Q4,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202112150ORL.html,9.37,1,2,.500,0,1,0,0,2,4,6,0,1,0,1,1,2,3.2,-1,.000,
2021-12-15,202112150ORL,ORL,Q4,R.J. Hampton,https://www.basketball-reference.com/boxscores/202112150ORL.html,2.63,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0.7,+9,,
2021-12-15,202112150ORL,ORL,Q4,Terrence Ross,https://www.basketball-reference.com/boxscores/202112150ORL.html,9.37,1,3,.333,0,1,0,1,0,2,2,1,0,0,2,0,2,-0.8,-1,.000,.000
2021-12-15,202112150ORL,ORL,Q4,Moritz Wagner,https://www.basketball-reference.com/boxscores/202112150ORL.html,2.63,1,1,1.000,1,1,0,0,0,2,2,0,0,0,1,0,3,2.3,+9,1.000,
2021-12-15,202112150ORL,ORL,Q4,Mychal Mulder,https://www.basketball-reference.com/boxscores/202112150ORL.html,2.63,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,2,1.7,+9,,
2021-12-15,202112150ORL,ORL,Q4,Ignas Brazdeikis,https://www.basketball-reference.com/boxscores/202112150ORL.html,2.63,0,0,,0,0,4,4,0,0,0,0,0,0,0,0,4,4.0,+9,,1.000
