game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2024-05-23,202405230BOS,IND,Q3,Obi Toppin,https://www.basketball-reference.com/boxscores/202405230BOS.html,5.33,1,3,.333,0,1,2,4,0,2,2,0,0,0,0,0,4,2.1,-6,.000,.500
2024-05-23,202405230BOS,IND,Q3,T.J. McConnell,https://www.basketball-reference.com/boxscores/202405230BOS.html,5.33,1,2,.500,0,0,0,0,1,1,2,2,0,0,1,0,2,2.4,-6,,
2024-05-23,202405230BOS,IND,Q4,Pascal Siakam,https://www.basketball-reference.com/boxscores/202405230BOS.html,2.58,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,2,1.7,-4,,
2024-05-23,202405230BOS,IND,Q4,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202405230BOS.html,4.57,2,2,1.000,0,0,0,0,0,1,1,2,0,0,0,2,4,4.3,+1,,
2024-05-23,202405230BOS,IND,Q4,Ben Sheppard,https://www.basketball-reference.com/boxscores/202405230BOS.html,8.75,3,4,.750,0,1,1,1,0,0,0,1,0,0,0,1,7,5.7,0,.000,1.000
2024-05-23,202405230BOS,IND,Q4,Obi Toppin,https://www.basketball-reference.com/boxscores/202405230BOS.html,4.87,2,2,1.000,1,1,0,0,0,0,0,0,0,0,0,0,5,4.4,+1,1.000,
2024-05-23,202405230BOS,IND,Q4,T.J. McConnell,https://www.basketball-reference.com/boxscores/202405230BOS.html,2.58,0,2,.000,0,0,0,0,0,1,1,0,0,0,1,1,0,-2.5,-4,,
2024-05-23,202405230BOS,IND,Q4,Isaiah Jackson,https://www.basketball-reference.com/boxscores/202405230BOS.html,9.8,1,1,1.000,0,0,1,2,2,1,3,0,0,0,0,0,3,4.0,-2,,.500
2024-05-23,202405230BOS,IND,Q4,Doug McDermott,https://www.basketball-reference.com/boxscores/202405230BOS.html,12.0,1,2,.500,0,1,0,0,0,0,0,1,0,1,0,0,2,2.4,-3,.000,
2024-05-23,202405230BOS,IND,Q4,Jalen Smith,https://www.basketball-reference.com/boxscores/202405230BOS.html,6.75,1,3,.333,1,2,1,2,1,1,2,0,1,0,1,2,4,2.1,-1,.500,.500
2024-05-23,202405230BOS,IND,Q4,Jarace Walker,https://www.basketball-reference.com/boxscores/202405230BOS.html,4.85,1,3,.333,0,1,1,1,1,1,2,0,1,0,1,1,3,1.9,0,.000,1.000
2024-05-23,202405230BOS,IND,Q4,Kendall Brown,https://www.basketball-reference.com/boxscores/202405230BOS.html,3.25,0,0,,0,0,0,0,0,0,0,2,0,0,1,0,0,0.4,-3,,
2024-05-23,202405230BOS,BOS,Q1,Jayson Tatum,https://www.basketball-reference.com/boxscores/202405230BOS.html,12.0,1,6,.167,0,2,0,0,1,1,2,2,0,0,2,1,2,-1.8,-2,.000,
2024-05-23,202405230BOS,BOS,Q1,Jaylen Brown,https://www.basketball-reference.com/boxscores/202405230BOS.html,7.28,2,5,.400,1,3,2,2,1,0,1,0,0,0,1,2,7,3.2,-3,.333,1.000
2024-05-23,202405230BOS,BOS,Q1,Jrue Holiday,https://www.basketball-reference.com/boxscores/202405230BOS.html,9.17,2,2,1.000,1,1,0,0,1,0,1,3,0,0,0,0,5,7.2,+1,1.000,
2024-05-23,202405230BOS,BOS,Q1,Derrick White,https://www.basketball-reference.com/boxscores/202405230BOS.html,7.28,0,3,.000,0,1,0,0,2,1,3,3,0,0,0,0,0,1.7,-3,.000,
2024-05-23,202405230BOS,BOS,Q1,Al Horford,https://www.basketball-reference.com/boxscores/202405230BOS.html,7.17,2,3,.667,0,1,0,0,0,1,1,0,1,0,0,0,4,4.0,+2,.000,
2024-05-23,202405230BOS,BOS,Q1,Sam Hauser,https://www.basketball-reference.com/boxscores/202405230BOS.html,4.72,1,1,1.000,0,0,0,0,0,1,1,0,1,0,0,0,2,3.0,+1,,
2024-05-23,202405230BOS,BOS,Q1,Payton Pritchard,https://www.basketball-reference.com/boxscores/202405230BOS.html,7.55,2,4,.500,1,1,0,0,0,1,1,0,0,0,1,0,5,2.3,-2,1.000,
2024-05-23,202405230BOS,BOS,Q1,Luke Kornet,https://www.basketball-reference.com/boxscores/202405230BOS.html,4.83,0,0,,0,0,0,0,1,1,2,0,0,0,1,0,0,0.0,-4,,
2024-05-23,202405230BOS,BOS,Q2,Jayson Tatum,https://www.basketball-reference.com/boxscores/202405230BOS.html,7.82,1,2,.500,0,0,0,0,0,0,0,0,0,0,1,0,2,0.0,-7,,
2024-05-23,202405230BOS,BOS,Q2,Jaylen Brown,https://www.basketball-reference.com/boxscores/202405230BOS.html,10.17,6,11,.545,1,3,4,6,1,1,2,0,0,0,0,0,17,11.9,+14,.333,.667
2024-05-23,202405230BOS,BOS,Q2,Jrue Holiday,https://www.basketball-reference.com/boxscores/202405230BOS.html,11.15,2,2,1.000,1,1,0,0,0,1,1,4,0,0,0,0,5,7.5,+5,1.000,
2024-05-23,202405230BOS,BOS,Q2,Derrick White,https://www.basketball-reference.com/boxscores/202405230BOS.html,12.0,1,4,.250,1,3,3,3,0,0,0,1,1,0,0,1,6,4.9,+8,.333,1.000
2024-05-23,202405230BOS,BOS,Q2,Al Horford,https://www.basketball-reference.com/boxscores/202405230BOS.html,8.55,1,3,.333,0,0,0,0,3,3,6,0,0,0,1,0,2,2.3,+6,,
2024-05-23,202405230BOS,BOS,Q2,Sam Hauser,https://www.basketball-reference.com/boxscores/202405230BOS.html,7.48,0,2,.000,0,2,0,0,0,2,2,0,0,0,0,1,0,-1.2,+3,.000,
2024-05-23,202405230BOS,BOS,Q2,Oshae Brissett,https://www.basketball-reference.com/boxscores/202405230BOS.html,2.83,0,0,,0,0,0,0,0,2,2,0,1,0,0,0,0,1.6,+11,,
2024-05-23,202405230BOS,BOS,Q3,Jayson Tatum,https://www.basketball-reference.com/boxscores/202405230BOS.html,12.0,4,6,.667,0,2,0,0,0,4,4,3,0,0,0,1,8,8.3,+7,.000,
2024-05-23,202405230BOS,BOS,Q3,Jaylen Brown,https://www.basketball-reference.com/boxscores/202405230BOS.html,12.0,4,6,.667,1,2,0,1,0,2,2,2,1,0,0,1,9,8.6,+7,.500,.000
2024-05-23,202405230BOS,BOS,Q3,Jrue Holiday,https://www.basketball-reference.com/boxscores/202405230BOS.html,8.73,1,2,.500,0,1,0,0,0,0,0,1,0,0,1,1,2,0.3,+2,.000,
2024-05-23,202405230BOS,BOS,Q3,Derrick White,https://www.basketball-reference.com/boxscores/202405230BOS.html,9.93,4,5,.800,2,3,0,0,0,0,0,2,0,0,0,2,10,8.7,+6,.667,
2024-05-23,202405230BOS,BOS,Q3,Al Horford,https://www.basketball-reference.com/boxscores/202405230BOS.html,6.67,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,+1,,
2024-05-23,202405230BOS,BOS,Q3,Payton Pritchard,https://www.basketball-reference.com/boxscores/202405230BOS.html,5.33,2,2,1.000,1,1,0,0,0,0,0,0,0,0,0,0,5,4.4,+6,1.000,
2024-05-23,202405230BOS,BOS,Q3,Oshae Brissett,https://www.basketball-reference.com/boxscores/202405230BOS.html,5.33,1,1,1.000,0,0,0,0,0,0,0,0,1,0,0,0,2,2.7,+6,,
2024-05-23,202405230BOS,BOS,Q4,Jayson Tatum,https://www.basketball-reference.com/boxscores/202405230BOS.html,10.52,3,6,.500,1,3,4,4,0,0,0,0,0,0,1,1,11,6.6,+2,.333,1.000
2024-05-23,202405230BOS,BOS,Q4,Jaylen Brown,https://www.basketball-reference.com/boxscores/202405230BOS.html,7.2,2,5,.400,1,2,2,2,0,0,0,0,0,0,1,1,7,2.9,0,.500,1.000
2024-05-23,202405230BOS,BOS,Q4,Jrue Holiday,https://www.basketball-reference.com/boxscores/202405230BOS.html,7.45,1,1,1.000,1,1,0,0,1,0,1,2,0,0,0,1,3,4.4,+3,1.000,
2024-05-23,202405230BOS,BOS,Q4,Derrick White,https://www.basketball-reference.com/boxscores/202405230BOS.html,7.2,3,3,1.000,1,1,0,0,0,1,1,0,0,1,0,1,7,6.7,0,1.000,
2024-05-23,202405230BOS,BOS,Q4,Al Horford,https://www.basketball-reference.com/boxscores/202405230BOS.html,2.58,0,0,,0,0,0,0,1,1,2,0,1,0,0,0,0,2.0,+4,,
2024-05-23,202405230BOS,BOS,Q4,Sam Hauser,https://www.basketball-reference.com/boxscores/202405230BOS.html,10.23,0,2,.000,0,2,0,0,0,2,2,3,1,1,0,0,0,3.0,+1,.000,
2024-05-23,202405230BOS,BOS,Q4,Payton Pritchard,https://www.basketball-reference.com/boxscores/202405230BOS.html,6.1,0,0,,0,0,2,2,1,0,1,2,0,0,0,1,2,3.7,0,,1.000
2024-05-23,202405230BOS,BOS,Q4,Oshae Brissett,https://www.basketball-reference.com/boxscores/202405230BOS.html,3.98,0,0,,0,0,0,0,0,1,1,0,1,0,0,0,0,1.3,+1,,
2024-05-23,202405230BOS,BOS,Q4,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202405230BOS.html,3.25,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+3,,
2024-05-23,202405230BOS,BOS,Q4,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/202405230BOS.html,1.48,1,1,1.000,1,1,0,0,0,0,0,0,0,0,0,1,3,2.3,+1,1.000,
