game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2020-01-24,202001240GSW,GSW,Q2,Alec Burks,https://www.basketball-reference.com/boxscores/202001240GSW.html,5.8,1,4,.250,0,1,0,1,.000,0,0,0,3,0,0,0,1,2,0.9,-9,.000
2020-01-24,202001240GSW,GSW,Q2,Jordan Poole,https://www.basketball-reference.com/boxscores/202001240GSW.html,5.18,0,1,.000,0,1,0,0,,0,0,0,1,0,0,1,0,0,-1.0,-5,.000
2020-01-24,202001240GSW,GSW,Q2,Omari Spellman,https://www.basketball-reference.com/boxscores/202001240GSW.html,5.18,1,2,.500,0,0,0,0,,0,1,1,0,0,0,1,0,2,0.3,-5,
2020-01-24,202001240GSW,GSW,Q3,Glenn Robinson III,https://www.basketball-reference.com/boxscores/202001240GSW.html,12.0,4,5,.800,1,2,1,1,1.000,1,1,2,1,0,0,1,1,10,8.4,+4,.500
2020-01-24,202001240GSW,GSW,Q3,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202001240GSW.html,10.38,6,7,.857,4,4,0,0,,0,1,1,1,0,0,1,0,16,13.5,+3,1.000
2020-01-24,202001240GSW,GSW,Q3,Draymond Green,https://www.basketball-reference.com/boxscores/202001240GSW.html,9.2,1,4,.250,0,2,1,1,1.000,0,4,4,5,1,0,1,1,3,4.9,+9,.000
2020-01-24,202001240GSW,GSW,Q3,Damion Lee,https://www.basketball-reference.com/boxscores/202001240GSW.html,7.05,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+8,
2020-01-24,202001240GSW,GSW,Q3,Marquese Chriss,https://www.basketball-reference.com/boxscores/202001240GSW.html,7.05,1,1,1.000,1,1,0,0,,0,0,0,0,0,0,0,2,3,1.9,+8,1.000
2020-01-24,202001240GSW,GSW,Q3,Eric Paschall,https://www.basketball-reference.com/boxscores/202001240GSW.html,4.95,0,1,.000,0,0,0,0,,0,1,1,1,0,0,0,0,0,0.3,-4,
2020-01-24,202001240GSW,GSW,Q3,Alec Burks,https://www.basketball-reference.com/boxscores/202001240GSW.html,4.95,1,3,.333,1,3,0,0,,1,0,1,0,0,0,0,0,3,2.0,-4,.333
2020-01-24,202001240GSW,GSW,Q3,Jordan Poole,https://www.basketball-reference.com/boxscores/202001240GSW.html,1.62,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+1,
2020-01-24,202001240GSW,GSW,Q3,Omari Spellman,https://www.basketball-reference.com/boxscores/202001240GSW.html,2.8,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-5,.000
2020-01-24,202001240GSW,GSW,Q4,Glenn Robinson III,https://www.basketball-reference.com/boxscores/202001240GSW.html,6.97,0,1,.000,0,1,0,0,,0,2,2,0,0,0,0,0,0,-0.1,-2,.000
2020-01-24,202001240GSW,GSW,Q4,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202001240GSW.html,9.23,1,2,.500,1,2,2,2,1.000,0,0,0,3,0,0,1,1,5,4.7,+6,.500
2020-01-24,202001240GSW,GSW,Q4,Draymond Green,https://www.basketball-reference.com/boxscores/202001240GSW.html,6.97,1,2,.500,0,1,2,2,1.000,1,0,1,1,0,0,0,0,4,4.4,-2,.000
2020-01-24,202001240GSW,GSW,Q4,Damion Lee,https://www.basketball-reference.com/boxscores/202001240GSW.html,2.77,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-5,
2020-01-24,202001240GSW,GSW,Q4,Marquese Chriss,https://www.basketball-reference.com/boxscores/202001240GSW.html,2.77,0,0,,0,0,0,0,,0,1,1,0,1,0,1,0,0,0.3,-5,
2020-01-24,202001240GSW,GSW,Q4,Eric Paschall,https://www.basketball-reference.com/boxscores/202001240GSW.html,9.23,3,5,.600,0,1,3,4,.750,1,2,3,0,1,0,0,0,9,8.6,+6,.000
2020-01-24,202001240GSW,GSW,Q4,Alec Burks,https://www.basketball-reference.com/boxscores/202001240GSW.html,10.23,0,3,.000,0,1,2,2,1.000,0,2,2,4,0,0,1,0,2,2.3,+4,.000
2020-01-24,202001240GSW,GSW,Q4,Jordan Poole,https://www.basketball-reference.com/boxscores/202001240GSW.html,6.8,2,3,.667,2,3,3,3,1.000,0,0,0,0,0,0,1,2,9,5.9,0,.667
2020-01-24,202001240GSW,GSW,Q4,Omari Spellman,https://www.basketball-reference.com/boxscores/202001240GSW.html,5.03,1,2,.500,1,1,0,0,,0,1,1,0,0,0,0,0,3,2.3,+3,1.000
