game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2024-01-12,202401120ATL,ATL,Q2,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202401120ATL.html,6.08,0,2,.000,0,1,0,0,,0,1,1,0,0,0,2,0,0,-3.1,-8,.000
2024-01-12,202401120ATL,ATL,Q2,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202401120ATL.html,2.28,0,0,,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.7,-11,
2024-01-12,202401120ATL,ATL,Q2,Patty Mills,https://www.basketball-reference.com/boxscores/202401120ATL.html,6.08,0,1,.000,0,1,0,0,,1,0,1,0,0,0,0,1,0,-0.4,-8,.000
2024-01-12,202401120ATL,ATL,Q3,Jalen Johnson,https://www.basketball-reference.com/boxscores/202401120ATL.html,7.82,2,3,.667,0,0,0,0,,0,1,1,0,1,0,1,2,4,2.2,-6,
2024-01-12,202401120ATL,ATL,Q3,Dejounte Murray,https://www.basketball-reference.com/boxscores/202401120ATL.html,9.08,5,5,1.000,1,1,0,0,,0,2,2,0,1,0,2,1,11,8.7,-10,1.000
2024-01-12,202401120ATL,ATL,Q3,Saddiq Bey,https://www.basketball-reference.com/boxscores/202401120ATL.html,9.08,0,3,.000,0,1,0,0,,0,2,2,0,0,0,0,1,0,-1.9,-10,.000
2024-01-12,202401120ATL,ATL,Q3,Trae Young,https://www.basketball-reference.com/boxscores/202401120ATL.html,7.82,0,4,.000,0,0,0,0,,1,0,1,1,2,0,2,1,0,-1.8,-6,
2024-01-12,202401120ATL,ATL,Q3,Clint Capela,https://www.basketball-reference.com/boxscores/202401120ATL.html,5.97,0,1,.000,0,0,1,4,.250,1,0,1,0,0,1,0,0,1,0.5,-6,
2024-01-12,202401120ATL,ATL,Q3,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202401120ATL.html,7.1,1,2,.500,1,2,0,0,,0,0,0,0,0,0,0,0,3,2.0,-8,.500
2024-01-12,202401120ATL,ATL,Q3,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202401120ATL.html,6.03,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-6,
2024-01-12,202401120ATL,ATL,Q3,Trent Forrest,https://www.basketball-reference.com/boxscores/202401120ATL.html,7.1,0,1,.000,0,0,0,0,,0,0,0,3,0,0,0,0,0,1.4,-8,
2024-01-12,202401120ATL,ATL,Q4,Jalen Johnson,https://www.basketball-reference.com/boxscores/202401120ATL.html,6.82,0,0,,0,0,0,0,,0,1,1,1,0,0,2,0,0,-1.0,-1,
2024-01-12,202401120ATL,ATL,Q4,Dejounte Murray,https://www.basketball-reference.com/boxscores/202401120ATL.html,5.03,2,3,.667,0,1,0,0,,0,0,0,0,1,0,0,0,4,3.7,+2,.000
2024-01-12,202401120ATL,ATL,Q4,Saddiq Bey,https://www.basketball-reference.com/boxscores/202401120ATL.html,5.03,0,1,.000,0,1,4,4,1.000,0,0,0,1,1,0,0,0,4,5.0,+2,.000
2024-01-12,202401120ATL,ATL,Q4,Trae Young,https://www.basketball-reference.com/boxscores/202401120ATL.html,4.98,2,3,.667,2,2,1,1,1.000,0,0,0,1,0,0,1,0,7,5.4,-5,1.000
2024-01-12,202401120ATL,ATL,Q4,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202401120ATL.html,4.75,0,4,.000,0,1,0,0,,2,0,2,0,2,0,0,2,0,-0.2,-5,.000
2024-01-12,202401120ATL,ATL,Q4,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202401120ATL.html,8.3,2,2,1.000,0,0,0,0,,1,0,1,0,0,0,0,2,4,3.3,-2,
2024-01-12,202401120ATL,ATL,Q4,Trent Forrest,https://www.basketball-reference.com/boxscores/202401120ATL.html,5.53,1,1,1.000,0,0,0,0,,0,0,0,1,0,0,0,0,2,2.4,+6,
2024-01-12,202401120ATL,ATL,Q4,Patty Mills,https://www.basketball-reference.com/boxscores/202401120ATL.html,8.45,1,2,.500,0,0,0,0,,0,0,0,0,1,0,0,0,2,2.0,-3,
2024-01-12,202401120ATL,ATL,Q4,AJ Griffin,https://www.basketball-reference.com/boxscores/202401120ATL.html,3.7,1,2,.500,0,1,0,0,,0,0,0,0,0,1,0,0,2,1.7,+2,.000
2024-01-12,202401120ATL,ATL,Q4,Seth Lundy,https://www.basketball-reference.com/boxscores/202401120ATL.html,3.7,0,1,.000,0,1,2,2,1.000,0,0,0,0,0,0,0,0,2,1.3,+2,.000
2024-01-12,202401120ATL,ATL,Q4,Bruno Fernando,https://www.basketball-reference.com/boxscores/202401120ATL.html,3.7,0,1,.000,0,1,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+2,.000
