game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2023-03-20,202303200NYK,NYK,Q3,RJ Barrett,https://www.basketball-reference.com/boxscores/202303200NYK.html,8.15,0,2,.000,0,0,0,0,,0,0,0,1,0,0,1,3,0,-2.9,+5,
2023-03-20,202303200NYK,NYK,Q3,Quentin Grimes,https://www.basketball-reference.com/boxscores/202303200NYK.html,8.68,1,1,1.000,1,1,0,0,,0,2,2,2,0,0,0,1,3,4.3,+6,1.000
2023-03-20,202303200NYK,NYK,Q3,Josh Hart,https://www.basketball-reference.com/boxscores/202303200NYK.html,3.32,0,1,.000,0,0,0,0,,1,0,1,0,0,0,0,0,0,0.0,+2,
2023-03-20,202303200NYK,NYK,Q3,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202303200NYK.html,3.85,1,2,.500,0,1,0,0,,0,1,1,0,0,0,0,1,2,0.9,+3,.000
2023-03-20,202303200NYK,NYK,Q3,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202303200NYK.html,0.03,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,
2023-03-20,202303200NYK,NYK,Q4,Julius Randle,https://www.basketball-reference.com/boxscores/202303200NYK.html,7.48,2,5,.400,0,2,1,1,1.000,0,3,3,0,0,0,1,1,5,1.8,-9,.000
2023-03-20,202303200NYK,NYK,Q4,Jalen Brunson,https://www.basketball-reference.com/boxscores/202303200NYK.html,7.48,2,4,.500,0,0,0,0,,0,0,0,1,1,0,0,1,4,3.3,-9,
2023-03-20,202303200NYK,NYK,Q4,RJ Barrett,https://www.basketball-reference.com/boxscores/202303200NYK.html,4.52,1,1,1.000,1,1,0,0,,0,1,1,0,0,0,1,0,3,2.0,+4,1.000
2023-03-20,202303200NYK,NYK,Q4,Josh Hart,https://www.basketball-reference.com/boxscores/202303200NYK.html,12.0,2,3,.667,0,0,0,0,,0,1,1,1,1,1,0,1,4,5.0,-5,
2023-03-20,202303200NYK,NYK,Q4,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202303200NYK.html,12.0,1,7,.143,1,3,2,2,1.000,0,0,0,1,0,0,1,1,5,-0.2,-5,.333
2023-03-20,202303200NYK,NYK,Q4,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202303200NYK.html,12.0,2,2,1.000,0,0,1,1,1.000,1,2,3,1,0,0,0,1,5,6.0,-5,
2023-03-20,202303200NYK,NYK,Q4,Obi Toppin,https://www.basketball-reference.com/boxscores/202303200NYK.html,4.52,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,+4,
