game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2022-01-29,202201290DAL,IND,Q3,Oshae Brissett,https://www.basketball-reference.com/boxscores/202201290DAL.html,7.52,0,3,.000,0,1,0,0,,0,3,3,0,0,0,0,0,0,-1.2,-6,.000
2022-01-29,202201290DAL,IND,Q3,Isaiah Jackson,https://www.basketball-reference.com/boxscores/202201290DAL.html,4.63,3,3,1.000,1,1,0,0,,0,1,1,0,0,2,0,1,7,7.4,0,1.000
2022-01-29,202201290DAL,IND,Q3,Jeremy Lamb,https://www.basketball-reference.com/boxscores/202201290DAL.html,5.93,1,2,.500,0,1,0,0,,0,1,1,0,0,0,1,0,2,0.3,-7,.000
2022-01-29,202201290DAL,IND,Q3,Lance Stephenson,https://www.basketball-reference.com/boxscores/202201290DAL.html,1.3,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-7,
2022-01-29,202201290DAL,IND,Q4,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202201290DAL.html,2.65,1,1,1.000,0,0,0,0,,0,1,1,1,0,0,0,1,2,2.3,-2,
2022-01-29,202201290DAL,IND,Q4,Justin Holiday,https://www.basketball-reference.com/boxscores/202201290DAL.html,3.32,0,0,,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.7,-3,
2022-01-29,202201290DAL,IND,Q4,Chris Duarte,https://www.basketball-reference.com/boxscores/202201290DAL.html,2.65,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,1,0,2,0.7,-2,
2022-01-29,202201290DAL,IND,Q4,Duane Washington Jr.,https://www.basketball-reference.com/boxscores/202201290DAL.html,9.35,5,8,.625,1,3,1,1,1.000,0,1,1,1,0,0,0,0,12,9.4,-1,.333
2022-01-29,202201290DAL,IND,Q4,Oshae Brissett,https://www.basketball-reference.com/boxscores/202201290DAL.html,7.23,1,3,.333,0,0,1,4,.250,1,5,6,0,0,0,0,0,3,2.3,+2,
2022-01-29,202201290DAL,IND,Q4,Isaiah Jackson,https://www.basketball-reference.com/boxscores/202201290DAL.html,8.5,0,0,,0,0,1,2,.500,0,1,1,1,0,1,2,3,1,-0.9,-1,
2022-01-29,202201290DAL,IND,Q4,Jeremy Lamb,https://www.basketball-reference.com/boxscores/202201290DAL.html,1.45,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,
2022-01-29,202201290DAL,IND,Q4,Lance Stephenson,https://www.basketball-reference.com/boxscores/202201290DAL.html,7.48,0,1,.000,0,0,0,0,,0,0,0,1,0,0,1,1,0,-1.4,+2,
2022-01-29,202201290DAL,IND,Q4,Terry Taylor,https://www.basketball-reference.com/boxscores/202201290DAL.html,12.0,1,2,.500,0,1,1,2,.500,1,1,2,0,0,2,0,0,3,4.0,-3,.000
2022-01-29,202201290DAL,IND,Q4,Keifer Sykes,https://www.basketball-reference.com/boxscores/202201290DAL.html,5.37,1,3,.333,0,1,0,0,,0,0,0,0,0,0,0,0,2,0.3,-5,.000
2022-01-29,202201290DAL,DAL,Q1,Jalen Brunson,https://www.basketball-reference.com/boxscores/202201290DAL.html,9.03,1,1,1.000,1,1,0,0,,0,0,0,3,1,0,0,0,3,5.8,+9,1.000
2022-01-29,202201290DAL,DAL,Q1,Luka Dončić,https://www.basketball-reference.com/boxscores/202201290DAL.html,12.0,5,9,.556,3,6,1,2,.500,0,3,3,5,0,0,0,0,14,13.7,+11,.500
2022-01-29,202201290DAL,DAL,Q1,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202201290DAL.html,9.58,1,2,.500,0,1,0,0,,2,1,3,0,0,1,0,1,2,3.0,+11,.000
2022-01-29,202201290DAL,DAL,Q1,Maxi Kleber,https://www.basketball-reference.com/boxscores/202201290DAL.html,7.52,1,1,1.000,1,1,0,0,,0,2,2,0,0,0,0,2,3,2.5,+7,1.000
2022-01-29,202201290DAL,DAL,Q1,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202201290DAL.html,8.35,2,4,.500,0,1,1,2,.500,0,1,1,0,0,0,0,1,5,2.5,+9,.000
2022-01-29,202201290DAL,DAL,Q1,Reggie Bullock,https://www.basketball-reference.com/boxscores/202201290DAL.html,4.48,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4,
2022-01-29,202201290DAL,DAL,Q1,Josh Green,https://www.basketball-reference.com/boxscores/202201290DAL.html,2.97,0,1,.000,0,1,0,0,,0,0,0,0,0,0,1,1,0,-2.1,+2,.000
2022-01-29,202201290DAL,DAL,Q1,Dwight Powell,https://www.basketball-reference.com/boxscores/202201290DAL.html,3.65,2,3,.667,0,1,0,0,,0,2,2,0,1,0,0,0,4,4.3,+2,.000
2022-01-29,202201290DAL,DAL,Q1,Frank Ntilikina,https://www.basketball-reference.com/boxscores/202201290DAL.html,2.42,0,0,,0,0,3,4,.750,0,1,1,0,0,0,0,0,3,2.9,0,
2022-01-29,202201290DAL,DAL,Q2,Jalen Brunson,https://www.basketball-reference.com/boxscores/202201290DAL.html,9.43,2,6,.333,0,1,0,0,,0,2,2,3,0,0,0,0,4,3.3,+1,.000
2022-01-29,202201290DAL,DAL,Q2,Luka Dončić,https://www.basketball-reference.com/boxscores/202201290DAL.html,6.63,3,5,.600,1,1,1,5,.200,0,1,1,1,0,1,0,0,8,5.8,+5,1.000
2022-01-29,202201290DAL,DAL,Q2,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202201290DAL.html,6.63,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,+5,
2022-01-29,202201290DAL,DAL,Q2,Maxi Kleber,https://www.basketball-reference.com/boxscores/202201290DAL.html,6.12,2,4,.500,0,1,2,2,1.000,2,3,5,1,0,0,0,1,6,6.6,-1,.000
2022-01-29,202201290DAL,DAL,Q2,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202201290DAL.html,3.1,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-6,
2022-01-29,202201290DAL,DAL,Q2,Reggie Bullock,https://www.basketball-reference.com/boxscores/202201290DAL.html,10.72,5,5,1.000,3,3,1,1,1.000,0,0,0,0,0,0,0,0,14,12.5,+4,1.000
2022-01-29,202201290DAL,DAL,Q2,Josh Green,https://www.basketball-reference.com/boxscores/202201290DAL.html,5.37,1,1,1.000,0,0,0,0,,1,0,1,2,0,0,0,1,2,3.4,-4,
2022-01-29,202201290DAL,DAL,Q2,Dwight Powell,https://www.basketball-reference.com/boxscores/202201290DAL.html,4.58,1,1,1.000,0,0,0,0,,0,0,0,0,1,1,0,0,2,3.4,+6,
2022-01-29,202201290DAL,DAL,Q2,Frank Ntilikina,https://www.basketball-reference.com/boxscores/202201290DAL.html,3.1,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,0,2,1.7,-6,
2022-01-29,202201290DAL,DAL,Q2,Marquese Chriss,https://www.basketball-reference.com/boxscores/202201290DAL.html,4.32,0,1,.000,0,0,0,0,,0,0,0,1,1,1,0,1,0,1.3,+1,
2022-01-29,202201290DAL,DAL,Q3,Jalen Brunson,https://www.basketball-reference.com/boxscores/202201290DAL.html,8.4,2,2,1.000,0,0,0,0,,0,0,0,1,0,0,0,0,4,4.1,+3,
2022-01-29,202201290DAL,DAL,Q3,Luka Dončić,https://www.basketball-reference.com/boxscores/202201290DAL.html,11.77,3,6,.500,0,2,0,0,,1,1,2,5,1,1,1,0,6,8.2,+12,.000
2022-01-29,202201290DAL,DAL,Q3,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202201290DAL.html,10.7,1,3,.333,0,1,1,1,1.000,1,1,2,1,0,0,1,1,3,1.6,+5,.000
2022-01-29,202201290DAL,DAL,Q3,Maxi Kleber,https://www.basketball-reference.com/boxscores/202201290DAL.html,6.07,0,2,.000,0,1,0,0,,0,6,6,0,0,0,0,0,0,0.4,+5,.000
2022-01-29,202201290DAL,DAL,Q3,Reggie Bullock,https://www.basketball-reference.com/boxscores/202201290DAL.html,5.93,3,4,.750,3,4,0,0,,0,3,3,0,0,0,0,0,9,8.3,+7,.750
2022-01-29,202201290DAL,DAL,Q3,Josh Green,https://www.basketball-reference.com/boxscores/202201290DAL.html,3.83,1,2,.500,0,0,2,2,1.000,0,0,0,0,1,0,0,1,4,3.6,+9,
2022-01-29,202201290DAL,DAL,Q3,Dwight Powell,https://www.basketball-reference.com/boxscores/202201290DAL.html,6.07,2,4,.500,0,0,0,0,,0,0,0,0,0,1,0,1,4,2.3,+5,
2022-01-29,202201290DAL,DAL,Q3,Frank Ntilikina,https://www.basketball-reference.com/boxscores/202201290DAL.html,1.3,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+7,.000
2022-01-29,202201290DAL,DAL,Q3,Marquese Chriss,https://www.basketball-reference.com/boxscores/202201290DAL.html,5.93,1,3,.333,0,0,0,1,.000,2,1,3,2,0,0,0,0,2,3.0,+7,
2022-01-29,202201290DAL,DAL,Q4,Jalen Brunson,https://www.basketball-reference.com/boxscores/202201290DAL.html,5.53,1,3,.333,0,0,0,0,,0,0,0,1,0,0,1,0,2,0.0,0,
2022-01-29,202201290DAL,DAL,Q4,Luka Dončić,https://www.basketball-reference.com/boxscores/202201290DAL.html,1.35,1,1,1.000,0,0,0,0,,0,0,0,1,0,0,0,0,2,2.4,+6,
2022-01-29,202201290DAL,DAL,Q4,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202201290DAL.html,1.35,0,0,,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.7,+6,
2022-01-29,202201290DAL,DAL,Q4,Maxi Kleber,https://www.basketball-reference.com/boxscores/202201290DAL.html,3.77,2,2,1.000,2,2,0,0,,0,1,1,0,1,0,0,0,6,6.7,0,1.000
2022-01-29,202201290DAL,DAL,Q4,Reggie Bullock,https://www.basketball-reference.com/boxscores/202201290DAL.html,3.12,0,2,.000,0,1,0,0,,0,0,0,0,1,0,0,0,0,-0.4,+6,.000
2022-01-29,202201290DAL,DAL,Q4,Josh Green,https://www.basketball-reference.com/boxscores/202201290DAL.html,12.0,2,2,1.000,0,0,2,2,1.000,0,0,0,1,0,0,0,2,6,5.3,+3,
2022-01-29,202201290DAL,DAL,Q4,Dwight Powell,https://www.basketball-reference.com/boxscores/202201290DAL.html,5.9,0,1,.000,0,0,0,0,,1,0,1,0,0,0,0,1,0,-0.4,0,
2022-01-29,202201290DAL,DAL,Q4,Frank Ntilikina,https://www.basketball-reference.com/boxscores/202201290DAL.html,10.65,2,4,.500,0,0,0,0,,0,1,1,2,0,0,0,1,4,3.3,-3,
2022-01-29,202201290DAL,DAL,Q4,Marquese Chriss,https://www.basketball-reference.com/boxscores/202201290DAL.html,6.1,1,4,.250,0,0,0,0,,1,4,5,0,0,1,1,3,2,0.0,+3,
2022-01-29,202201290DAL,DAL,Q4,Trey Burke,https://www.basketball-reference.com/boxscores/202201290DAL.html,5.12,1,3,.333,1,3,0,0,,0,0,0,0,0,0,0,0,3,1.3,-3,.333
2022-01-29,202201290DAL,DAL,Q4,Theo Pinson,https://www.basketball-reference.com/boxscores/202201290DAL.html,5.12,1,1,1.000,1,1,0,0,,0,0,0,0,0,0,0,0,3,2.7,-3,1.000
