game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2019-12-19,201912190ATL,UTA,Q4,Rudy Gobert,https://www.basketball-reference.com/boxscores/201912190ATL.html,9.53,2,5,.400,0,0,0,4,.000,3,4,7,0,0,1,0,2,4,2.9,+11,
2019-12-19,201912190ATL,UTA,Q4,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/201912190ATL.html,9.53,0,3,.000,0,1,0,0,,0,4,4,1,0,0,0,0,0,-0.2,+11,.000
2019-12-19,201912190ATL,UTA,Q4,Joe Ingles,https://www.basketball-reference.com/boxscores/201912190ATL.html,10.57,2,4,.500,1,2,0,0,,2,1,3,2,0,0,0,0,5,6.1,+5,.500
2019-12-19,201912190ATL,UTA,Q4,Donovan Mitchell,https://www.basketball-reference.com/boxscores/201912190ATL.html,9.6,6,8,.750,1,2,2,2,1.000,0,0,0,0,1,0,1,0,15,11.8,+4,.500
2019-12-19,201912190ATL,UTA,Q4,Royce O'Neale,https://www.basketball-reference.com/boxscores/201912190ATL.html,7.98,1,2,.500,0,1,0,0,,0,2,2,0,1,1,1,0,2,2.3,+8,.000
2019-12-19,201912190ATL,UTA,Q4,Emmanuel Mudiay,https://www.basketball-reference.com/boxscores/201912190ATL.html,2.4,0,1,.000,0,1,0,0,,0,0,0,1,0,0,0,0,0,0.0,+2,.000
2019-12-19,201912190ATL,UTA,Q4,Georges Niang,https://www.basketball-reference.com/boxscores/201912190ATL.html,5.45,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-1,
2019-12-19,201912190ATL,UTA,Q4,Jeff Green,https://www.basketball-reference.com/boxscores/201912190ATL.html,2.47,1,3,.333,0,0,0,0,,1,0,1,0,0,0,0,0,2,1.0,-5,
2019-12-19,201912190ATL,UTA,Q4,Ed Davis,https://www.basketball-reference.com/boxscores/201912190ATL.html,2.47,0,0,,0,0,0,0,,0,0,0,0,1,0,1,0,0,0.0,-5,
2019-12-19,201912190ATL,ATL,Q1,Trae Young,https://www.basketball-reference.com/boxscores/201912190ATL.html,8.08,1,5,.200,0,2,2,2,1.000,0,1,1,0,0,0,0,0,4,1.2,-1,.000
2019-12-19,201912190ATL,ATL,Q1,Cam Reddish,https://www.basketball-reference.com/boxscores/201912190ATL.html,8.37,1,2,.500,1,2,4,4,1.000,0,0,0,0,1,0,0,0,7,7.0,+4,.500
2019-12-19,201912190ATL,ATL,Q1,Kevin Huerter,https://www.basketball-reference.com/boxscores/201912190ATL.html,9.12,2,2,1.000,0,0,0,0,,0,1,1,1,0,0,0,0,4,4.4,+7,
2019-12-19,201912190ATL,ATL,Q1,De'Andre Hunter,https://www.basketball-reference.com/boxscores/201912190ATL.html,0.7,0,0,,0,0,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-3,
2019-12-19,201912190ATL,ATL,Q1,Bruno Fernando,https://www.basketball-reference.com/boxscores/201912190ATL.html,7.98,2,4,.500,0,0,0,0,,2,1,3,1,0,0,1,1,4,3.0,+2,
2019-12-19,201912190ATL,ATL,Q1,Jabari Parker,https://www.basketball-reference.com/boxscores/201912190ATL.html,6.8,5,6,.833,1,1,0,0,,0,1,1,0,1,0,1,0,11,9.1,-2,1.000
2019-12-19,201912190ATL,ATL,Q1,Allen Crabbe,https://www.basketball-reference.com/boxscores/201912190ATL.html,5.98,0,1,.000,0,0,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+2,
2019-12-19,201912190ATL,ATL,Q1,DeAndre' Bembry,https://www.basketball-reference.com/boxscores/201912190ATL.html,7.2,0,2,.000,0,0,0,0,,0,1,1,3,0,0,0,1,0,0.6,+4,
2019-12-19,201912190ATL,ATL,Q1,Alex Len,https://www.basketball-reference.com/boxscores/201912190ATL.html,2.13,0,0,,0,0,0,0,,0,0,0,0,0,0,1,2,0,-1.8,-1,
2019-12-19,201912190ATL,ATL,Q1,Evan Turner,https://www.basketball-reference.com/boxscores/201912190ATL.html,3.63,0,0,,0,0,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-2,
2019-12-19,201912190ATL,ATL,Q2,Trae Young,https://www.basketball-reference.com/boxscores/201912190ATL.html,12.0,3,6,.500,1,2,4,5,.800,0,3,3,2,0,0,2,2,11,7.1,+2,.500
2019-12-19,201912190ATL,ATL,Q2,Cam Reddish,https://www.basketball-reference.com/boxscores/201912190ATL.html,7.62,2,4,.500,0,0,0,0,,0,1,1,0,1,0,1,0,4,2.3,+3,
2019-12-19,201912190ATL,ATL,Q2,Kevin Huerter,https://www.basketball-reference.com/boxscores/201912190ATL.html,8.57,1,5,.200,0,3,0,0,,0,2,2,1,1,0,1,2,2,-0.6,+2,.000
2019-12-19,201912190ATL,ATL,Q2,De'Andre Hunter,https://www.basketball-reference.com/boxscores/201912190ATL.html,6.73,1,2,.500,1,1,0,0,,0,1,1,0,0,0,0,1,3,1.9,+2,1.000
2019-12-19,201912190ATL,ATL,Q2,Bruno Fernando,https://www.basketball-reference.com/boxscores/201912190ATL.html,3.2,0,0,,0,0,0,0,,0,1,1,0,0,0,1,1,0,-1.1,+2,
2019-12-19,201912190ATL,ATL,Q2,Jabari Parker,https://www.basketball-reference.com/boxscores/201912190ATL.html,5.82,1,1,1.000,0,0,0,0,,0,2,2,2,0,0,0,0,2,3.7,-3,
2019-12-19,201912190ATL,ATL,Q2,Allen Crabbe,https://www.basketball-reference.com/boxscores/201912190ATL.html,4.8,0,0,,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.7,-3,
2019-12-19,201912190ATL,ATL,Q2,DeAndre' Bembry,https://www.basketball-reference.com/boxscores/201912190ATL.html,5.15,1,1,1.000,0,0,0,0,,0,0,0,0,0,1,0,0,2,2.4,+4,
2019-12-19,201912190ATL,ATL,Q2,Alex Len,https://www.basketball-reference.com/boxscores/201912190ATL.html,6.12,1,1,1.000,0,0,0,0,,0,2,2,1,0,0,1,0,2,2.0,+1,
2019-12-19,201912190ATL,ATL,Q3,Trae Young,https://www.basketball-reference.com/boxscores/201912190ATL.html,8.85,0,4,.000,0,1,3,4,.750,0,0,0,4,1,0,0,0,3,3.6,-1,.000
2019-12-19,201912190ATL,ATL,Q3,Cam Reddish,https://www.basketball-reference.com/boxscores/201912190ATL.html,6.7,1,3,.333,1,2,0,0,,0,1,1,1,0,0,0,0,3,2.3,0,.500
2019-12-19,201912190ATL,ATL,Q3,Kevin Huerter,https://www.basketball-reference.com/boxscores/201912190ATL.html,8.4,1,4,.250,1,2,0,0,,0,0,0,0,0,0,0,2,3,-0.2,-8,.500
2019-12-19,201912190ATL,ATL,Q3,De'Andre Hunter,https://www.basketball-reference.com/boxscores/201912190ATL.html,3.58,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,1,1,2,0.3,-3,
2019-12-19,201912190ATL,ATL,Q3,Bruno Fernando,https://www.basketball-reference.com/boxscores/201912190ATL.html,2.4,0,0,,0,0,0,0,,0,1,1,0,0,0,0,2,0,-0.5,-3,
2019-12-19,201912190ATL,ATL,Q3,Jabari Parker,https://www.basketball-reference.com/boxscores/201912190ATL.html,6.32,3,6,.500,0,2,2,2,1.000,2,1,3,2,0,0,0,1,8,7.7,+1,.000
2019-12-19,201912190ATL,ATL,Q3,Allen Crabbe,https://www.basketball-reference.com/boxscores/201912190ATL.html,6.32,1,2,.500,1,2,0,0,,0,0,0,0,0,0,0,0,3,2.0,+1,.500
2019-12-19,201912190ATL,ATL,Q3,DeAndre' Bembry,https://www.basketball-reference.com/boxscores/201912190ATL.html,7.83,1,2,.500,0,0,0,0,,0,1,1,0,1,0,0,1,2,1.9,-2,
2019-12-19,201912190ATL,ATL,Q3,Alex Len,https://www.basketball-reference.com/boxscores/201912190ATL.html,5.15,1,1,1.000,0,0,0,0,,0,2,2,1,1,0,1,2,2,2.2,-1,
2019-12-19,201912190ATL,ATL,Q3,Evan Turner,https://www.basketball-reference.com/boxscores/201912190ATL.html,4.45,1,2,.500,0,0,0,0,,0,0,0,0,0,0,0,0,2,1.0,+1,
2019-12-19,201912190ATL,ATL,Q4,Trae Young,https://www.basketball-reference.com/boxscores/201912190ATL.html,12.0,5,13,.385,2,6,0,0,,1,0,1,2,0,0,0,0,12,7.0,-6,.333
2019-12-19,201912190ATL,ATL,Q4,Cam Reddish,https://www.basketball-reference.com/boxscores/201912190ATL.html,12.0,0,1,.000,0,0,0,0,,0,2,2,0,1,0,2,1,0,-1.5,-6,
2019-12-19,201912190ATL,ATL,Q4,Kevin Huerter,https://www.basketball-reference.com/boxscores/201912190ATL.html,5.95,2,2,1.000,2,2,2,2,1.000,0,1,1,0,0,0,1,0,8,6.7,-6,1.000
2019-12-19,201912190ATL,ATL,Q4,De'Andre Hunter,https://www.basketball-reference.com/boxscores/201912190ATL.html,12.0,0,3,.000,0,0,0,0,,0,1,1,0,0,0,0,0,0,-1.8,-6,
2019-12-19,201912190ATL,ATL,Q4,Bruno Fernando,https://www.basketball-reference.com/boxscores/201912190ATL.html,3.58,0,1,.000,0,1,0,0,,0,1,1,0,0,0,1,0,0,-1.4,-5,.000
2019-12-19,201912190ATL,ATL,Q4,Jabari Parker,https://www.basketball-reference.com/boxscores/201912190ATL.html,5.03,1,3,.333,0,0,0,0,,0,3,3,1,0,0,1,2,2,0.1,+5,
2019-12-19,201912190ATL,ATL,Q4,Allen Crabbe,https://www.basketball-reference.com/boxscores/201912190ATL.html,6.05,0,0,,0,0,0,0,,1,1,2,0,0,0,0,0,0,1.0,0,
2019-12-19,201912190ATL,ATL,Q4,Alex Len,https://www.basketball-reference.com/boxscores/201912190ATL.html,3.38,0,0,,0,0,0,0,,0,0,0,1,0,0,0,2,0,-0.1,-6,
