game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2023-02-09,202302090ORL,DEN,Q2,Nikola Jokić,https://www.basketball-reference.com/boxscores/202302090ORL.html,8.43,2,3,.667,0,0,0,0,,1,4,5,5,0,0,3,1,4,4.7,+2,
2023-02-09,202302090ORL,DEN,Q2,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202302090ORL.html,6.9,1,1,1.000,1,1,0,0,,0,0,0,0,0,0,0,1,3,2.3,-1,1.000
2023-02-09,202302090ORL,DEN,Q2,Bruce Brown,https://www.basketball-reference.com/boxscores/202302090ORL.html,8.43,2,3,.667,0,0,0,0,,0,2,2,1,0,0,0,0,4,4.0,+2,
2023-02-09,202302090ORL,DEN,Q2,Christian Braun,https://www.basketball-reference.com/boxscores/202302090ORL.html,3.92,0,0,,0,0,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-9,
2023-02-09,202302090ORL,DEN,Q2,Ish Smith,https://www.basketball-reference.com/boxscores/202302090ORL.html,3.57,0,0,,0,0,0,0,,0,0,0,1,0,0,1,1,0,-0.7,-9,
2023-02-09,202302090ORL,DEN,Q2,Jeff Green,https://www.basketball-reference.com/boxscores/202302090ORL.html,3.57,1,1,1.000,0,0,1,2,.500,0,0,0,0,0,0,0,0,3,2.3,-9,
2023-02-09,202302090ORL,DEN,Q2,Vlatko Čančar,https://www.basketball-reference.com/boxscores/202302090ORL.html,5.1,1,3,.333,1,2,0,0,,0,0,0,0,0,0,0,0,3,1.3,-6,.500
2023-02-09,202302090ORL,DEN,Q3,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202302090ORL.html,12.0,0,0,,0,0,0,0,,0,0,0,1,0,0,0,2,0,-0.1,+5,
2023-02-09,202302090ORL,DEN,Q3,Aaron Gordon,https://www.basketball-reference.com/boxscores/202302090ORL.html,12.0,6,8,.750,2,3,3,4,.750,1,4,5,0,0,0,0,1,17,14.9,+5,.667
2023-02-09,202302090ORL,DEN,Q3,Nikola Jokić,https://www.basketball-reference.com/boxscores/202302090ORL.html,11.75,5,8,.625,2,3,0,0,,0,4,4,1,0,0,1,0,12,9.3,+5,.667
2023-02-09,202302090ORL,DEN,Q3,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202302090ORL.html,7.25,0,3,.000,0,3,0,0,,0,0,0,0,0,0,1,0,0,-3.1,+2,.000
2023-02-09,202302090ORL,DEN,Q3,Bruce Brown,https://www.basketball-reference.com/boxscores/202302090ORL.html,9.2,0,1,.000,0,1,0,0,,0,0,0,2,2,0,0,0,0,2.7,+4,.000
2023-02-09,202302090ORL,DEN,Q3,Christian Braun,https://www.basketball-reference.com/boxscores/202302090ORL.html,4.75,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,
2023-02-09,202302090ORL,DEN,Q3,Ish Smith,https://www.basketball-reference.com/boxscores/202302090ORL.html,2.55,0,0,,0,0,0,0,,0,0,0,2,0,0,0,0,0,1.4,+1,
2023-02-09,202302090ORL,DEN,Q3,Jeff Green,https://www.basketball-reference.com/boxscores/202302090ORL.html,0.25,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,0,
2023-02-09,202302090ORL,DEN,Q3,Vlatko Čančar,https://www.basketball-reference.com/boxscores/202302090ORL.html,0.25,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,
2023-02-09,202302090ORL,DEN,Q4,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202302090ORL.html,7.43,1,2,.500,0,1,0,0,,0,2,2,2,1,0,0,0,2,4.0,+1,.000
2023-02-09,202302090ORL,DEN,Q4,Aaron Gordon,https://www.basketball-reference.com/boxscores/202302090ORL.html,7.43,1,3,.333,0,1,0,0,,0,1,1,0,1,0,1,0,2,0.6,+1,.000
2023-02-09,202302090ORL,DEN,Q4,Nikola Jokić,https://www.basketball-reference.com/boxscores/202302090ORL.html,7.43,2,3,.667,1,2,5,7,.714,0,1,1,0,1,2,1,1,10,9.2,+1,.500
2023-02-09,202302090ORL,DEN,Q4,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202302090ORL.html,12.0,0,5,.000,0,4,0,0,,0,1,1,0,0,0,0,0,0,-3.2,-6,.000
2023-02-09,202302090ORL,DEN,Q4,Bruce Brown,https://www.basketball-reference.com/boxscores/202302090ORL.html,7.43,1,2,.500,0,1,0,0,,0,0,0,0,0,0,0,0,2,1.0,+1,.000
2023-02-09,202302090ORL,DEN,Q4,Christian Braun,https://www.basketball-reference.com/boxscores/202302090ORL.html,4.57,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-7,
2023-02-09,202302090ORL,DEN,Q4,Ish Smith,https://www.basketball-reference.com/boxscores/202302090ORL.html,4.57,0,3,.000,0,0,0,0,,0,1,1,1,0,0,0,1,0,-1.5,-7,
2023-02-09,202302090ORL,DEN,Q4,Jeff Green,https://www.basketball-reference.com/boxscores/202302090ORL.html,4.57,2,4,.500,0,2,0,0,,1,0,1,0,0,0,0,0,4,2.7,-7,.000
2023-02-09,202302090ORL,DEN,Q4,Vlatko Čančar,https://www.basketball-reference.com/boxscores/202302090ORL.html,4.57,0,0,,0,0,0,0,,0,1,1,1,0,1,0,0,0,1.7,-7,
2023-02-09,202302090ORL,ORL,Q1,Franz Wagner,https://www.basketball-reference.com/boxscores/202302090ORL.html,5.75,0,1,.000,0,1,2,2,1.000,0,0,0,1,0,0,0,1,2,1.6,-5,.000
2023-02-09,202302090ORL,ORL,Q1,Paolo Banchero,https://www.basketball-reference.com/boxscores/202302090ORL.html,12.0,1,2,.500,0,0,0,2,.000,1,2,3,0,0,0,0,0,2,1.5,+3,
2023-02-09,202302090ORL,ORL,Q1,Markelle Fultz,https://www.basketball-reference.com/boxscores/202302090ORL.html,10.03,1,4,.250,0,1,0,0,,0,1,1,2,2,0,2,1,2,0.9,0,.000
2023-02-09,202302090ORL,ORL,Q1,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202302090ORL.html,10.03,3,5,.600,1,1,0,0,,1,3,4,1,0,0,0,1,7,6.6,0,1.000
2023-02-09,202302090ORL,ORL,Q1,Jalen Suggs,https://www.basketball-reference.com/boxscores/202302090ORL.html,8.3,4,6,.667,1,2,0,0,,0,0,0,0,0,0,0,1,9,6.0,0,.500
2023-02-09,202302090ORL,ORL,Q1,Cole Anthony,https://www.basketball-reference.com/boxscores/202302090ORL.html,3.7,2,2,1.000,0,0,0,0,,0,0,0,1,0,0,0,0,4,4.1,+3,
2023-02-09,202302090ORL,ORL,Q1,Moritz Wagner,https://www.basketball-reference.com/boxscores/202302090ORL.html,1.97,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+3,.000
2023-02-09,202302090ORL,ORL,Q1,Caleb Houstan,https://www.basketball-reference.com/boxscores/202302090ORL.html,1.97,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+3,.000
2023-02-09,202302090ORL,ORL,Q1,Jonathan Isaac,https://www.basketball-reference.com/boxscores/202302090ORL.html,6.25,0,0,,0,0,3,4,.750,1,1,2,0,3,1,0,0,3,7.3,+8,
2023-02-09,202302090ORL,ORL,Q2,Franz Wagner,https://www.basketball-reference.com/boxscores/202302090ORL.html,9.4,1,1,1.000,0,0,1,1,1.000,1,0,1,3,2,0,0,0,3,7.5,+6,
2023-02-09,202302090ORL,ORL,Q2,Paolo Banchero,https://www.basketball-reference.com/boxscores/202302090ORL.html,4.47,1,2,.500,0,0,0,0,,0,1,1,1,0,0,1,0,2,1.0,-2,
2023-02-09,202302090ORL,ORL,Q2,Markelle Fultz,https://www.basketball-reference.com/boxscores/202302090ORL.html,5.08,1,2,.500,0,0,0,0,,2,0,2,0,0,0,0,0,2,2.4,-2,
2023-02-09,202302090ORL,ORL,Q2,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202302090ORL.html,5.08,1,2,.500,0,1,1,2,.500,0,2,2,1,0,0,0,1,3,2.5,-2,.000
2023-02-09,202302090ORL,ORL,Q2,Jalen Suggs,https://www.basketball-reference.com/boxscores/202302090ORL.html,4.47,1,2,.500,0,1,0,0,,0,0,0,0,0,0,0,0,2,1.0,-2,.000
2023-02-09,202302090ORL,ORL,Q2,Cole Anthony,https://www.basketball-reference.com/boxscores/202302090ORL.html,10.13,3,6,.500,0,1,0,1,.000,0,2,2,4,0,0,0,0,6,6.0,+10,.000
2023-02-09,202302090ORL,ORL,Q2,Moritz Wagner,https://www.basketball-reference.com/boxscores/202302090ORL.html,6.92,2,4,.500,1,3,0,0,,0,0,0,1,1,0,0,1,5,4.3,+9,.333
2023-02-09,202302090ORL,ORL,Q2,Caleb Houstan,https://www.basketball-reference.com/boxscores/202302090ORL.html,6.92,3,3,1.000,1,1,0,0,,1,0,1,0,1,0,0,1,7,7.4,+9,1.000
2023-02-09,202302090ORL,ORL,Q2,Bol Bol,https://www.basketball-reference.com/boxscores/202302090ORL.html,7.53,3,4,.750,0,1,0,0,,0,0,0,0,0,1,0,1,6,4.7,+9,.000
2023-02-09,202302090ORL,ORL,Q3,Franz Wagner,https://www.basketball-reference.com/boxscores/202302090ORL.html,7.25,1,3,.333,0,2,0,0,,0,0,0,0,0,0,0,0,2,0.3,-2,.000
2023-02-09,202302090ORL,ORL,Q3,Paolo Banchero,https://www.basketball-reference.com/boxscores/202302090ORL.html,12.0,3,6,.500,1,1,0,0,,1,2,3,1,0,0,0,2,7,5.2,-5,1.000
2023-02-09,202302090ORL,ORL,Q3,Markelle Fultz,https://www.basketball-reference.com/boxscores/202302090ORL.html,12.0,1,5,.200,0,0,2,2,1.000,2,2,4,2,1,0,0,0,4,5.3,-5,
2023-02-09,202302090ORL,ORL,Q3,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202302090ORL.html,9.2,2,3,.667,1,1,1,2,.500,0,0,0,0,0,1,2,0,6,3.0,-4,1.000
2023-02-09,202302090ORL,ORL,Q3,Jalen Suggs,https://www.basketball-reference.com/boxscores/202302090ORL.html,9.2,0,2,.000,0,1,0,0,,1,2,3,0,0,0,1,1,0,-1.5,-4,.000
2023-02-09,202302090ORL,ORL,Q3,Cole Anthony,https://www.basketball-reference.com/boxscores/202302090ORL.html,2.8,0,0,,0,0,0,0,,0,1,1,1,0,1,0,0,0,1.7,-1,
2023-02-09,202302090ORL,ORL,Q3,Moritz Wagner,https://www.basketball-reference.com/boxscores/202302090ORL.html,2.8,2,2,1.000,1,1,0,0,,0,0,0,0,0,0,0,1,5,4.0,-1,1.000
2023-02-09,202302090ORL,ORL,Q3,Jonathan Isaac,https://www.basketball-reference.com/boxscores/202302090ORL.html,4.75,0,3,.000,0,0,0,0,,0,1,1,1,0,0,0,0,0,-1.1,-3,
2023-02-09,202302090ORL,ORL,Q4,Franz Wagner,https://www.basketball-reference.com/boxscores/202302090ORL.html,12.0,1,4,.250,1,1,0,0,,0,1,1,2,1,0,1,1,3,1.9,+6,1.000
2023-02-09,202302090ORL,ORL,Q4,Paolo Banchero,https://www.basketball-reference.com/boxscores/202302090ORL.html,4.6,0,2,.000,0,1,0,0,,0,3,3,0,0,0,1,0,0,-1.5,-1,.000
2023-02-09,202302090ORL,ORL,Q4,Markelle Fultz,https://www.basketball-reference.com/boxscores/202302090ORL.html,4.6,0,2,.000,0,0,0,0,,1,0,1,0,0,0,0,1,0,-1.1,-1,
2023-02-09,202302090ORL,ORL,Q4,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202302090ORL.html,4.6,1,1,1.000,0,0,1,2,.500,0,0,0,0,0,0,0,0,3,2.3,-1,
2023-02-09,202302090ORL,ORL,Q4,Jalen Suggs,https://www.basketball-reference.com/boxscores/202302090ORL.html,4.6,0,1,.000,0,1,0,0,,0,1,1,1,0,0,0,0,0,0.3,-1,.000
2023-02-09,202302090ORL,ORL,Q4,Cole Anthony,https://www.basketball-reference.com/boxscores/202302090ORL.html,7.4,3,6,.500,0,2,1,1,1.000,0,4,4,1,0,2,2,1,7,4.9,+7,.000
2023-02-09,202302090ORL,ORL,Q4,Moritz Wagner,https://www.basketball-reference.com/boxscores/202302090ORL.html,7.4,1,2,.500,0,0,0,0,,1,1,2,0,1,0,0,1,2,2.6,+7,
2023-02-09,202302090ORL,ORL,Q4,Caleb Houstan,https://www.basketball-reference.com/boxscores/202302090ORL.html,7.4,0,0,,0,0,0,0,,1,0,1,0,0,0,0,0,0,0.7,+7,
2023-02-09,202302090ORL,ORL,Q4,Bol Bol,https://www.basketball-reference.com/boxscores/202302090ORL.html,7.4,5,7,.714,1,1,0,0,,1,2,3,0,0,0,0,0,11,9.4,+7,1.000
