game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2024-03-17,202403170DET,DET,Q3,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202403170DET.html,6.82,0,2,.000,0,1,0,0,1,0,1,0,0,0,0,0,0,-0.7,-7,.000,
2024-03-17,202403170DET,DET,Q3,Simone Fontecchio,https://www.basketball-reference.com/boxscores/202403170DET.html,12.0,2,3,.667,0,1,1,1,0,2,2,1,0,1,0,0,5,5.7,+7,.000,1.000
2024-03-17,202403170DET,DET,Q3,Cade Cunningham,https://www.basketball-reference.com/boxscores/202403170DET.html,9.02,1,5,.200,0,2,0,0,0,1,1,3,0,0,2,2,2,-1.5,-3,.000,
2024-03-17,202403170DET,DET,Q3,Jalen Duren,https://www.basketball-reference.com/boxscores/202403170DET.html,9.02,3,4,.750,0,0,0,0,1,2,3,0,0,0,2,2,6,2.9,-3,,
2024-03-17,202403170DET,DET,Q3,Jaden Ivey,https://www.basketball-reference.com/boxscores/202403170DET.html,5.87,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.1,-6,.000,
2024-03-17,202403170DET,DET,Q3,Evan Fournier,https://www.basketball-reference.com/boxscores/202403170DET.html,6.13,1,4,.250,1,2,0,0,0,2,2,0,2,0,0,1,3,2.8,+13,.500,
2024-03-17,202403170DET,DET,Q3,Stanley Umude,https://www.basketball-reference.com/boxscores/202403170DET.html,5.18,2,2,1.000,2,2,0,0,0,0,0,0,0,0,0,0,6,5.4,+14,1.000,
2024-03-17,202403170DET,DET,Q3,Marcus Sasser,https://www.basketball-reference.com/boxscores/202403170DET.html,2.98,1,1,1.000,0,0,0,0,0,1,1,1,0,0,0,0,2,2.7,+10,,
2024-03-17,202403170DET,DET,Q3,James Wiseman,https://www.basketball-reference.com/boxscores/202403170DET.html,2.98,0,0,,0,0,2,2,0,3,3,0,0,0,0,0,2,2.9,+10,,1.000
2024-03-17,202403170DET,DET,Q4,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202403170DET.html,12.0,2,2,1.000,1,1,0,0,0,3,3,1,0,0,0,0,5,6.0,0,1.000,
2024-03-17,202403170DET,DET,Q4,Simone Fontecchio,https://www.basketball-reference.com/boxscores/202403170DET.html,8.12,0,1,.000,0,1,0,0,0,1,1,0,0,1,0,2,0,-0.5,+1,.000,
2024-03-17,202403170DET,DET,Q4,Cade Cunningham,https://www.basketball-reference.com/boxscores/202403170DET.html,8.25,3,5,.600,1,2,0,0,0,1,1,2,0,1,0,0,7,7.1,+1,.500,
2024-03-17,202403170DET,DET,Q4,Jalen Duren,https://www.basketball-reference.com/boxscores/202403170DET.html,5.72,0,0,,0,0,3,4,0,2,2,0,0,0,0,0,3,3.2,-1,,.750
2024-03-17,202403170DET,DET,Q4,Evan Fournier,https://www.basketball-reference.com/boxscores/202403170DET.html,12.0,3,5,.600,2,3,0,0,0,0,0,0,1,0,0,3,8,5.5,0,.667,
2024-03-17,202403170DET,DET,Q4,Stanley Umude,https://www.basketball-reference.com/boxscores/202403170DET.html,6.28,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,+1,.000,
2024-03-17,202403170DET,DET,Q4,Marcus Sasser,https://www.basketball-reference.com/boxscores/202403170DET.html,3.75,0,1,.000,0,1,0,0,0,1,1,1,0,0,1,0,0,-0.7,-1,.000,
2024-03-17,202403170DET,DET,Q4,James Wiseman,https://www.basketball-reference.com/boxscores/202403170DET.html,3.88,0,1,.000,0,0,2,2,0,2,2,0,0,0,1,0,2,0.9,-1,,1.000
