game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2020-08-10,202008100LAL,DEN,Q3,Paul Millsap,https://www.basketball-reference.com/boxscores/202008100LAL.html,8.37,1,3,.333,0,0,0,0,,1,1,2,1,0,0,1,0,2,1.0,+4,
2020-08-10,202008100LAL,DEN,Q3,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202008100LAL.html,8.05,1,1,1.000,0,0,0,0,,0,2,2,0,0,0,1,0,2,1.3,+4,
2020-08-10,202008100LAL,DEN,Q3,Torrey Craig,https://www.basketball-reference.com/boxscores/202008100LAL.html,9.57,1,3,.333,0,2,0,0,,1,1,2,0,0,0,0,1,2,0.9,0,.000
2020-08-10,202008100LAL,DEN,Q3,PJ Dozier,https://www.basketball-reference.com/boxscores/202008100LAL.html,3.95,0,1,.000,0,0,0,0,,0,1,1,0,0,0,1,0,0,-1.4,+1,
2020-08-10,202008100LAL,DEN,Q3,Mason Plumlee,https://www.basketball-reference.com/boxscores/202008100LAL.html,3.1,1,1,1.000,0,0,0,0,,1,0,1,0,0,0,0,0,2,2.4,+1,
2020-08-10,202008100LAL,DEN,Q3,Monte Morris,https://www.basketball-reference.com/boxscores/202008100LAL.html,3.1,1,3,.333,1,2,0,0,,1,0,1,1,0,0,0,0,3,2.7,+1,.500
2020-08-10,202008100LAL,DEN,Q3,Keita Bates-Diop,https://www.basketball-reference.com/boxscores/202008100LAL.html,2.43,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,1,0,-1.1,+5,.000
2020-08-10,202008100LAL,DEN,Q3,Bol Bol,https://www.basketball-reference.com/boxscores/202008100LAL.html,3.63,1,1,1.000,1,1,0,0,,0,2,2,0,0,1,1,0,3,3.0,+1,1.000
2020-08-10,202008100LAL,DEN,Q4,PJ Dozier,https://www.basketball-reference.com/boxscores/202008100LAL.html,12.0,3,4,.750,1,1,3,4,.750,0,1,1,2,0,0,2,2,10,6.9,-3,1.000
2020-08-10,202008100LAL,DEN,Q4,Mason Plumlee,https://www.basketball-reference.com/boxscores/202008100LAL.html,12.0,3,4,.750,0,0,0,0,,0,0,0,3,1,0,0,3,6,6.3,-3,
2020-08-10,202008100LAL,DEN,Q4,Monte Morris,https://www.basketball-reference.com/boxscores/202008100LAL.html,12.0,3,5,.600,1,1,1,2,.500,0,2,2,1,0,0,1,0,8,5.6,-3,1.000
2020-08-10,202008100LAL,DEN,Q4,Keita Bates-Diop,https://www.basketball-reference.com/boxscores/202008100LAL.html,12.0,3,4,.750,1,1,1,2,.500,1,3,4,0,0,0,0,1,8,7.2,-3,1.000
2020-08-10,202008100LAL,DEN,Q4,Bol Bol,https://www.basketball-reference.com/boxscores/202008100LAL.html,12.0,0,1,.000,0,0,1,2,.500,0,1,1,2,0,0,0,2,1,0.8,-3,
2020-08-10,202008100LAL,LAL,Q1,LeBron James,https://www.basketball-reference.com/boxscores/202008100LAL.html,6.78,0,2,.000,0,1,1,2,.500,0,0,0,3,0,0,2,0,1,-0.7,-6,.000
2020-08-10,202008100LAL,LAL,Q1,Anthony Davis,https://www.basketball-reference.com/boxscores/202008100LAL.html,12.0,6,8,.750,0,0,0,0,,3,2,5,0,1,0,2,0,12,10.5,+6,
2020-08-10,202008100LAL,LAL,Q1,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202008100LAL.html,12.0,3,6,.500,1,2,0,0,,0,1,1,2,0,0,0,0,7,5.7,+6,.500
2020-08-10,202008100LAL,LAL,Q1,Danny Green,https://www.basketball-reference.com/boxscores/202008100LAL.html,6.78,0,3,.000,0,0,0,0,,0,0,0,1,0,0,0,0,0,-1.4,-6,
2020-08-10,202008100LAL,LAL,Q1,JaVale McGee,https://www.basketball-reference.com/boxscores/202008100LAL.html,8.43,1,1,1.000,0,0,2,2,1.000,2,3,5,0,0,0,0,2,4,5.2,0,
2020-08-10,202008100LAL,LAL,Q1,Dion Waiters,https://www.basketball-reference.com/boxscores/202008100LAL.html,5.22,3,3,1.000,1,1,0,0,,0,0,0,0,0,0,0,0,7,6.1,+12,1.000
2020-08-10,202008100LAL,LAL,Q1,Alex Caruso,https://www.basketball-reference.com/boxscores/202008100LAL.html,5.22,0,0,,0,0,0,0,,0,0,0,3,1,0,0,0,0,3.1,+12,
2020-08-10,202008100LAL,LAL,Q1,Markieff Morris,https://www.basketball-reference.com/boxscores/202008100LAL.html,3.57,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,+6,
2020-08-10,202008100LAL,LAL,Q2,LeBron James,https://www.basketball-reference.com/boxscores/202008100LAL.html,10.8,4,7,.571,2,2,2,3,.667,0,0,0,2,0,0,2,0,12,7.7,+1,1.000
2020-08-10,202008100LAL,LAL,Q2,Anthony Davis,https://www.basketball-reference.com/boxscores/202008100LAL.html,6.03,2,3,.667,0,0,1,2,.500,1,0,1,1,2,0,0,0,5,6.7,+7,
2020-08-10,202008100LAL,LAL,Q2,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202008100LAL.html,3.65,1,2,.500,0,0,0,0,,1,1,2,1,0,0,0,0,2,2.7,+6,
2020-08-10,202008100LAL,LAL,Q2,Danny Green,https://www.basketball-reference.com/boxscores/202008100LAL.html,6.03,0,2,.000,0,2,0,0,,0,0,0,0,0,0,0,0,0,-1.4,+7,.000
2020-08-10,202008100LAL,LAL,Q2,Dion Waiters,https://www.basketball-reference.com/boxscores/202008100LAL.html,7.17,2,3,.667,0,1,1,1,1.000,0,0,0,2,0,0,0,0,5,5.1,-10,.000
2020-08-10,202008100LAL,LAL,Q2,Alex Caruso,https://www.basketball-reference.com/boxscores/202008100LAL.html,6.03,0,0,,0,0,0,2,.000,0,0,0,1,1,0,0,0,0,0.9,+7,
2020-08-10,202008100LAL,LAL,Q2,Markieff Morris,https://www.basketball-reference.com/boxscores/202008100LAL.html,5.97,2,3,.667,1,2,0,0,,2,2,4,0,0,0,0,0,5,5.7,-8,.500
2020-08-10,202008100LAL,LAL,Q2,Dwight Howard,https://www.basketball-reference.com/boxscores/202008100LAL.html,8.35,1,1,1.000,0,0,2,2,1.000,2,1,3,0,0,0,0,2,4,4.6,-7,
2020-08-10,202008100LAL,LAL,Q2,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202008100LAL.html,5.97,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,2,0,-1.5,-8,.000
2020-08-10,202008100LAL,LAL,Q3,LeBron James,https://www.basketball-reference.com/boxscores/202008100LAL.html,8.52,1,4,.250,1,2,1,2,.500,0,0,0,2,0,1,0,0,4,3.3,-8,.500
2020-08-10,202008100LAL,LAL,Q3,Anthony Davis,https://www.basketball-reference.com/boxscores/202008100LAL.html,12.0,0,2,.000,0,0,3,4,.750,0,0,0,2,0,0,0,0,3,2.6,-5,
2020-08-10,202008100LAL,LAL,Q3,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202008100LAL.html,10.77,4,5,.800,1,2,0,0,,0,2,2,0,2,0,1,0,9,8.7,-2,.500
2020-08-10,202008100LAL,LAL,Q3,Danny Green,https://www.basketball-reference.com/boxscores/202008100LAL.html,7.28,2,3,.667,1,1,0,0,,2,0,2,0,0,0,0,0,5,5.1,-5,1.000
2020-08-10,202008100LAL,LAL,Q3,JaVale McGee,https://www.basketball-reference.com/boxscores/202008100LAL.html,7.28,0,1,.000,0,0,0,0,,0,0,0,0,1,0,1,1,0,-1.1,-5,
2020-08-10,202008100LAL,LAL,Q3,Dion Waiters,https://www.basketball-reference.com/boxscores/202008100LAL.html,4.72,0,1,.000,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.0,0,
2020-08-10,202008100LAL,LAL,Q3,Alex Caruso,https://www.basketball-reference.com/boxscores/202008100LAL.html,4.72,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,
2020-08-10,202008100LAL,LAL,Q3,Markieff Morris,https://www.basketball-reference.com/boxscores/202008100LAL.html,4.72,1,1,1.000,1,1,0,0,,0,1,1,0,0,0,0,3,3,1.8,0,1.000
2020-08-10,202008100LAL,LAL,Q4,LeBron James,https://www.basketball-reference.com/boxscores/202008100LAL.html,12.0,4,8,.500,2,6,2,3,.667,0,1,1,5,0,1,1,0,12,11.1,+3,.333
2020-08-10,202008100LAL,LAL,Q4,Anthony Davis,https://www.basketball-reference.com/boxscores/202008100LAL.html,8.0,1,2,.500,0,1,5,6,.833,0,0,0,2,0,2,0,1,7,8.0,+5,.000
2020-08-10,202008100LAL,LAL,Q4,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202008100LAL.html,6.5,3,3,1.000,1,1,0,0,,0,1,1,0,0,0,0,2,7,5.6,+6,1.000
2020-08-10,202008100LAL,LAL,Q4,Danny Green,https://www.basketball-reference.com/boxscores/202008100LAL.html,9.95,2,2,1.000,2,2,0,0,,0,0,0,0,0,0,0,0,6,5.4,+1,1.000
2020-08-10,202008100LAL,LAL,Q4,Dion Waiters,https://www.basketball-reference.com/boxscores/202008100LAL.html,10.18,0,1,.000,0,0,0,0,,0,0,0,0,0,0,1,2,0,-2.5,+3,
2020-08-10,202008100LAL,LAL,Q4,Alex Caruso,https://www.basketball-reference.com/boxscores/202008100LAL.html,3.87,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,2,0,-1.5,+2,
2020-08-10,202008100LAL,LAL,Q4,Markieff Morris,https://www.basketball-reference.com/boxscores/202008100LAL.html,4.0,0,1,.000,0,1,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-2,.000
2020-08-10,202008100LAL,LAL,Q4,Dwight Howard,https://www.basketball-reference.com/boxscores/202008100LAL.html,5.5,1,1,1.000,0,0,2,3,.667,1,1,2,0,0,0,0,1,4,3.9,-3,
