game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-01-25,202401250WAS,UTA,Omer Yurtseven,https://www.basketball-reference.com/boxscores/202401250WAS.html,0.97,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,
2024-01-25,202401250WAS,WAS,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202401250WAS.html,34.3,12,24,.500,1,8,.125,1,1,2,4,6,5,0,0,5,0,26,15.1,-8,1.000
2024-01-25,202401250WAS,WAS,Tyus Jones,https://www.basketball-reference.com/boxscores/202401250WAS.html,34.15,5,12,.417,2,4,.500,0,0,0,6,6,14,1,0,0,1,12,17.8,-8,
2024-01-25,202401250WAS,WAS,Daniel Gafford,https://www.basketball-reference.com/boxscores/202401250WAS.html,30.98,6,7,.857,0,0,,1,2,2,7,9,1,1,4,0,2,13,17.3,0,.500
2024-01-25,202401250WAS,WAS,Jordan Poole,https://www.basketball-reference.com/boxscores/202401250WAS.html,28.33,6,12,.500,3,7,.429,3,4,0,2,2,2,2,2,0,5,18,15.0,-3,.750
2024-01-25,202401250WAS,WAS,Deni Avdija,https://www.basketball-reference.com/boxscores/202401250WAS.html,27.12,5,9,.556,1,1,1.000,2,2,0,6,6,5,1,1,3,1,13,12.3,-1,1.000
2024-01-25,202401250WAS,WAS,Bilal Coulibaly,https://www.basketball-reference.com/boxscores/202401250WAS.html,28.88,0,5,.000,0,2,.000,2,2,0,1,1,2,3,0,2,1,2,0.8,-14,1.000
2024-01-25,202401250WAS,WAS,Corey Kispert,https://www.basketball-reference.com/boxscores/202401250WAS.html,20.3,4,9,.444,0,4,.000,0,0,0,0,0,1,3,0,0,0,8,7.0,-20,
2024-01-25,202401250WAS,WAS,Marvin Bagley III,https://www.basketball-reference.com/boxscores/202401250WAS.html,16.18,4,5,.800,0,0,,6,9,1,2,3,1,0,0,1,2,14,11.1,-15,.667
2024-01-25,202401250WAS,WAS,Landry Shamet,https://www.basketball-reference.com/boxscores/202401250WAS.html,10.52,1,4,.250,0,3,.000,0,0,0,0,0,1,0,0,0,2,2,-0.5,-6,
2024-01-25,202401250WAS,WAS,Delon Wright,https://www.basketball-reference.com/boxscores/202401250WAS.html,5.07,0,0,,0,0,,0,0,0,1,1,1,0,0,0,0,0,1.0,0,
2024-01-25,202401250WAS,WAS,Trey Jemison,https://www.basketball-reference.com/boxscores/202401250WAS.html,0.83,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,0,
2024-01-25,202401250WAS,WAS,Anthony Gill,https://www.basketball-reference.com/boxscores/202401250WAS.html,0.83,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
2024-01-25,202401250WAS,WAS,Johnny Davis,https://www.basketball-reference.com/boxscores/202401250WAS.html,0.83,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
2024-01-25,202401250WAS,WAS,Jules Bernard,https://www.basketball-reference.com/boxscores/202401250WAS.html,0.83,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,0,
2024-01-25,202401250WAS,WAS,Patrick Baldwin Jr.,https://www.basketball-reference.com/boxscores/202401250WAS.html,0.83,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
