game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2023-04-16,202304160PHO,LAC,Q2,Ivica Zubac,https://www.basketball-reference.com/boxscores/202304160PHO.html,7.32,4,4,1.000,0,0,0,0,,1,4,5,0,0,0,1,1,8,7.3,-6,
2023-04-16,202304160PHO,LAC,Q2,Nicolas Batum,https://www.basketball-reference.com/boxscores/202304160PHO.html,5.73,0,1,.000,0,1,0,0,,0,0,0,1,0,0,0,0,0,0.0,-8,.000
2023-04-16,202304160PHO,LAC,Q2,Terance Mann,https://www.basketball-reference.com/boxscores/202304160PHO.html,5.63,0,1,.000,0,1,0,0,,1,1,2,0,0,0,2,1,0,-2.1,-6,.000
2023-04-16,202304160PHO,LAC,Q2,Norman Powell,https://www.basketball-reference.com/boxscores/202304160PHO.html,6.7,1,3,.333,1,3,0,0,,0,0,0,0,0,0,0,0,3,1.3,-1,.333
2023-04-16,202304160PHO,LAC,Q2,Mason Plumlee,https://www.basketball-reference.com/boxscores/202304160PHO.html,4.23,1,1,1.000,0,0,0,0,,0,2,2,1,0,0,0,0,2,3.0,+1,
2023-04-16,202304160PHO,LAC,Q2,Bones Hyland,https://www.basketball-reference.com/boxscores/202304160PHO.html,4.23,1,2,.500,1,2,0,0,,0,0,0,0,0,0,0,1,3,1.6,+1,.500
2023-04-16,202304160PHO,LAC,Q3,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202304160PHO.html,12.0,4,8,.500,1,1,3,3,1.000,0,3,3,2,0,0,0,0,12,10.3,-5,1.000
2023-04-16,202304160PHO,LAC,Q3,Russell Westbrook,https://www.basketball-reference.com/boxscores/202304160PHO.html,7.83,1,7,.143,0,2,0,1,.000,3,0,3,0,0,0,0,0,2,-0.8,-12,.000
2023-04-16,202304160PHO,LAC,Q3,Eric Gordon,https://www.basketball-reference.com/boxscores/202304160PHO.html,9.03,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-11,.000
2023-04-16,202304160PHO,LAC,Q3,Ivica Zubac,https://www.basketball-reference.com/boxscores/202304160PHO.html,7.6,0,1,.000,0,0,2,4,.500,1,1,2,0,0,0,0,1,2,1.1,-12,
2023-04-16,202304160PHO,LAC,Q3,Nicolas Batum,https://www.basketball-reference.com/boxscores/202304160PHO.html,5.8,0,1,.000,0,1,0,0,,0,0,0,0,0,0,1,1,0,-2.1,-7,.000
2023-04-16,202304160PHO,LAC,Q3,Terance Mann,https://www.basketball-reference.com/boxscores/202304160PHO.html,4.17,1,2,.500,0,1,0,0,,0,0,0,0,0,0,0,1,2,0.6,+7,.000
2023-04-16,202304160PHO,LAC,Q3,Norman Powell,https://www.basketball-reference.com/boxscores/202304160PHO.html,6.2,1,1,1.000,0,0,0,0,,0,0,0,1,0,0,0,0,2,2.4,+2,
2023-04-16,202304160PHO,LAC,Q3,Mason Plumlee,https://www.basketball-reference.com/boxscores/202304160PHO.html,4.4,1,1,1.000,0,0,0,0,,1,2,3,0,0,0,0,2,2,2.2,+7,
2023-04-16,202304160PHO,LAC,Q3,Bones Hyland,https://www.basketball-reference.com/boxscores/202304160PHO.html,2.97,0,3,.000,0,0,0,0,,1,0,1,0,1,0,0,0,0,-0.4,+6,
2023-04-16,202304160PHO,LAC,Q4,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202304160PHO.html,9.78,5,9,.556,2,3,1,1,1.000,0,0,0,1,0,0,1,2,13,7.6,+4,.667
2023-04-16,202304160PHO,LAC,Q4,Russell Westbrook,https://www.basketball-reference.com/boxscores/202304160PHO.html,9.87,0,3,.000,0,1,2,2,1.000,2,3,5,3,1,2,1,0,2,5.7,+3,.000
2023-04-16,202304160PHO,LAC,Q4,Eric Gordon,https://www.basketball-reference.com/boxscores/202304160PHO.html,5.53,1,4,.250,1,4,2,2,1.000,0,1,1,1,0,0,0,1,5,3.2,+4,.250
2023-04-16,202304160PHO,LAC,Q4,Ivica Zubac,https://www.basketball-reference.com/boxscores/202304160PHO.html,5.23,0,1,.000,0,0,0,0,,1,1,2,0,0,0,1,0,0,-0.7,+2,
2023-04-16,202304160PHO,LAC,Q4,Nicolas Batum,https://www.basketball-reference.com/boxscores/202304160PHO.html,0.28,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,
2023-04-16,202304160PHO,LAC,Q4,Terance Mann,https://www.basketball-reference.com/boxscores/202304160PHO.html,12.0,2,3,.667,0,1,1,1,1.000,0,1,1,1,0,0,2,1,5,2.3,+5,.000
2023-04-16,202304160PHO,LAC,Q4,Norman Powell,https://www.basketball-reference.com/boxscores/202304160PHO.html,6.47,2,4,.500,0,1,2,2,1.000,0,0,0,0,0,0,0,0,6,4.0,+1,.000
2023-04-16,202304160PHO,LAC,Q4,Mason Plumlee,https://www.basketball-reference.com/boxscores/202304160PHO.html,6.47,1,1,1.000,0,0,1,1,1.000,2,3,5,1,0,0,0,1,3,5.3,+1,
2023-04-16,202304160PHO,LAC,Q4,Bones Hyland,https://www.basketball-reference.com/boxscores/202304160PHO.html,4.35,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,
2023-04-16,202304160PHO,PHO,Q1,Kevin Durant,https://www.basketball-reference.com/boxscores/202304160PHO.html,10.38,0,4,.000,0,1,0,0,,0,1,1,1,0,0,0,1,0,-2.2,-7,.000
2023-04-16,202304160PHO,PHO,Q1,Devin Booker,https://www.basketball-reference.com/boxscores/202304160PHO.html,12.0,3,8,.375,0,1,0,0,,0,0,0,0,0,0,1,2,6,-0.2,-12,.000
2023-04-16,202304160PHO,PHO,Q1,Chris Paul,https://www.basketball-reference.com/boxscores/202304160PHO.html,8.17,1,2,.500,1,1,0,0,,0,2,2,3,1,0,0,0,3,5.7,-3,1.000
2023-04-16,202304160PHO,PHO,Q1,Deandre Ayton,https://www.basketball-reference.com/boxscores/202304160PHO.html,9.53,1,3,.333,0,0,0,0,,0,2,2,0,0,0,0,0,2,0.9,-5,
2023-04-16,202304160PHO,PHO,Q1,Torrey Craig,https://www.basketball-reference.com/boxscores/202304160PHO.html,9.53,2,3,.667,1,2,1,2,.500,1,1,2,1,1,0,0,1,6,6.6,-5,.500
2023-04-16,202304160PHO,PHO,Q1,Landry Shamet,https://www.basketball-reference.com/boxscores/202304160PHO.html,3.83,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-9,
2023-04-16,202304160PHO,PHO,Q1,Ish Wainright,https://www.basketball-reference.com/boxscores/202304160PHO.html,2.47,0,1,.000,0,1,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-7,.000
2023-04-16,202304160PHO,PHO,Q1,Josh Okogie,https://www.basketball-reference.com/boxscores/202304160PHO.html,1.6,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-5,
2023-04-16,202304160PHO,PHO,Q1,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202304160PHO.html,2.47,0,0,,0,0,1,2,.500,0,2,2,0,0,1,1,1,1,0.5,-7,
2023-04-16,202304160PHO,PHO,Q2,Kevin Durant,https://www.basketball-reference.com/boxscores/202304160PHO.html,12.0,4,6,.667,1,2,8,8,1.000,0,2,2,2,0,0,1,1,17,15.0,+7,.500
2023-04-16,202304160PHO,PHO,Q2,Devin Booker,https://www.basketball-reference.com/boxscores/202304160PHO.html,7.32,3,4,.750,0,0,4,4,1.000,1,0,1,1,2,0,1,0,10,10.8,+6,
2023-04-16,202304160PHO,PHO,Q2,Chris Paul,https://www.basketball-reference.com/boxscores/202304160PHO.html,9.92,0,1,.000,0,0,0,0,,0,3,3,1,1,0,1,1,0,0.5,+2,
2023-04-16,202304160PHO,PHO,Q2,Deandre Ayton,https://www.basketball-reference.com/boxscores/202304160PHO.html,9.37,3,6,.500,0,0,0,0,,0,1,1,0,0,1,0,1,6,3.6,+9,
2023-04-16,202304160PHO,PHO,Q2,Torrey Craig,https://www.basketball-reference.com/boxscores/202304160PHO.html,4.03,1,1,1.000,0,0,0,0,,0,1,1,0,0,0,0,1,2,1.6,+6,
2023-04-16,202304160PHO,PHO,Q2,Landry Shamet,https://www.basketball-reference.com/boxscores/202304160PHO.html,7.78,0,0,,0,0,0,0,,0,1,1,1,0,0,0,0,0,1.0,+8,
2023-04-16,202304160PHO,PHO,Q2,Ish Wainright,https://www.basketball-reference.com/boxscores/202304160PHO.html,0.43,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,
2023-04-16,202304160PHO,PHO,Q2,Josh Okogie,https://www.basketball-reference.com/boxscores/202304160PHO.html,2.7,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,0,
2023-04-16,202304160PHO,PHO,Q2,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202304160PHO.html,2.18,0,0,,0,0,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,-4,
2023-04-16,202304160PHO,PHO,Q2,Terrence Ross,https://www.basketball-reference.com/boxscores/202304160PHO.html,4.23,0,1,.000,0,0,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-1,
2023-04-16,202304160PHO,PHO,Q3,Kevin Durant,https://www.basketball-reference.com/boxscores/202304160PHO.html,10.13,0,0,,0,0,0,0,,0,4,4,6,1,1,0,1,0,6.7,+9,
2023-04-16,202304160PHO,PHO,Q3,Devin Booker,https://www.basketball-reference.com/boxscores/202304160PHO.html,12.0,2,3,.667,0,1,2,4,.500,0,0,0,1,0,2,1,0,6,5.0,+5,.000
2023-04-16,202304160PHO,PHO,Q3,Chris Paul,https://www.basketball-reference.com/boxscores/202304160PHO.html,8.6,1,1,1.000,0,0,0,0,,1,1,2,1,0,0,0,1,2,3.0,+12,
2023-04-16,202304160PHO,PHO,Q3,Deandre Ayton,https://www.basketball-reference.com/boxscores/202304160PHO.html,6.58,1,1,1.000,0,0,2,2,1.000,0,4,4,0,0,0,1,3,4,2.7,+11,
2023-04-16,202304160PHO,PHO,Q3,Torrey Craig,https://www.basketball-reference.com/boxscores/202304160PHO.html,7.83,5,7,.714,1,2,0,0,,0,1,1,0,0,0,1,2,11,6.6,+12,.500
2023-04-16,202304160PHO,PHO,Q3,Landry Shamet,https://www.basketball-reference.com/boxscores/202304160PHO.html,4.17,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-7,
2023-04-16,202304160PHO,PHO,Q3,Jock Landale,https://www.basketball-reference.com/boxscores/202304160PHO.html,5.42,1,3,.333,0,0,2,4,.500,0,0,0,0,0,1,0,1,4,1.8,-6,
2023-04-16,202304160PHO,PHO,Q3,Ish Wainright,https://www.basketball-reference.com/boxscores/202304160PHO.html,2.97,0,0,,0,0,0,0,,0,0,0,0,0,1,0,0,0,0.7,-6,
2023-04-16,202304160PHO,PHO,Q3,Josh Okogie,https://www.basketball-reference.com/boxscores/202304160PHO.html,2.3,0,1,.000,0,0,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-5,
2023-04-16,202304160PHO,PHO,Q4,Kevin Durant,https://www.basketball-reference.com/boxscores/202304160PHO.html,12.0,3,5,.600,2,4,2,2,1.000,1,1,2,2,0,1,0,1,10,10.4,-5,.500
2023-04-16,202304160PHO,PHO,Q4,Devin Booker,https://www.basketball-reference.com/boxscores/202304160PHO.html,12.0,2,4,.500,0,1,0,0,,0,0,0,1,2,1,2,1,4,3.0,-5,.000
2023-04-16,202304160PHO,PHO,Q4,Chris Paul,https://www.basketball-reference.com/boxscores/202304160PHO.html,12.0,0,4,.000,0,1,2,2,1.000,0,4,4,5,0,0,0,2,2,3.1,-5,.000
2023-04-16,202304160PHO,PHO,Q4,Deandre Ayton,https://www.basketball-reference.com/boxscores/202304160PHO.html,7.65,3,6,.500,0,0,0,0,,0,1,1,0,0,0,0,0,6,3.3,-2,
2023-04-16,202304160PHO,PHO,Q4,Torrey Craig,https://www.basketball-reference.com/boxscores/202304160PHO.html,5.5,1,1,1.000,0,0,1,1,1.000,0,0,0,0,0,0,0,1,3,2.3,+1,
2023-04-16,202304160PHO,PHO,Q4,Landry Shamet,https://www.basketball-reference.com/boxscores/202304160PHO.html,7.88,2,4,.500,0,1,0,0,,0,1,1,0,0,0,0,0,4,2.3,-6,.000
2023-04-16,202304160PHO,PHO,Q4,Jock Landale,https://www.basketball-reference.com/boxscores/202304160PHO.html,2.13,0,0,,0,0,0,0,,2,0,2,1,0,0,0,0,0,2.1,-2,
2023-04-16,202304160PHO,PHO,Q4,Ish Wainright,https://www.basketball-reference.com/boxscores/202304160PHO.html,0.82,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-1,.000
