game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2020-02-08,202002080GSW,LAL,Q3,LeBron James,https://www.basketball-reference.com/boxscores/202002080GSW.html,6.33,3,6,.500,1,2,0,0,,0,2,2,2,1,0,2,1,7,4.6,+8,.500
2020-02-08,202002080GSW,LAL,Q3,Avery Bradley,https://www.basketball-reference.com/boxscores/202002080GSW.html,9.3,3,3,1.000,1,1,0,0,,0,1,1,1,2,0,0,0,7,9.1,+8,1.000
2020-02-08,202002080GSW,LAL,Q3,Danny Green,https://www.basketball-reference.com/boxscores/202002080GSW.html,8.97,1,3,.333,1,2,2,2,1.000,1,0,1,1,0,0,0,0,5,4.7,+11,.500
2020-02-08,202002080GSW,LAL,Q3,JaVale McGee,https://www.basketball-reference.com/boxscores/202002080GSW.html,6.33,0,2,.000,0,0,0,0,,1,1,2,0,1,0,2,0,0,-1.4,+8,
2020-02-08,202002080GSW,LAL,Q3,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202002080GSW.html,5.67,2,3,.667,0,0,0,0,,0,1,1,0,1,0,1,0,4,3.0,-3,
2020-02-08,202002080GSW,LAL,Q3,Rajon Rondo,https://www.basketball-reference.com/boxscores/202002080GSW.html,5.67,0,3,.000,0,1,0,0,,0,3,3,3,0,0,1,0,0,-0.1,-3,.000
2020-02-08,202002080GSW,LAL,Q3,Troy Daniels,https://www.basketball-reference.com/boxscores/202002080GSW.html,2.7,0,0,,0,0,0,0,,1,0,1,0,0,0,0,0,0,0.7,-3,
2020-02-08,202002080GSW,LAL,Q3,Alex Caruso,https://www.basketball-reference.com/boxscores/202002080GSW.html,3.03,0,2,.000,0,2,0,0,,1,1,2,0,0,0,0,1,0,-0.8,-6,.000
2020-02-08,202002080GSW,LAL,Q4,Anthony Davis,https://www.basketball-reference.com/boxscores/202002080GSW.html,6.38,3,4,.750,0,0,3,4,.750,1,2,3,0,2,1,0,0,9,11.0,-4,
2020-02-08,202002080GSW,LAL,Q4,LeBron James,https://www.basketball-reference.com/boxscores/202002080GSW.html,10.3,2,6,.333,2,4,2,2,1.000,0,2,2,2,0,0,2,1,8,4.2,+1,.500
2020-02-08,202002080GSW,LAL,Q4,Avery Bradley,https://www.basketball-reference.com/boxscores/202002080GSW.html,4.32,0,0,,0,0,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-4,
2020-02-08,202002080GSW,LAL,Q4,Danny Green,https://www.basketball-reference.com/boxscores/202002080GSW.html,5.33,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,
2020-02-08,202002080GSW,LAL,Q4,JaVale McGee,https://www.basketball-reference.com/boxscores/202002080GSW.html,6.15,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,1,3,2,-0.5,-11,
2020-02-08,202002080GSW,LAL,Q4,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202002080GSW.html,9.98,2,2,1.000,0,0,0,0,,1,0,1,1,0,0,1,1,4,3.4,-3,
2020-02-08,202002080GSW,LAL,Q4,Rajon Rondo,https://www.basketball-reference.com/boxscores/202002080GSW.html,6.67,1,2,.500,1,2,0,0,,0,0,0,0,0,0,1,1,3,0.6,-3,.500
2020-02-08,202002080GSW,LAL,Q4,Troy Daniels,https://www.basketball-reference.com/boxscores/202002080GSW.html,6.93,0,1,.000,0,1,1,2,.500,0,0,0,0,0,0,0,0,1,-0.1,-6,.000
2020-02-08,202002080GSW,LAL,Q4,Dwight Howard,https://www.basketball-reference.com/boxscores/202002080GSW.html,3.67,1,1,1.000,0,0,0,0,,1,3,4,0,0,0,0,1,2,2.9,+2,
2020-02-08,202002080GSW,LAL,Q4,Alex Caruso,https://www.basketball-reference.com/boxscores/202002080GSW.html,0.27,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,
2020-02-08,202002080GSW,GSW,Q1,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202002080GSW.html,8.48,1,4,.250,1,1,0,0,,0,0,0,0,1,0,1,1,3,0.2,-3,1.000
2020-02-08,202002080GSW,GSW,Q1,Ky Bowman,https://www.basketball-reference.com/boxscores/202002080GSW.html,8.48,0,3,.000,0,1,0,0,,2,0,2,4,0,1,1,1,0,1.4,-3,.000
2020-02-08,202002080GSW,GSW,Q1,Eric Paschall,https://www.basketball-reference.com/boxscores/202002080GSW.html,8.93,0,4,.000,0,1,0,0,,0,3,3,1,1,0,0,1,0,-0.6,0,.000
2020-02-08,202002080GSW,GSW,Q1,Marquese Chriss,https://www.basketball-reference.com/boxscores/202002080GSW.html,8.48,5,5,1.000,0,0,0,0,,0,2,2,1,0,0,0,0,10,9.8,-3,
2020-02-08,202002080GSW,GSW,Q1,Damion Lee,https://www.basketball-reference.com/boxscores/202002080GSW.html,8.93,2,5,.400,1,4,0,0,,1,1,2,2,1,0,0,0,5,5.7,0,.250
2020-02-08,202002080GSW,GSW,Q1,Jordan Poole,https://www.basketball-reference.com/boxscores/202002080GSW.html,3.07,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-8,.000
2020-02-08,202002080GSW,GSW,Q1,Juan Toscano-Anderson,https://www.basketball-reference.com/boxscores/202002080GSW.html,3.52,1,2,.500,1,1,0,0,,0,1,1,0,0,0,0,0,3,2.3,-5,1.000
2020-02-08,202002080GSW,GSW,Q1,Kevon Looney,https://www.basketball-reference.com/boxscores/202002080GSW.html,3.52,0,2,.000,0,1,0,0,,0,0,0,0,0,0,1,2,0,-3.2,-5,.000
2020-02-08,202002080GSW,GSW,Q1,Jeremy Pargo,https://www.basketball-reference.com/boxscores/202002080GSW.html,3.52,1,1,1.000,0,0,0,0,,0,0,0,0,1,0,0,0,2,2.7,-5,
2020-02-08,202002080GSW,GSW,Q1,Alen Smailagić,https://www.basketball-reference.com/boxscores/202002080GSW.html,3.07,0,0,,0,0,2,2,1.000,0,1,1,0,0,1,0,0,2,3.0,-8,
2020-02-08,202002080GSW,GSW,Q2,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202002080GSW.html,6.68,4,5,.800,1,2,1,3,.333,0,0,0,1,1,0,1,1,10,7.6,+3,.500
2020-02-08,202002080GSW,GSW,Q2,Ky Bowman,https://www.basketball-reference.com/boxscores/202002080GSW.html,7.3,0,1,.000,0,0,2,2,1.000,0,0,0,4,0,0,0,0,2,4.1,+3,
2020-02-08,202002080GSW,GSW,Q2,Eric Paschall,https://www.basketball-reference.com/boxscores/202002080GSW.html,5.88,2,3,.667,0,0,0,0,,0,0,0,0,0,0,1,2,4,0.9,-4,
2020-02-08,202002080GSW,GSW,Q2,Marquese Chriss,https://www.basketball-reference.com/boxscores/202002080GSW.html,7.65,4,5,.800,1,1,1,1,1.000,0,2,2,0,1,0,0,2,10,8.9,+2,1.000
2020-02-08,202002080GSW,GSW,Q2,Damion Lee,https://www.basketball-reference.com/boxscores/202002080GSW.html,4.48,0,0,,0,0,0,0,,0,1,1,0,0,0,0,1,0,-0.1,+6,
2020-02-08,202002080GSW,GSW,Q2,Jordan Poole,https://www.basketball-reference.com/boxscores/202002080GSW.html,4.7,0,1,.000,0,1,0,0,,1,0,1,1,0,0,1,0,0,-0.3,-2,.000
2020-02-08,202002080GSW,GSW,Q2,Juan Toscano-Anderson,https://www.basketball-reference.com/boxscores/202002080GSW.html,5.57,0,0,,0,0,0,0,,0,1,1,1,0,0,0,0,0,1.0,-2,
2020-02-08,202002080GSW,GSW,Q2,Zach Norvell,https://www.basketball-reference.com/boxscores/202002080GSW.html,7.77,2,3,.667,2,2,0,0,,0,2,2,1,1,0,1,1,6,5.6,+2,1.000
2020-02-08,202002080GSW,GSW,Q2,Kevon Looney,https://www.basketball-reference.com/boxscores/202002080GSW.html,2.53,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,2,0,-1.5,-1,.000
2020-02-08,202002080GSW,GSW,Q2,Jeremy Pargo,https://www.basketball-reference.com/boxscores/202002080GSW.html,1.4,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,
2020-02-08,202002080GSW,GSW,Q2,Alen Smailagić,https://www.basketball-reference.com/boxscores/202002080GSW.html,6.03,1,3,.333,0,1,0,0,,0,0,0,1,0,0,0,1,2,0.6,-3,.000
2020-02-08,202002080GSW,GSW,Q3,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202002080GSW.html,8.97,2,2,1.000,1,1,1,1,1.000,0,1,1,1,2,1,1,0,6,8.1,-11,1.000
2020-02-08,202002080GSW,GSW,Q3,Ky Bowman,https://www.basketball-reference.com/boxscores/202002080GSW.html,6.33,1,1,1.000,0,0,0,0,,0,0,0,2,0,0,2,2,2,0.3,-8,
2020-02-08,202002080GSW,GSW,Q3,Eric Paschall,https://www.basketball-reference.com/boxscores/202002080GSW.html,6.33,0,2,.000,0,1,0,0,,0,1,1,1,0,1,1,0,0,-0.7,-8,.000
2020-02-08,202002080GSW,GSW,Q3,Marquese Chriss,https://www.basketball-reference.com/boxscores/202002080GSW.html,6.87,1,3,.333,0,1,0,0,,0,3,3,0,0,1,0,0,2,1.9,-10,.000
2020-02-08,202002080GSW,GSW,Q3,Damion Lee,https://www.basketball-reference.com/boxscores/202002080GSW.html,8.97,1,3,.333,1,2,0,0,,0,0,0,0,2,0,2,1,3,0.9,-11,.500
2020-02-08,202002080GSW,GSW,Q3,Jordan Poole,https://www.basketball-reference.com/boxscores/202002080GSW.html,3.03,1,1,1.000,1,1,0,0,,0,0,0,0,0,0,0,0,3,2.7,+6,1.000
2020-02-08,202002080GSW,GSW,Q3,Juan Toscano-Anderson,https://www.basketball-reference.com/boxscores/202002080GSW.html,5.13,1,3,.333,0,0,0,0,,0,0,0,1,0,0,1,0,2,0.0,+5,
2020-02-08,202002080GSW,GSW,Q3,Zach Norvell,https://www.basketball-reference.com/boxscores/202002080GSW.html,3.03,0,0,,0,0,1,1,1.000,0,1,1,0,1,0,0,0,1,2.3,+6,
2020-02-08,202002080GSW,GSW,Q3,Kevon Looney,https://www.basketball-reference.com/boxscores/202002080GSW.html,4.35,1,1,1.000,0,0,0,1,.000,0,1,1,0,0,0,0,1,2,1.2,0,
2020-02-08,202002080GSW,GSW,Q3,Jeremy Pargo,https://www.basketball-reference.com/boxscores/202002080GSW.html,5.67,2,4,.500,0,1,0,1,.000,1,1,2,3,0,0,1,1,4,3.3,+3,.000
2020-02-08,202002080GSW,GSW,Q3,Alen Smailagić,https://www.basketball-reference.com/boxscores/202002080GSW.html,1.32,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,
2020-02-08,202002080GSW,GSW,Q4,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202002080GSW.html,6.77,1,1,1.000,0,0,3,5,.600,1,0,1,1,1,0,1,1,5,4.9,+9,
2020-02-08,202002080GSW,GSW,Q4,Ky Bowman,https://www.basketball-reference.com/boxscores/202002080GSW.html,7.0,0,1,.000,0,1,3,4,.750,0,0,0,1,0,0,1,0,3,1.6,+5,.000
2020-02-08,202002080GSW,GSW,Q4,Eric Paschall,https://www.basketball-reference.com/boxscores/202002080GSW.html,6.77,1,2,.500,0,0,0,0,,0,0,0,0,0,0,0,2,2,0.2,+9,
2020-02-08,202002080GSW,GSW,Q4,Marquese Chriss,https://www.basketball-reference.com/boxscores/202002080GSW.html,4.32,2,2,1.000,0,0,0,0,,2,0,2,0,0,1,0,1,4,5.1,+4,
2020-02-08,202002080GSW,GSW,Q4,Jordan Poole,https://www.basketball-reference.com/boxscores/202002080GSW.html,12.0,7,9,.778,2,4,0,0,,0,1,1,2,1,0,0,2,16,14.4,+7,.500
2020-02-08,202002080GSW,GSW,Q4,Juan Toscano-Anderson,https://www.basketball-reference.com/boxscores/202002080GSW.html,5.23,0,1,.000,0,0,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-2,
2020-02-08,202002080GSW,GSW,Q4,Zach Norvell,https://www.basketball-reference.com/boxscores/202002080GSW.html,6.57,0,1,.000,0,1,0,0,,0,1,1,1,0,0,0,0,0,0.3,+2,.000
2020-02-08,202002080GSW,GSW,Q4,Kevon Looney,https://www.basketball-reference.com/boxscores/202002080GSW.html,4.02,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+5,
2020-02-08,202002080GSW,GSW,Q4,Jeremy Pargo,https://www.basketball-reference.com/boxscores/202002080GSW.html,3.67,0,1,.000,0,0,0,0,,0,0,0,1,0,0,0,1,0,-0.4,-2,
2020-02-08,202002080GSW,GSW,Q4,Alen Smailagić,https://www.basketball-reference.com/boxscores/202002080GSW.html,3.67,2,2,1.000,1,1,1,2,.500,0,0,0,0,1,0,1,0,6,5.0,-2,1.000
