game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2024-02-02,202402020ATL,ATL,Q1,Saddiq Bey,https://www.basketball-reference.com/boxscores/202402020ATL.html,8.23,0,3,.000,0,2,0,0,0,0,0,0,0,0,0,0,0,-2.1,+4,.000,
2024-02-02,202402020ATL,ATL,Q1,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202402020ATL.html,6.03,0,0,,0,0,0,0,0,1,1,1,0,0,0,0,0,1.0,+1,,
2024-02-02,202402020ATL,ATL,Q1,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202402020ATL.html,7.97,2,2,1.000,0,0,0,0,0,1,1,0,0,0,0,0,4,3.7,+6,,
2024-02-02,202402020ATL,ATL,Q1,Patty Mills,https://www.basketball-reference.com/boxscores/202402020ATL.html,6.03,1,3,.333,0,2,0,0,0,2,2,0,1,0,0,0,2,1.9,+1,.000,
2024-02-02,202402020ATL,ATL,Q2,Trae Young,https://www.basketball-reference.com/boxscores/202402020ATL.html,12.0,2,4,.500,1,3,1,2,0,1,1,6,0,1,0,1,6,8.4,0,.333,.500
2024-02-02,202402020ATL,ATL,Q2,Dejounte Murray,https://www.basketball-reference.com/boxscores/202402020ATL.html,8.87,0,2,.000,0,2,0,0,0,2,2,1,0,0,0,0,0,-0.1,0,.000,
2024-02-02,202402020ATL,ATL,Q2,Jalen Johnson,https://www.basketball-reference.com/boxscores/202402020ATL.html,6.8,1,3,.333,0,0,1,1,0,2,2,1,0,0,0,0,3,2.6,-3,,1.000
2024-02-02,202402020ATL,ATL,Q2,Clint Capela,https://www.basketball-reference.com/boxscores/202402020ATL.html,5.73,1,5,.200,0,0,1,2,4,1,5,0,0,0,0,0,3,2.6,-3,,.500
2024-02-02,202402020ATL,ATL,Q2,Saddiq Bey,https://www.basketball-reference.com/boxscores/202402020ATL.html,8.22,1,4,.250,0,1,0,0,2,1,3,0,0,0,0,0,2,1.3,-1,.000,
2024-02-02,202402020ATL,ATL,Q2,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202402020ATL.html,8.98,5,7,.714,2,3,0,0,0,1,1,3,0,0,0,0,12,11.5,+4,.667,
2024-02-02,202402020ATL,ATL,Q2,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202402020ATL.html,6.27,3,4,.750,1,1,0,0,1,1,2,0,1,1,0,1,7,7.7,+3,1.000,
2024-02-02,202402020ATL,ATL,Q2,Wesley Matthews,https://www.basketball-reference.com/boxscores/202402020ATL.html,3.13,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,0,.000,
2024-02-02,202402020ATL,ATL,Q3,Trae Young,https://www.basketball-reference.com/boxscores/202402020ATL.html,8.45,3,4,.750,2,3,0,0,0,0,0,2,0,0,2,0,8,5.8,-6,.667,
2024-02-02,202402020ATL,ATL,Q3,Dejounte Murray,https://www.basketball-reference.com/boxscores/202402020ATL.html,12.0,0,1,.000,0,1,3,4,0,4,4,3,0,0,1,1,3,3.8,+2,.000,.750
2024-02-02,202402020ATL,ATL,Q3,Jalen Johnson,https://www.basketball-reference.com/boxscores/202402020ATL.html,9.2,2,4,.500,1,3,0,0,0,3,3,3,0,0,0,1,5,5.6,-4,.333,
2024-02-02,202402020ATL,ATL,Q3,Clint Capela,https://www.basketball-reference.com/boxscores/202402020ATL.html,8.45,2,3,.667,0,0,0,0,1,2,3,0,0,0,0,0,4,4.0,-6,,
2024-02-02,202402020ATL,ATL,Q3,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202402020ATL.html,7.33,1,2,.500,1,2,3,3,1,1,2,0,0,0,0,0,6,6.0,+4,.500,1.000
2024-02-02,202402020ATL,ATL,Q3,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202402020ATL.html,3.55,1,1,1.000,0,0,0,0,0,0,0,0,0,1,0,0,2,2.4,+8,,
2024-02-02,202402020ATL,ATL,Q3,Wesley Matthews,https://www.basketball-reference.com/boxscores/202402020ATL.html,7.47,2,4,.500,2,3,0,0,0,1,1,0,0,0,0,1,6,3.9,+4,.667,
2024-02-02,202402020ATL,ATL,Q3,Patty Mills,https://www.basketball-reference.com/boxscores/202402020ATL.html,3.55,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,+8,.000,
2024-02-02,202402020ATL,ATL,Q4,Trae Young,https://www.basketball-reference.com/boxscores/202402020ATL.html,12.0,3,4,.750,1,2,0,0,0,0,0,4,2,0,3,0,7,7.2,+4,.500,
2024-02-02,202402020ATL,ATL,Q4,Dejounte Murray,https://www.basketball-reference.com/boxscores/202402020ATL.html,10.07,5,9,.556,1,3,2,2,0,1,1,0,1,0,0,1,13,9.6,+4,.333,1.000
2024-02-02,202402020ATL,ATL,Q4,Jalen Johnson,https://www.basketball-reference.com/boxscores/202402020ATL.html,12.0,1,3,.333,0,0,0,0,0,2,2,0,1,0,1,1,2,0.5,+4,,
2024-02-02,202402020ATL,ATL,Q4,Clint Capela,https://www.basketball-reference.com/boxscores/202402020ATL.html,2.63,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,,
2024-02-02,202402020ATL,ATL,Q4,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202402020ATL.html,12.0,2,3,.667,1,2,0,0,0,0,0,1,0,0,0,2,5,3.6,+4,.500,
2024-02-02,202402020ATL,ATL,Q4,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202402020ATL.html,9.37,1,1,1.000,0,0,0,0,2,2,4,0,0,0,0,0,2,3.7,+6,,
2024-02-02,202402020ATL,ATL,Q4,Wesley Matthews,https://www.basketball-reference.com/boxscores/202402020ATL.html,1.93,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.1,0,.000,
