game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2020-08-22,202008220POR,POR,Q3,Hassan Whiteside,https://www.basketball-reference.com/boxscores/202008220POR.html,9.67,2,2,1.000,0,0,0,0,,1,1,2,0,0,1,0,0,4,5.1,-12,
2020-08-22,202008220POR,POR,Q3,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202008220POR.html,4.58,0,0,,0,0,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-6,
2020-08-22,202008220POR,POR,Q3,Anfernee Simons,https://www.basketball-reference.com/boxscores/202008220POR.html,1.6,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-7,
2020-08-22,202008220POR,POR,Q3,Mario Hezonja,https://www.basketball-reference.com/boxscores/202008220POR.html,2.68,0,2,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-6,.000
2020-08-22,202008220POR,POR,Q4,Damian Lillard,https://www.basketball-reference.com/boxscores/202008220POR.html,12.0,1,6,.167,0,4,5,6,.833,0,1,1,2,0,0,1,0,7,3.5,-1,.000
2020-08-22,202008220POR,POR,Q4,CJ McCollum,https://www.basketball-reference.com/boxscores/202008220POR.html,12.0,3,7,.429,0,1,0,0,,0,1,1,1,0,0,0,1,6,2.9,-1,.000
2020-08-22,202008220POR,POR,Q4,Carmelo Anthony,https://www.basketball-reference.com/boxscores/202008220POR.html,12.0,1,3,.333,0,0,0,0,,0,1,1,0,1,0,0,1,2,1.2,-1,
2020-08-22,202008220POR,POR,Q4,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202008220POR.html,12.0,2,5,.400,0,0,0,0,,0,3,3,1,0,0,0,2,4,2.1,-1,
2020-08-22,202008220POR,POR,Q4,Hassan Whiteside,https://www.basketball-reference.com/boxscores/202008220POR.html,3.38,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,-2,
2020-08-22,202008220POR,POR,Q4,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202008220POR.html,8.62,1,3,.333,1,2,0,0,,2,0,2,0,0,0,0,0,3,2.7,+1,.500
