game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2023-10-25,202310250MEM,NOP,Q2,Matt Ryan,https://www.basketball-reference.com/boxscores/202310250MEM.html,7.48,3,5,.600,3,5,0,0,,0,1,1,1,0,0,0,1,9,7.3,+15,.600
2023-10-25,202310250MEM,NOP,Q2,Jordan Hawkins,https://www.basketball-reference.com/boxscores/202310250MEM.html,4.8,0,0,,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.7,+8,
2023-10-25,202310250MEM,NOP,Q3,Herbert Jones,https://www.basketball-reference.com/boxscores/202310250MEM.html,8.87,1,2,.500,1,2,0,0,,0,1,1,0,0,0,0,0,3,2.3,+3,.500
2023-10-25,202310250MEM,NOP,Q3,CJ McCollum,https://www.basketball-reference.com/boxscores/202310250MEM.html,8.93,3,4,.750,2,2,0,0,,0,1,1,1,0,0,1,0,8,6.4,+1,1.000
2023-10-25,202310250MEM,NOP,Q3,Brandon Ingram,https://www.basketball-reference.com/boxscores/202310250MEM.html,12.0,3,6,.500,0,1,2,3,.667,0,2,2,1,1,0,3,1,8,3.5,+2,.000
2023-10-25,202310250MEM,NOP,Q3,Zion Williamson,https://www.basketball-reference.com/boxscores/202310250MEM.html,9.2,2,6,.333,0,0,0,0,,2,1,3,1,0,0,2,0,4,1.0,+1,
2023-10-25,202310250MEM,NOP,Q3,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202310250MEM.html,6.07,0,1,.000,0,1,0,0,,0,3,3,1,0,0,0,0,0,0.9,+2,.000
2023-10-25,202310250MEM,NOP,Q3,Dyson Daniels,https://www.basketball-reference.com/boxscores/202310250MEM.html,4.43,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2,
2023-10-25,202310250MEM,NOP,Q3,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202310250MEM.html,5.82,1,1,1.000,0,0,0,0,,1,3,4,0,0,0,0,0,2,3.3,-2,
2023-10-25,202310250MEM,NOP,Q3,Matt Ryan,https://www.basketball-reference.com/boxscores/202310250MEM.html,1.5,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+2,.000
2023-10-25,202310250MEM,NOP,Q3,Kira Lewis Jr.,https://www.basketball-reference.com/boxscores/202310250MEM.html,3.07,0,2,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-1.4,+1,.000
2023-10-25,202310250MEM,NOP,Q3,Jordan Hawkins,https://www.basketball-reference.com/boxscores/202310250MEM.html,0.1,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,
2023-10-25,202310250MEM,NOP,Q4,Herbert Jones,https://www.basketball-reference.com/boxscores/202310250MEM.html,12.0,2,4,.500,0,0,0,1,.000,3,1,4,0,1,1,2,2,4,2.9,-5,
2023-10-25,202310250MEM,NOP,Q4,CJ McCollum,https://www.basketball-reference.com/boxscores/202310250MEM.html,10.25,2,5,.400,2,4,0,0,,0,0,0,2,0,0,0,2,6,3.9,-4,.500
2023-10-25,202310250MEM,NOP,Q4,Brandon Ingram,https://www.basketball-reference.com/boxscores/202310250MEM.html,7.13,0,3,.000,0,1,0,0,,0,1,1,2,1,0,0,0,0,0.6,-8,.000
2023-10-25,202310250MEM,NOP,Q4,Zion Williamson,https://www.basketball-reference.com/boxscores/202310250MEM.html,7.13,5,7,.714,0,0,2,3,.667,2,1,3,0,0,0,0,0,12,10.4,-8,
2023-10-25,202310250MEM,NOP,Q4,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202310250MEM.html,8.57,1,1,1.000,0,0,2,2,1.000,0,2,2,0,0,1,1,0,4,4.0,+2,
2023-10-25,202310250MEM,NOP,Q4,Dyson Daniels,https://www.basketball-reference.com/boxscores/202310250MEM.html,3.98,0,1,.000,0,1,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-8,.000
2023-10-25,202310250MEM,NOP,Q4,Matt Ryan,https://www.basketball-reference.com/boxscores/202310250MEM.html,4.87,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+3,
2023-10-25,202310250MEM,NOP,Q4,Kira Lewis Jr.,https://www.basketball-reference.com/boxscores/202310250MEM.html,1.75,0,0,,0,0,0,0,,0,0,0,0,0,1,0,0,0,0.7,-1,
2023-10-25,202310250MEM,NOP,Q4,Jordan Hawkins,https://www.basketball-reference.com/boxscores/202310250MEM.html,4.32,1,2,.500,1,2,0,0,,0,0,0,1,0,0,0,2,3,1.9,+4,.500
2023-10-25,202310250MEM,MEM,Q1,Desmond Bane,https://www.basketball-reference.com/boxscores/202310250MEM.html,8.4,4,7,.571,2,5,0,1,.000,0,2,2,1,1,0,0,1,10,8.2,+4,.400
2023-10-25,202310250MEM,MEM,Q1,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202310250MEM.html,8.3,0,3,.000,0,2,0,0,,0,0,0,0,0,3,1,1,0,-1.4,+5,.000
2023-10-25,202310250MEM,MEM,Q1,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202310250MEM.html,9.7,2,4,.500,0,1,2,2,1.000,2,2,4,2,1,1,0,1,6,8.7,+1,.000
2023-10-25,202310250MEM,MEM,Q1,Marcus Smart,https://www.basketball-reference.com/boxscores/202310250MEM.html,7.93,2,3,.667,1,2,1,2,.500,0,0,0,2,0,0,0,1,6,5.3,+2,.500
2023-10-25,202310250MEM,MEM,Q1,Ziaire Williams,https://www.basketball-reference.com/boxscores/202310250MEM.html,6.33,0,1,.000,0,1,0,0,,0,1,1,0,0,0,0,1,0,-0.8,+3,.000
2023-10-25,202310250MEM,MEM,Q1,David Roddy,https://www.basketball-reference.com/boxscores/202310250MEM.html,6.0,1,1,1.000,1,1,0,0,,0,1,1,0,0,0,0,1,3,2.6,0,1.000
2023-10-25,202310250MEM,MEM,Q1,Derrick Rose,https://www.basketball-reference.com/boxscores/202310250MEM.html,4.07,0,3,.000,0,1,0,0,,0,0,0,1,0,0,0,0,0,-1.4,+1,.000
2023-10-25,202310250MEM,MEM,Q1,Luke Kennard,https://www.basketball-reference.com/boxscores/202310250MEM.html,5.67,0,1,.000,0,1,3,3,1.000,0,1,1,2,0,0,1,0,3,3.0,0,.000
2023-10-25,202310250MEM,MEM,Q1,Jake LaRavia,https://www.basketball-reference.com/boxscores/202310250MEM.html,3.6,0,0,,0,0,0,0,,0,2,2,0,0,0,0,2,0,-0.2,-1,
2023-10-25,202310250MEM,MEM,Q2,Desmond Bane,https://www.basketball-reference.com/boxscores/202310250MEM.html,7.53,2,4,.500,2,4,0,0,,0,0,0,1,1,0,1,0,6,4.7,-5,.500
2023-10-25,202310250MEM,MEM,Q2,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202310250MEM.html,8.5,0,1,.000,0,1,0,0,,0,1,1,1,0,0,0,0,0,0.3,-7,.000
2023-10-25,202310250MEM,MEM,Q2,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202310250MEM.html,6.93,1,3,.333,0,2,0,0,,0,2,2,2,0,0,0,0,2,2.3,-4,.000
2023-10-25,202310250MEM,MEM,Q2,Marcus Smart,https://www.basketball-reference.com/boxscores/202310250MEM.html,7.1,1,3,.333,0,1,0,0,,0,0,0,1,1,0,2,2,2,-0.8,-5,.000
2023-10-25,202310250MEM,MEM,Q2,Ziaire Williams,https://www.basketball-reference.com/boxscores/202310250MEM.html,10.27,2,3,.667,0,0,0,0,,0,1,1,0,0,0,0,1,4,2.6,-8,
2023-10-25,202310250MEM,MEM,Q2,David Roddy,https://www.basketball-reference.com/boxscores/202310250MEM.html,4.47,1,3,.333,0,1,0,0,,0,1,1,0,0,0,1,0,2,-0.4,-8,.000
2023-10-25,202310250MEM,MEM,Q2,Derrick Rose,https://www.basketball-reference.com/boxscores/202310250MEM.html,4.88,1,3,.333,1,1,0,0,,0,1,1,1,0,0,0,0,3,2.3,-8,1.000
2023-10-25,202310250MEM,MEM,Q2,Luke Kennard,https://www.basketball-reference.com/boxscores/202310250MEM.html,6.2,0,2,.000,0,2,0,0,,1,0,1,0,0,0,0,0,0,-0.7,-13,.000
2023-10-25,202310250MEM,MEM,Q2,Jake LaRavia,https://www.basketball-reference.com/boxscores/202310250MEM.html,4.1,0,2,.000,0,2,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-7,.000
2023-10-25,202310250MEM,MEM,Q3,Desmond Bane,https://www.basketball-reference.com/boxscores/202310250MEM.html,12.0,3,7,.429,0,0,0,0,,0,2,2,2,0,0,1,0,6,3.3,-2,
2023-10-25,202310250MEM,MEM,Q3,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202310250MEM.html,9.2,2,4,.500,0,2,0,0,,0,2,2,1,0,2,0,2,4,3.9,-1,.000
2023-10-25,202310250MEM,MEM,Q3,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202310250MEM.html,8.87,1,2,.500,0,0,0,0,,0,3,3,0,0,0,0,0,2,1.9,-3,
2023-10-25,202310250MEM,MEM,Q3,Marcus Smart,https://www.basketball-reference.com/boxscores/202310250MEM.html,8.87,2,3,.667,0,1,0,0,,0,0,0,0,1,0,1,0,4,2.7,-3,.000
2023-10-25,202310250MEM,MEM,Q3,Ziaire Williams,https://www.basketball-reference.com/boxscores/202310250MEM.html,6.07,1,1,1.000,1,1,0,0,,0,1,1,0,0,0,1,0,3,2.0,-2,1.000
2023-10-25,202310250MEM,MEM,Q3,David Roddy,https://www.basketball-reference.com/boxscores/202310250MEM.html,5.93,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,1,2,1.3,0,
2023-10-25,202310250MEM,MEM,Q3,Derrick Rose,https://www.basketball-reference.com/boxscores/202310250MEM.html,3.13,1,3,.333,0,1,0,0,,1,0,1,1,0,0,0,0,2,1.7,+1,.000
2023-10-25,202310250MEM,MEM,Q3,Luke Kennard,https://www.basketball-reference.com/boxscores/202310250MEM.html,2.8,0,2,.000,0,2,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-1,.000
2023-10-25,202310250MEM,MEM,Q3,Jake LaRavia,https://www.basketball-reference.com/boxscores/202310250MEM.html,3.13,0,0,,0,0,0,0,,0,0,0,0,1,0,0,1,0,0.6,+1,
2023-10-25,202310250MEM,MEM,Q4,Desmond Bane,https://www.basketball-reference.com/boxscores/202310250MEM.html,8.2,2,4,.500,1,1,4,4,1.000,0,1,1,1,0,1,0,0,9,8.7,+9,1.000
2023-10-25,202310250MEM,MEM,Q4,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202310250MEM.html,9.72,0,1,.000,0,0,4,4,1.000,1,1,2,1,0,0,2,2,4,2.2,+2,
2023-10-25,202310250MEM,MEM,Q4,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202310250MEM.html,8.2,3,7,.429,1,2,0,0,,2,1,3,0,2,0,0,1,7,6.6,+9,.500
2023-10-25,202310250MEM,MEM,Q4,Marcus Smart,https://www.basketball-reference.com/boxscores/202310250MEM.html,8.2,1,2,.500,1,2,2,4,.500,0,0,0,0,0,0,2,0,5,1.2,+9,.500
2023-10-25,202310250MEM,MEM,Q4,Ziaire Williams,https://www.basketball-reference.com/boxscores/202310250MEM.html,6.6,1,2,.500,0,1,0,0,,0,1,1,0,0,0,0,0,2,1.3,-1,.000
2023-10-25,202310250MEM,MEM,Q4,David Roddy,https://www.basketball-reference.com/boxscores/202310250MEM.html,11.48,1,2,.500,0,1,0,0,,1,2,3,2,0,0,0,0,2,3.7,+5,.000
2023-10-25,202310250MEM,MEM,Q4,Derrick Rose,https://www.basketball-reference.com/boxscores/202310250MEM.html,3.8,1,2,.500,1,1,0,0,,0,0,0,0,0,0,0,0,3,2.0,-4,1.000
2023-10-25,202310250MEM,MEM,Q4,Jake LaRavia,https://www.basketball-reference.com/boxscores/202310250MEM.html,3.8,1,1,1.000,0,0,0,0,,0,0,0,1,0,0,0,1,2,2.0,-4,
