game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2021-12-25,202112250MIL,BOS,Q2,Jaylen Brown,https://www.basketball-reference.com/boxscores/202112250MIL.html,8.3,1,3,.333,1,3,2,2,1,1,2,0,0,1,1,0,5,4.0,-2,.333,1.000
2021-12-25,202112250MIL,BOS,Q2,Romeo Langford,https://www.basketball-reference.com/boxscores/202112250MIL.html,3.7,0,0,,0,0,0,0,0,1,1,0,0,0,0,1,0,-0.1,+4,,
2021-12-25,202112250MIL,BOS,Q2,Payton Pritchard,https://www.basketball-reference.com/boxscores/202112250MIL.html,11.63,2,5,.400,2,4,0,0,1,2,3,2,0,1,0,0,6,6.7,+5,.500,
2021-12-25,202112250MIL,BOS,Q2,Juancho Hernangómez,https://www.basketball-reference.com/boxscores/202112250MIL.html,3.12,0,1,.000,0,1,0,2,0,0,0,0,0,0,0,0,0,-1.5,-5,.000,.000
2021-12-25,202112250MIL,BOS,Q2,Jabari Parker,https://www.basketball-reference.com/boxscores/202112250MIL.html,1.6,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7,0,,
2021-12-25,202112250MIL,BOS,Q3,Marcus Smart,https://www.basketball-reference.com/boxscores/202112250MIL.html,12.0,4,7,.571,2,5,2,2,0,0,0,2,0,0,1,2,12,8.3,-11,.400,1.000
2021-12-25,202112250MIL,BOS,Q3,Jayson Tatum,https://www.basketball-reference.com/boxscores/202112250MIL.html,9.7,2,7,.286,1,3,0,0,0,1,1,0,0,1,0,0,5,1.9,-9,.333,
2021-12-25,202112250MIL,BOS,Q3,Robert Williams,https://www.basketball-reference.com/boxscores/202112250MIL.html,9.55,3,4,.750,0,0,1,2,3,1,4,3,0,0,0,1,7,9.1,-12,,.500
2021-12-25,202112250MIL,BOS,Q3,Jaylen Brown,https://www.basketball-reference.com/boxscores/202112250MIL.html,9.57,0,3,.000,0,1,2,2,0,1,1,0,2,0,2,2,2,-0.6,-12,.000,1.000
2021-12-25,202112250MIL,BOS,Q3,Romeo Langford,https://www.basketball-reference.com/boxscores/202112250MIL.html,7.25,0,0,,0,0,0,0,0,0,0,0,0,1,0,1,0,0.3,-10,,
2021-12-25,202112250MIL,BOS,Q3,Payton Pritchard,https://www.basketball-reference.com/boxscores/202112250MIL.html,4.75,1,1,1.000,1,1,0,0,0,1,1,1,0,0,0,1,3,3.3,-1,1.000,
2021-12-25,202112250MIL,BOS,Q3,Juancho Hernangómez,https://www.basketball-reference.com/boxscores/202112250MIL.html,4.75,0,2,.000,0,2,0,0,0,2,2,1,0,0,0,0,0,-0.1,-1,.000,
2021-12-25,202112250MIL,BOS,Q3,Jabari Parker,https://www.basketball-reference.com/boxscores/202112250MIL.html,2.43,1,1,1.000,1,1,0,0,0,0,0,0,0,0,0,1,3,2.3,+1,1.000,
2021-12-25,202112250MIL,BOS,Q4,Marcus Smart,https://www.basketball-reference.com/boxscores/202112250MIL.html,5.47,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-17,.000,
2021-12-25,202112250MIL,BOS,Q4,Jayson Tatum,https://www.basketball-reference.com/boxscores/202112250MIL.html,12.0,2,5,.400,1,3,2,2,0,3,3,1,0,0,2,3,7,2.7,-8,.333,1.000
2021-12-25,202112250MIL,BOS,Q4,Robert Williams,https://www.basketball-reference.com/boxscores/202112250MIL.html,10.77,0,1,.000,0,0,0,0,1,3,4,0,0,2,1,2,0,0.5,-1,,
2021-12-25,202112250MIL,BOS,Q4,Jaylen Brown,https://www.basketball-reference.com/boxscores/202112250MIL.html,8.92,1,5,.200,0,1,2,2,0,0,0,0,0,0,0,1,4,0.5,-16,.000,1.000
2021-12-25,202112250MIL,BOS,Q4,Romeo Langford,https://www.basketball-reference.com/boxscores/202112250MIL.html,10.38,0,2,.000,0,1,0,0,0,1,1,0,0,0,0,0,0,-1.1,-4,.000,
2021-12-25,202112250MIL,BOS,Q4,Payton Pritchard,https://www.basketball-reference.com/boxscores/202112250MIL.html,8.15,1,4,.250,0,1,0,0,0,0,0,0,1,0,0,1,2,0.2,+5,.000,
2021-12-25,202112250MIL,BOS,Q4,Jabari Parker,https://www.basketball-reference.com/boxscores/202112250MIL.html,4.32,2,3,.667,1,2,1,1,1,1,2,0,1,0,1,0,6,5.7,+1,.500,1.000
2021-12-25,202112250MIL,MIL,Q1,Jrue Holiday,https://www.basketball-reference.com/boxscores/202112250MIL.html,9.23,1,2,.500,0,1,0,0,0,0,0,1,0,0,0,0,2,1.7,-15,.000,
2021-12-25,202112250MIL,MIL,Q1,Khris Middleton,https://www.basketball-reference.com/boxscores/202112250MIL.html,7.67,2,3,.667,1,2,0,0,0,0,0,1,1,1,2,0,5,4.1,-11,.500,
2021-12-25,202112250MIL,MIL,Q1,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202112250MIL.html,7.98,3,8,.375,0,1,1,2,1,1,2,1,0,0,0,2,7,3.1,-11,.000,.500
2021-12-25,202112250MIL,MIL,Q1,Grayson Allen,https://www.basketball-reference.com/boxscores/202112250MIL.html,7.63,0,1,.000,0,1,0,0,0,1,1,1,0,0,0,0,0,0.3,-6,.000,
2021-12-25,202112250MIL,MIL,Q1,DeMarcus Cousins,https://www.basketball-reference.com/boxscores/202112250MIL.html,6.08,2,4,.500,0,1,0,1,1,1,2,0,0,0,1,1,4,1.2,-8,.000,.000
2021-12-25,202112250MIL,MIL,Q1,Bobby Portis,https://www.basketball-reference.com/boxscores/202112250MIL.html,4.37,1,3,.333,0,1,0,0,1,1,2,0,0,0,1,1,2,-0.1,-7,.000,
2021-12-25,202112250MIL,MIL,Q1,George Hill,https://www.basketball-reference.com/boxscores/202112250MIL.html,4.33,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,2,1.7,-2,,
2021-12-25,202112250MIL,MIL,Q1,Pat Connaughton,https://www.basketball-reference.com/boxscores/202112250MIL.html,5.92,0,0,,0,0,0,0,0,2,2,1,0,0,0,0,0,1.3,-5,,
2021-12-25,202112250MIL,MIL,Q1,Wesley Matthews,https://www.basketball-reference.com/boxscores/202112250MIL.html,2.77,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+2,,
2021-12-25,202112250MIL,MIL,Q1,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202112250MIL.html,4.02,0,2,.000,0,0,0,0,0,1,1,0,0,0,0,0,0,-1.1,-2,,
2021-12-25,202112250MIL,MIL,Q2,Jrue Holiday,https://www.basketball-reference.com/boxscores/202112250MIL.html,8.02,1,3,.333,0,0,0,0,0,0,0,0,0,0,0,0,2,0.3,+6,,
2021-12-25,202112250MIL,MIL,Q2,Khris Middleton,https://www.basketball-reference.com/boxscores/202112250MIL.html,9.0,2,6,.333,2,3,0,0,0,0,0,1,0,0,0,1,6,2.9,+4,.667,
2021-12-25,202112250MIL,MIL,Q2,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202112250MIL.html,5.4,0,0,,0,0,0,0,0,2,2,2,0,0,1,1,0,0.6,-1,,
2021-12-25,202112250MIL,MIL,Q2,Grayson Allen,https://www.basketball-reference.com/boxscores/202112250MIL.html,4.37,0,2,.000,0,1,2,2,0,0,0,0,0,0,0,1,2,0.2,-1,.000,1.000
2021-12-25,202112250MIL,MIL,Q2,DeMarcus Cousins,https://www.basketball-reference.com/boxscores/202112250MIL.html,5.2,2,5,.400,0,1,0,0,2,2,4,0,0,0,0,1,4,2.9,-2,.000,
2021-12-25,202112250MIL,MIL,Q2,Bobby Portis,https://www.basketball-reference.com/boxscores/202112250MIL.html,8.13,2,5,.400,1,2,0,0,4,1,5,2,0,0,2,1,5,4.4,+2,.500,
2021-12-25,202112250MIL,MIL,Q2,George Hill,https://www.basketball-reference.com/boxscores/202112250MIL.html,6.12,1,1,1.000,1,1,0,0,0,0,0,0,0,0,0,1,3,2.3,-5,1.000,
2021-12-25,202112250MIL,MIL,Q2,Pat Connaughton,https://www.basketball-reference.com/boxscores/202112250MIL.html,5.27,0,1,.000,0,1,0,0,0,1,1,0,0,0,0,0,0,-0.4,-3,.000,
2021-12-25,202112250MIL,MIL,Q2,Wesley Matthews,https://www.basketball-reference.com/boxscores/202112250MIL.html,4.55,1,1,1.000,0,0,1,1,0,0,0,0,0,0,0,0,3,2.7,-14,,1.000
2021-12-25,202112250MIL,MIL,Q2,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202112250MIL.html,3.95,0,1,.000,0,1,0,0,0,1,1,0,0,0,0,0,0,-0.4,+4,.000,
2021-12-25,202112250MIL,MIL,Q3,Jrue Holiday,https://www.basketball-reference.com/boxscores/202112250MIL.html,9.55,5,5,1.000,1,1,0,0,0,2,2,0,1,0,1,1,11,9.7,+12,1.000,
2021-12-25,202112250MIL,MIL,Q3,Khris Middleton,https://www.basketball-reference.com/boxscores/202112250MIL.html,10.02,1,2,.500,1,2,0,0,0,1,1,4,0,0,2,0,3,3.1,+12,.500,
2021-12-25,202112250MIL,MIL,Q3,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202112250MIL.html,7.95,5,6,.833,0,1,7,10,0,2,2,1,0,1,0,0,17,15.6,+4,.000,.700
2021-12-25,202112250MIL,MIL,Q3,Grayson Allen,https://www.basketball-reference.com/boxscores/202112250MIL.html,7.27,0,0,,0,0,0,0,0,1,1,2,0,0,0,0,0,1.7,+10,,
2021-12-25,202112250MIL,MIL,Q3,DeMarcus Cousins,https://www.basketball-reference.com/boxscores/202112250MIL.html,5.85,0,1,.000,0,0,1,2,0,2,2,0,0,0,0,2,1,-0.3,+5,,.500
2021-12-25,202112250MIL,MIL,Q3,Bobby Portis,https://www.basketball-reference.com/boxscores/202112250MIL.html,6.15,1,3,.333,1,1,2,2,0,0,0,2,0,0,0,1,5,4.3,+6,1.000,1.000
2021-12-25,202112250MIL,MIL,Q3,George Hill,https://www.basketball-reference.com/boxscores/202112250MIL.html,2.45,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,,
2021-12-25,202112250MIL,MIL,Q3,Pat Connaughton,https://www.basketball-reference.com/boxscores/202112250MIL.html,4.75,1,1,1.000,1,1,0,0,0,0,0,0,1,1,0,1,3,4.0,+1,1.000,
2021-12-25,202112250MIL,MIL,Q3,Wesley Matthews,https://www.basketball-reference.com/boxscores/202112250MIL.html,1.98,0,1,.000,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0,-1,,
2021-12-25,202112250MIL,MIL,Q3,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202112250MIL.html,4.03,1,1,1.000,1,1,0,0,0,0,0,0,0,0,0,0,3,2.7,+7,1.000,
2021-12-25,202112250MIL,MIL,Q4,Jrue Holiday,https://www.basketball-reference.com/boxscores/202112250MIL.html,10.25,1,4,.250,0,2,0,0,0,3,3,2,3,1,1,2,2,3.8,+16,.000,
2021-12-25,202112250MIL,MIL,Q4,Khris Middleton,https://www.basketball-reference.com/boxscores/202112250MIL.html,9.1,0,2,.000,0,2,3,4,1,1,2,1,0,0,0,0,3,2.9,+16,.000,.750
2021-12-25,202112250MIL,MIL,Q4,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202112250MIL.html,8.47,5,9,.556,0,0,2,3,2,4,6,1,0,1,1,1,12,9.9,+7,,.667
2021-12-25,202112250MIL,MIL,Q4,Grayson Allen,https://www.basketball-reference.com/boxscores/202112250MIL.html,6.43,0,1,.000,0,1,0,0,0,0,0,0,1,0,0,0,0,0.3,-7,.000,
2021-12-25,202112250MIL,MIL,Q4,Bobby Portis,https://www.basketball-reference.com/boxscores/202112250MIL.html,3.63,2,2,1.000,0,0,0,0,1,2,3,0,0,0,1,0,4,3.7,-1,,
2021-12-25,202112250MIL,MIL,Q4,George Hill,https://www.basketball-reference.com/boxscores/202112250MIL.html,8.32,0,2,.000,0,2,0,0,1,1,2,1,0,1,0,2,0,0.2,+4,.000,
2021-12-25,202112250MIL,MIL,Q4,Pat Connaughton,https://www.basketball-reference.com/boxscores/202112250MIL.html,1.75,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-8,,
2021-12-25,202112250MIL,MIL,Q4,Wesley Matthews,https://www.basketball-reference.com/boxscores/202112250MIL.html,8.37,2,2,1.000,2,2,0,0,0,0,0,0,0,0,0,0,6,5.4,+9,1.000,
2021-12-25,202112250MIL,MIL,Q4,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202112250MIL.html,3.68,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+4,,
