game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2022-04-05,202204050IND,PHI,Q3,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202204050IND.html,11.17,1,1,1.000,0,0,2,2,1.000,0,1,1,2,0,0,1,0,4,4.4,-10,
2022-04-05,202204050IND,PHI,Q3,Tobias Harris,https://www.basketball-reference.com/boxscores/202204050IND.html,7.2,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-12,
2022-04-05,202204050IND,PHI,Q3,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202204050IND.html,4.67,0,2,.000,0,0,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-4,
2022-04-05,202204050IND,PHI,Q3,Shake Milton,https://www.basketball-reference.com/boxscores/202204050IND.html,5.35,0,0,,0,0,0,0,,0,1,1,1,0,0,0,0,0,1.0,-6,
2022-04-05,202204050IND,PHI,Q3,Danny Green,https://www.basketball-reference.com/boxscores/202204050IND.html,7.33,1,2,.500,1,2,0,0,,0,1,1,0,0,1,0,0,3,3.0,-11,.500
2022-04-05,202204050IND,PHI,Q3,Georges Niang,https://www.basketball-reference.com/boxscores/202204050IND.html,4.78,1,1,1.000,1,1,0,0,,0,0,0,0,0,0,1,2,3,0.9,-3,1.000
2022-04-05,202204050IND,PHI,Q3,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202204050IND.html,1.87,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-9,
2022-04-05,202204050IND,PHI,Q4,James Harden,https://www.basketball-reference.com/boxscores/202204050IND.html,12.0,1,3,.333,0,1,0,0,,0,2,2,3,1,0,1,0,2,3.0,+1,.000
2022-04-05,202204050IND,PHI,Q4,Joel Embiid,https://www.basketball-reference.com/boxscores/202204050IND.html,9.32,1,4,.250,0,0,4,4,1.000,0,2,2,1,0,1,0,0,6,5.6,+4,
2022-04-05,202204050IND,PHI,Q4,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202204050IND.html,7.97,1,2,.500,1,2,2,2,1.000,0,0,0,1,1,0,1,0,5,4.7,+3,.500
2022-04-05,202204050IND,PHI,Q4,Tobias Harris,https://www.basketball-reference.com/boxscores/202204050IND.html,12.0,1,3,.333,1,1,2,2,1.000,0,2,2,1,1,0,0,0,5,5.6,+1,1.000
2022-04-05,202204050IND,PHI,Q4,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202204050IND.html,3.95,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1,
2022-04-05,202204050IND,PHI,Q4,Shake Milton,https://www.basketball-reference.com/boxscores/202204050IND.html,4.55,2,3,.667,0,0,0,0,,0,0,0,0,1,0,0,0,4,3.7,+2,
2022-04-05,202204050IND,PHI,Q4,Danny Green,https://www.basketball-reference.com/boxscores/202204050IND.html,4.03,0,1,.000,0,0,0,0,,1,0,1,0,0,0,0,0,0,0.0,-2,
2022-04-05,202204050IND,PHI,Q4,Georges Niang,https://www.basketball-reference.com/boxscores/202204050IND.html,3.5,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,
2022-04-05,202204050IND,PHI,Q4,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202204050IND.html,2.68,1,1,1.000,0,0,0,0,,0,2,2,0,0,0,1,1,2,0.9,-3,
2022-04-05,202204050IND,IND,Q1,Buddy Hield,https://www.basketball-reference.com/boxscores/202204050IND.html,11.98,3,5,.600,2,4,0,0,,0,2,2,2,0,0,1,0,8,6.7,-2,.500
2022-04-05,202204050IND,IND,Q1,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202204050IND.html,7.23,1,3,.333,0,0,2,2,1.000,1,1,2,2,0,0,1,0,4,3.7,-1,
2022-04-05,202204050IND,IND,Q1,Oshae Brissett,https://www.basketball-reference.com/boxscores/202204050IND.html,12.0,1,2,.500,0,1,0,0,,1,3,4,1,0,0,0,0,2,3.3,-2,.000
2022-04-05,202204050IND,IND,Q1,Terry Taylor,https://www.basketball-reference.com/boxscores/202204050IND.html,7.07,1,1,1.000,0,0,0,0,,1,0,1,1,0,0,1,0,2,2.1,0,
2022-04-05,202204050IND,IND,Q1,Isaiah Jackson,https://www.basketball-reference.com/boxscores/202204050IND.html,2.58,1,2,.500,0,0,2,2,1.000,0,0,0,0,1,1,1,2,4,2.9,0,
2022-04-05,202204050IND,IND,Q1,Jalen Smith,https://www.basketball-reference.com/boxscores/202204050IND.html,9.23,4,7,.571,1,3,2,2,1.000,2,4,6,0,0,0,0,1,11,9.9,-1,.333
2022-04-05,202204050IND,IND,Q1,Duane Washington Jr.,https://www.basketball-reference.com/boxscores/202204050IND.html,3.17,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3,
2022-04-05,202204050IND,IND,Q1,T.J. McConnell,https://www.basketball-reference.com/boxscores/202204050IND.html,4.93,0,2,.000,0,1,0,0,,1,0,1,0,0,0,0,1,0,-1.1,-2,.000
2022-04-05,202204050IND,IND,Q1,Justin Anderson,https://www.basketball-reference.com/boxscores/202204050IND.html,1.75,0,1,.000,0,0,0,0,,0,0,0,2,0,1,0,0,0,1.4,+1,
2022-04-05,202204050IND,IND,Q2,Buddy Hield,https://www.basketball-reference.com/boxscores/202204050IND.html,6.15,1,4,.250,0,2,0,0,,1,1,2,0,0,0,1,1,2,-0.8,-15,.000
2022-04-05,202204050IND,IND,Q2,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202204050IND.html,8.95,2,2,1.000,1,1,0,0,,0,1,1,0,1,0,1,0,5,4.7,-11,1.000
2022-04-05,202204050IND,IND,Q2,Oshae Brissett,https://www.basketball-reference.com/boxscores/202204050IND.html,3.1,0,2,.000,0,2,0,0,,1,0,1,0,0,0,1,0,0,-1.7,-5,.000
2022-04-05,202204050IND,IND,Q2,Terry Taylor,https://www.basketball-reference.com/boxscores/202204050IND.html,8.92,2,4,.500,0,2,0,0,,1,0,1,1,1,1,1,1,4,3.7,-17,.000
2022-04-05,202204050IND,IND,Q2,Isaiah Jackson,https://www.basketball-reference.com/boxscores/202204050IND.html,5.85,0,1,.000,0,1,2,2,1.000,0,1,1,0,1,0,0,0,2,2.6,-6,.000
2022-04-05,202204050IND,IND,Q2,Jalen Smith,https://www.basketball-reference.com/boxscores/202204050IND.html,6.15,1,2,.500,0,0,0,0,,0,0,0,1,0,1,0,0,2,2.4,-15,
2022-04-05,202204050IND,IND,Q2,Duane Washington Jr.,https://www.basketball-reference.com/boxscores/202204050IND.html,5.85,1,3,.333,1,3,0,0,,0,1,1,0,0,0,0,0,3,1.6,-6,.333
2022-04-05,202204050IND,IND,Q2,T.J. McConnell,https://www.basketball-reference.com/boxscores/202204050IND.html,3.05,0,1,.000,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.0,-10,
2022-04-05,202204050IND,IND,Q2,Lance Stephenson,https://www.basketball-reference.com/boxscores/202204050IND.html,8.9,4,5,.800,1,1,1,1,1.000,0,1,1,2,1,0,1,2,10,9.0,-16,1.000
2022-04-05,202204050IND,IND,Q2,Justin Anderson,https://www.basketball-reference.com/boxscores/202204050IND.html,3.08,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4,.000
2022-04-05,202204050IND,IND,Q3,Buddy Hield,https://www.basketball-reference.com/boxscores/202204050IND.html,11.95,6,9,.667,1,4,0,0,,1,2,3,0,1,1,0,0,13,12.1,+15,.250
2022-04-05,202204050IND,IND,Q3,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202204050IND.html,8.85,2,3,.667,1,1,2,2,1.000,1,3,4,2,1,0,0,1,7,9.3,+8,1.000
2022-04-05,202204050IND,IND,Q3,Oshae Brissett,https://www.basketball-reference.com/boxscores/202204050IND.html,10.17,0,5,.000,0,3,2,2,1.000,0,2,2,2,0,0,1,1,2,-0.9,+6,.000
2022-04-05,202204050IND,IND,Q3,Terry Taylor,https://www.basketball-reference.com/boxscores/202204050IND.html,12.0,3,5,.600,0,2,1,1,1.000,1,0,1,1,0,0,0,1,7,5.7,+15,.000
2022-04-05,202204050IND,IND,Q3,Isaiah Jackson,https://www.basketball-reference.com/boxscores/202204050IND.html,8.85,2,3,.667,0,0,2,2,1.000,2,1,3,0,0,0,0,1,6,6.0,+8,
2022-04-05,202204050IND,IND,Q3,Jalen Smith,https://www.basketball-reference.com/boxscores/202204050IND.html,3.15,1,1,1.000,0,0,1,1,1.000,0,0,0,1,0,0,0,0,3,3.4,+7,
2022-04-05,202204050IND,IND,Q3,Duane Washington Jr.,https://www.basketball-reference.com/boxscores/202204050IND.html,1.82,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+9,
2022-04-05,202204050IND,IND,Q3,T.J. McConnell,https://www.basketball-reference.com/boxscores/202204050IND.html,3.15,0,0,,0,0,2,2,1.000,0,2,2,3,0,0,0,0,2,4.7,+7,
2022-04-05,202204050IND,IND,Q3,Justin Anderson,https://www.basketball-reference.com/boxscores/202204050IND.html,0.03,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,
2022-04-05,202204050IND,IND,Q4,Buddy Hield,https://www.basketball-reference.com/boxscores/202204050IND.html,7.97,1,1,1.000,0,0,0,0,,1,3,4,3,0,0,0,1,2,5.0,-3,
2022-04-05,202204050IND,IND,Q4,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202204050IND.html,12.0,2,4,.500,1,2,0,0,,0,1,1,1,0,0,4,1,5,-0.4,-1,.500
2022-04-05,202204050IND,IND,Q4,Oshae Brissett,https://www.basketball-reference.com/boxscores/202204050IND.html,5.12,0,0,,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.7,-4,
2022-04-05,202204050IND,IND,Q4,Isaiah Jackson,https://www.basketball-reference.com/boxscores/202204050IND.html,7.77,2,4,.500,0,1,0,0,,0,0,0,0,0,3,0,1,4,3.7,-1,.000
2022-04-05,202204050IND,IND,Q4,Jalen Smith,https://www.basketball-reference.com/boxscores/202204050IND.html,11.12,1,2,.500,1,2,0,0,,0,1,1,0,1,2,1,2,3,2.9,+3,.500
2022-04-05,202204050IND,IND,Q4,Duane Washington Jr.,https://www.basketball-reference.com/boxscores/202204050IND.html,12.0,3,7,.429,2,3,1,2,.500,1,1,2,1,0,0,1,0,9,5.6,-1,.667
2022-04-05,202204050IND,IND,Q4,T.J. McConnell,https://www.basketball-reference.com/boxscores/202204050IND.html,4.03,0,1,.000,0,0,0,0,,0,1,1,1,0,0,0,1,0,-0.1,+2,
