game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2021-04-16,202104160SAS,SAS,Q1,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202104160SAS.html,2.5,0,0,,0,0,0,0,,0,0,0,1,0,0,0,2,0,-0.1,-2,
2021-04-16,202104160SAS,SAS,Q1,Keldon Johnson,https://www.basketball-reference.com/boxscores/202104160SAS.html,8.95,3,5,.600,0,0,0,0,,1,2,3,0,2,0,0,0,6,7.0,+8,
2021-04-16,202104160SAS,SAS,Q1,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202104160SAS.html,4.63,1,3,.333,0,2,0,0,,0,0,0,0,0,0,1,0,2,-0.7,-5,.000
2021-04-16,202104160SAS,SAS,Q1,Rudy Gay,https://www.basketball-reference.com/boxscores/202104160SAS.html,3.05,0,2,.000,0,2,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-5,.000
2021-04-16,202104160SAS,SAS,Q1,Patty Mills,https://www.basketball-reference.com/boxscores/202104160SAS.html,4.88,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,-3,
2021-04-16,202104160SAS,SAS,Q1,Drew Eubanks,https://www.basketball-reference.com/boxscores/202104160SAS.html,9.5,4,4,1.000,0,0,1,1,1.000,1,0,1,1,2,0,0,1,9,10.8,+5,
2021-04-16,202104160SAS,SAS,Q2,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202104160SAS.html,7.27,2,7,.286,0,0,1,1,1.000,1,0,1,2,0,0,0,0,5,3.0,+7,
2021-04-16,202104160SAS,SAS,Q2,Dejounte Murray,https://www.basketball-reference.com/boxscores/202104160SAS.html,9.03,2,5,.400,0,1,1,2,.500,0,2,2,2,1,0,0,2,5,4.1,+3,.000
2021-04-16,202104160SAS,SAS,Q2,Derrick White,https://www.basketball-reference.com/boxscores/202104160SAS.html,8.1,2,4,.500,1,2,0,0,,0,0,0,0,0,1,1,0,5,2.7,+9,.500
2021-04-16,202104160SAS,SAS,Q2,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202104160SAS.html,9.03,2,4,.500,0,0,0,0,,2,0,2,0,0,1,0,0,4,4.1,-1,
2021-04-16,202104160SAS,SAS,Q2,Keldon Johnson,https://www.basketball-reference.com/boxscores/202104160SAS.html,4.55,0,0,,0,0,0,0,,1,1,2,0,0,0,0,0,0,1.0,+2,
2021-04-16,202104160SAS,SAS,Q2,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202104160SAS.html,3.9,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,
2021-04-16,202104160SAS,SAS,Q2,Rudy Gay,https://www.basketball-reference.com/boxscores/202104160SAS.html,9.13,2,3,.667,1,1,0,0,,0,3,3,1,0,1,0,0,5,6.0,+7,1.000
2021-04-16,202104160SAS,SAS,Q2,Patty Mills,https://www.basketball-reference.com/boxscores/202104160SAS.html,6.02,0,3,.000,0,2,0,0,,0,0,0,1,0,0,0,0,0,-1.4,-1,.000
2021-04-16,202104160SAS,SAS,Q2,Drew Eubanks,https://www.basketball-reference.com/boxscores/202104160SAS.html,2.97,1,1,1.000,0,0,0,0,,0,2,2,0,0,0,0,0,2,2.3,+7,
2021-04-16,202104160SAS,SAS,Q3,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202104160SAS.html,12.0,2,7,.286,0,1,0,0,,0,0,0,4,1,0,0,2,4,2.9,-7,.000
2021-04-16,202104160SAS,SAS,Q3,Dejounte Murray,https://www.basketball-reference.com/boxscores/202104160SAS.html,6.22,1,3,.333,1,1,0,0,,0,1,1,3,0,0,1,0,3,2.7,+5,1.000
2021-04-16,202104160SAS,SAS,Q3,Derrick White,https://www.basketball-reference.com/boxscores/202104160SAS.html,9.1,0,2,.000,0,1,2,2,1.000,0,1,1,1,0,1,0,1,2,1.9,-5,.000
2021-04-16,202104160SAS,SAS,Q3,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202104160SAS.html,7.28,5,5,1.000,0,0,1,1,1.000,1,1,2,0,0,0,1,0,11,9.5,+4,
2021-04-16,202104160SAS,SAS,Q3,Keldon Johnson,https://www.basketball-reference.com/boxscores/202104160SAS.html,7.67,1,2,.500,0,0,0,0,,1,4,5,0,0,0,0,3,2,1.7,+2,
2021-04-16,202104160SAS,SAS,Q3,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202104160SAS.html,2.9,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,-2,
2021-04-16,202104160SAS,SAS,Q3,Rudy Gay,https://www.basketball-reference.com/boxscores/202104160SAS.html,4.33,1,1,1.000,0,0,0,0,,0,0,0,0,0,1,0,0,2,2.4,-9,
2021-04-16,202104160SAS,SAS,Q3,Patty Mills,https://www.basketball-reference.com/boxscores/202104160SAS.html,5.78,0,3,.000,0,2,0,0,,0,0,0,0,0,0,0,0,0,-2.1,-12,.000
2021-04-16,202104160SAS,SAS,Q3,Drew Eubanks,https://www.basketball-reference.com/boxscores/202104160SAS.html,4.72,2,2,1.000,0,0,0,0,,1,0,1,0,0,0,0,1,4,3.7,-11,
2021-04-16,202104160SAS,SAS,Q4,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202104160SAS.html,7.15,4,7,.571,0,0,0,0,,0,2,2,0,0,0,1,0,8,4.3,-3,
2021-04-16,202104160SAS,SAS,Q4,Dejounte Murray,https://www.basketball-reference.com/boxscores/202104160SAS.html,9.53,1,3,.333,1,2,0,0,,0,4,4,0,0,0,2,0,3,0.5,-3,.500
2021-04-16,202104160SAS,SAS,Q4,Derrick White,https://www.basketball-reference.com/boxscores/202104160SAS.html,7.9,1,3,.333,1,1,0,0,,1,1,2,0,0,0,0,0,3,2.3,-3,1.000
2021-04-16,202104160SAS,SAS,Q4,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202104160SAS.html,11.32,1,2,.500,0,0,0,0,,3,1,4,0,0,2,1,1,2,3.4,-1,
2021-04-16,202104160SAS,SAS,Q4,Keldon Johnson,https://www.basketball-reference.com/boxscores/202104160SAS.html,3.58,0,1,.000,0,1,0,0,,0,1,1,0,0,0,0,0,0,-0.4,0,.000
2021-04-16,202104160SAS,SAS,Q4,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202104160SAS.html,10.5,1,2,.500,1,2,0,0,,0,1,1,2,0,0,2,0,3,1.7,-3,.500
2021-04-16,202104160SAS,SAS,Q4,Rudy Gay,https://www.basketball-reference.com/boxscores/202104160SAS.html,5.22,1,3,.333,0,1,0,0,,0,2,2,0,0,0,0,0,2,0.9,0,.000
2021-04-16,202104160SAS,SAS,Q4,Patty Mills,https://www.basketball-reference.com/boxscores/202104160SAS.html,4.1,0,0,,0,0,0,0,,0,0,0,2,1,0,1,0,0,1.4,0,
2021-04-16,202104160SAS,SAS,Q4,Drew Eubanks,https://www.basketball-reference.com/boxscores/202104160SAS.html,0.68,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,
