game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2023-02-11,202302110CHO,DEN,Q3,Vlatko Čančar,https://www.basketball-reference.com/boxscores/202302110CHO.html,9.82,1,2,.500,0,0,0,0,,0,3,3,1,0,0,0,0,2,2.6,+17,
2023-02-11,202302110CHO,DEN,Q3,Christian Braun,https://www.basketball-reference.com/boxscores/202302110CHO.html,2.18,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,1,2,1.3,-3,
2023-02-11,202302110CHO,DEN,Q3,Jeff Green,https://www.basketball-reference.com/boxscores/202302110CHO.html,2.18,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,
2023-02-11,202302110CHO,DEN,Q3,Ish Smith,https://www.basketball-reference.com/boxscores/202302110CHO.html,4.68,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,1,2,1.3,+1,
2023-02-11,202302110CHO,DEN,Q3,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202302110CHO.html,1.45,0,0,,0,0,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-2,
2023-02-11,202302110CHO,DEN,Q4,Nikola Jokić,https://www.basketball-reference.com/boxscores/202302110CHO.html,4.78,0,0,,0,0,0,0,,0,2,2,2,0,0,1,0,0,1.0,+4,
2023-02-11,202302110CHO,DEN,Q4,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202302110CHO.html,5.38,2,2,1.000,1,1,0,0,,0,0,0,0,0,0,0,0,5,4.4,+2,1.000
2023-02-11,202302110CHO,DEN,Q4,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202302110CHO.html,5.2,1,1,1.000,0,0,0,0,,0,0,0,1,0,0,1,0,2,1.4,+1,
2023-02-11,202302110CHO,DEN,Q4,Bruce Brown,https://www.basketball-reference.com/boxscores/202302110CHO.html,5.65,2,3,.667,0,0,0,0,,0,0,0,0,1,0,0,0,4,3.7,+2,
2023-02-11,202302110CHO,DEN,Q4,Christian Braun,https://www.basketball-reference.com/boxscores/202302110CHO.html,12.0,1,3,.333,0,1,0,0,,0,3,3,0,2,0,1,1,2,1.8,+3,.000
2023-02-11,202302110CHO,DEN,Q4,Jeff Green,https://www.basketball-reference.com/boxscores/202302110CHO.html,10.85,2,4,.500,0,1,0,0,,0,2,2,2,0,0,0,2,4,3.2,+3,.000
2023-02-11,202302110CHO,DEN,Q4,Ish Smith,https://www.basketball-reference.com/boxscores/202302110CHO.html,6.62,0,2,.000,0,0,0,0,,1,0,1,3,0,0,1,1,0,0.0,+1,
2023-02-11,202302110CHO,DEN,Q4,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202302110CHO.html,5.2,3,3,1.000,0,0,0,0,,0,2,2,1,0,1,0,2,6,6.3,+1,
2023-02-11,202302110CHO,DEN,Q4,Thomas Bryant,https://www.basketball-reference.com/boxscores/202302110CHO.html,2.02,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,
2023-02-11,202302110CHO,DEN,Q4,Peyton Watson,https://www.basketball-reference.com/boxscores/202302110CHO.html,1.15,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,0,2,1.7,0,
2023-02-11,202302110CHO,DEN,Q4,Jack White,https://www.basketball-reference.com/boxscores/202302110CHO.html,1.15,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0,.000
2023-02-11,202302110CHO,CHO,Q1,Gordon Hayward,https://www.basketball-reference.com/boxscores/202302110CHO.html,8.82,6,7,.857,1,1,0,0,,0,1,1,1,2,0,0,0,13,13.5,+15,1.000
2023-02-11,202302110CHO,CHO,Q1,LaMelo Ball,https://www.basketball-reference.com/boxscores/202302110CHO.html,8.43,1,3,.333,1,3,0,0,,0,2,2,5,0,0,0,0,3,5.4,+9,.333
2023-02-11,202302110CHO,CHO,Q1,P.J. Washington,https://www.basketball-reference.com/boxscores/202302110CHO.html,7.02,3,4,.750,0,0,0,0,,1,2,3,0,0,1,0,0,6,6.4,+8,
2023-02-11,202302110CHO,CHO,Q1,Terry Rozier,https://www.basketball-reference.com/boxscores/202302110CHO.html,11.0,2,6,.333,0,3,1,2,.500,0,0,0,2,2,0,0,1,5,4.2,+8,.000
2023-02-11,202302110CHO,CHO,Q1,Mark Williams,https://www.basketball-reference.com/boxscores/202302110CHO.html,6.92,1,2,.500,0,0,0,2,.000,0,3,3,0,1,1,0,2,2,2.0,+12,
2023-02-11,202302110CHO,CHO,Q1,Dennis Smith Jr.,https://www.basketball-reference.com/boxscores/202302110CHO.html,4.57,1,1,1.000,0,0,0,0,,0,0,0,1,0,0,0,1,2,2.0,-3,
2023-02-11,202302110CHO,CHO,Q1,Nick Richards,https://www.basketball-reference.com/boxscores/202302110CHO.html,5.08,0,0,,0,0,1,2,.500,0,1,1,1,0,0,0,0,1,1.6,-5,
2023-02-11,202302110CHO,CHO,Q1,JT Thor,https://www.basketball-reference.com/boxscores/202302110CHO.html,4.98,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,
2023-02-11,202302110CHO,CHO,Q1,Bryce McGowens,https://www.basketball-reference.com/boxscores/202302110CHO.html,3.18,1,2,.500,0,1,0,0,,0,1,1,0,0,0,1,1,2,-0.1,-8,.000
2023-02-11,202302110CHO,CHO,Q2,Gordon Hayward,https://www.basketball-reference.com/boxscores/202302110CHO.html,9.93,2,3,.667,0,0,0,0,,0,1,1,1,0,0,1,0,4,2.7,+4,
2023-02-11,202302110CHO,CHO,Q2,LaMelo Ball,https://www.basketball-reference.com/boxscores/202302110CHO.html,10.17,2,5,.400,2,5,0,1,.000,0,0,0,4,1,0,2,2,6,3.9,-5,.400
2023-02-11,202302110CHO,CHO,Q2,P.J. Washington,https://www.basketball-reference.com/boxscores/202302110CHO.html,8.33,3,4,.750,1,1,0,2,.000,0,1,1,1,0,1,1,1,7,4.9,-2,1.000
2023-02-11,202302110CHO,CHO,Q2,Terry Rozier,https://www.basketball-reference.com/boxscores/202302110CHO.html,5.0,1,4,.250,0,2,0,0,,0,1,1,1,0,0,0,0,2,0.6,-10,.000
2023-02-11,202302110CHO,CHO,Q2,Mark Williams,https://www.basketball-reference.com/boxscores/202302110CHO.html,0.8,0,0,,0,0,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-2,
2023-02-11,202302110CHO,CHO,Q2,Dennis Smith Jr.,https://www.basketball-reference.com/boxscores/202302110CHO.html,8.83,1,3,.333,1,2,0,0,,0,2,2,1,0,1,0,1,3,2.9,+7,.500
2023-02-11,202302110CHO,CHO,Q2,Nick Richards,https://www.basketball-reference.com/boxscores/202302110CHO.html,11.2,2,2,1.000,0,0,0,0,,2,2,4,0,0,2,1,2,4,5.0,-2,
2023-02-11,202302110CHO,CHO,Q2,JT Thor,https://www.basketball-reference.com/boxscores/202302110CHO.html,3.67,0,0,,0,0,0,2,.000,0,1,1,0,0,0,0,0,0,-0.5,-2,
2023-02-11,202302110CHO,CHO,Q2,Bryce McGowens,https://www.basketball-reference.com/boxscores/202302110CHO.html,2.07,0,0,,0,0,0,0,,0,0,0,0,1,0,1,1,0,-0.4,-8,
2023-02-11,202302110CHO,CHO,Q3,Gordon Hayward,https://www.basketball-reference.com/boxscores/202302110CHO.html,9.82,1,6,.167,0,1,2,2,1.000,0,0,0,0,0,0,1,0,4,-0.8,-17,.000
2023-02-11,202302110CHO,CHO,Q3,LaMelo Ball,https://www.basketball-reference.com/boxscores/202302110CHO.html,8.38,1,3,.333,0,1,1,2,.500,0,4,4,2,0,0,0,0,3,3.5,-8,.000
2023-02-11,202302110CHO,CHO,Q3,P.J. Washington,https://www.basketball-reference.com/boxscores/202302110CHO.html,7.97,1,4,.250,0,3,5,6,.833,0,0,0,0,0,0,0,0,7,4.2,-7,.000
2023-02-11,202302110CHO,CHO,Q3,Terry Rozier,https://www.basketball-reference.com/boxscores/202302110CHO.html,10.55,1,3,.333,1,1,0,0,,0,0,0,1,1,0,0,1,3,2.6,-16,1.000
2023-02-11,202302110CHO,CHO,Q3,Mark Williams,https://www.basketball-reference.com/boxscores/202302110CHO.html,6.93,1,2,.500,0,0,0,0,,0,1,1,0,0,1,0,1,2,1.6,-10,
2023-02-11,202302110CHO,CHO,Q3,Dennis Smith Jr.,https://www.basketball-reference.com/boxscores/202302110CHO.html,5.07,1,2,.500,0,1,0,0,,0,1,1,1,0,0,0,0,2,2.0,-4,.000
2023-02-11,202302110CHO,CHO,Q3,Nick Richards,https://www.basketball-reference.com/boxscores/202302110CHO.html,3.45,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,0,2,1.7,-7,
2023-02-11,202302110CHO,CHO,Q3,JT Thor,https://www.basketball-reference.com/boxscores/202302110CHO.html,5.65,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,
2023-02-11,202302110CHO,CHO,Q3,Bryce McGowens,https://www.basketball-reference.com/boxscores/202302110CHO.html,2.18,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,
2023-02-11,202302110CHO,CHO,Q4,Gordon Hayward,https://www.basketball-reference.com/boxscores/202302110CHO.html,7.48,0,2,.000,0,2,0,0,,0,0,0,1,0,0,0,0,0,-0.7,-2,.000
2023-02-11,202302110CHO,CHO,Q4,LaMelo Ball,https://www.basketball-reference.com/boxscores/202302110CHO.html,8.3,2,5,.400,0,1,2,2,1.000,1,2,3,1,1,0,2,1,6,3.9,-1,.000
2023-02-11,202302110CHO,CHO,Q4,P.J. Washington,https://www.basketball-reference.com/boxscores/202302110CHO.html,9.87,1,2,.500,0,1,0,0,,0,0,0,0,0,0,0,0,2,1.0,-5,.000
2023-02-11,202302110CHO,CHO,Q4,Terry Rozier,https://www.basketball-reference.com/boxscores/202302110CHO.html,4.78,0,1,.000,0,1,2,2,1.000,0,1,1,0,0,0,1,1,2,0.2,-4,.000
2023-02-11,202302110CHO,CHO,Q4,Mark Williams,https://www.basketball-reference.com/boxscores/202302110CHO.html,6.8,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,0,2,1.7,-2,
2023-02-11,202302110CHO,CHO,Q4,Dennis Smith Jr.,https://www.basketball-reference.com/boxscores/202302110CHO.html,8.78,3,4,.750,1,2,1,2,.500,0,1,1,0,1,1,1,0,8,7.0,-3,.500
2023-02-11,202302110CHO,CHO,Q4,Nick Richards,https://www.basketball-reference.com/boxscores/202302110CHO.html,7.33,0,2,.000,0,0,2,2,1.000,1,2,3,0,0,0,1,1,2,0.5,+1,
2023-02-11,202302110CHO,CHO,Q4,JT Thor,https://www.basketball-reference.com/boxscores/202302110CHO.html,2.13,0,1,.000,0,0,0,0,,0,1,1,0,1,0,0,0,0,0.6,+2,
2023-02-11,202302110CHO,CHO,Q4,Bryce McGowens,https://www.basketball-reference.com/boxscores/202302110CHO.html,4.52,0,0,,0,0,0,0,,0,0,0,1,0,0,1,0,0,-0.3,-1,
