game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2023-04-21,202304210MIN,DEN,Q3,Jeff Green,https://www.basketball-reference.com/boxscores/202304210MIN.html,5.85,2,2,1.000,1,1,1,1,1.000,0,1,1,0,0,0,0,1,6,5.3,-1,1.000
2023-04-21,202304210MIN,DEN,Q3,Bruce Brown,https://www.basketball-reference.com/boxscores/202304210MIN.html,5.85,3,5,.600,0,1,0,0,,0,0,0,0,0,1,0,0,6,4.4,-1,.000
2023-04-21,202304210MIN,DEN,Q3,Christian Braun,https://www.basketball-reference.com/boxscores/202304210MIN.html,2.93,0,0,,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.7,-4,
2023-04-21,202304210MIN,DEN,Q3,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202304210MIN.html,0.47,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,
2023-04-21,202304210MIN,DEN,Q4,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202304210MIN.html,12.0,3,5,.600,2,3,0,0,,0,3,3,1,1,1,0,1,8,8.6,+3,.667
2023-04-21,202304210MIN,DEN,Q4,Jamal Murray,https://www.basketball-reference.com/boxscores/202304210MIN.html,6.47,0,2,.000,0,1,3,4,.750,0,1,1,2,2,0,0,0,3,4.9,+2,.000
2023-04-21,202304210MIN,DEN,Q4,Nikola Jokić,https://www.basketball-reference.com/boxscores/202304210MIN.html,12.0,2,3,.667,0,0,0,0,,0,2,2,2,0,0,1,0,4,3.7,+3,
2023-04-21,202304210MIN,DEN,Q4,Aaron Gordon,https://www.basketball-reference.com/boxscores/202304210MIN.html,6.15,1,1,1.000,0,0,2,2,1.000,0,1,1,0,0,0,0,1,4,3.6,+2,
2023-04-21,202304210MIN,DEN,Q4,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202304210MIN.html,5.6,0,2,.000,0,2,1,2,.500,0,0,0,0,0,0,0,2,1,-1.6,+2,.000
2023-04-21,202304210MIN,DEN,Q4,Jeff Green,https://www.basketball-reference.com/boxscores/202304210MIN.html,5.85,0,1,.000,0,1,0,0,,0,1,1,0,1,0,0,0,0,0.6,+1,.000
2023-04-21,202304210MIN,DEN,Q4,Bruce Brown,https://www.basketball-reference.com/boxscores/202304210MIN.html,6.4,0,0,,0,0,0,0,,0,0,0,2,0,0,1,1,0,0.0,+1,
2023-04-21,202304210MIN,DEN,Q4,Christian Braun,https://www.basketball-reference.com/boxscores/202304210MIN.html,5.53,3,3,1.000,0,0,0,0,,0,0,0,1,0,0,1,2,6,4.0,+1,
2023-04-21,202304210MIN,MIN,Q1,Anthony Edwards,https://www.basketball-reference.com/boxscores/202304210MIN.html,12.0,1,5,.200,1,3,4,6,.667,0,2,2,3,1,0,0,0,7,6.8,0,.333
2023-04-21,202304210MIN,MIN,Q1,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202304210MIN.html,9.78,2,6,.333,0,1,0,0,,1,2,3,0,0,1,0,0,4,2.6,+4,.000
2023-04-21,202304210MIN,MIN,Q1,Mike Conley,https://www.basketball-reference.com/boxscores/202304210MIN.html,8.58,1,2,.500,1,2,0,0,,0,1,1,3,0,0,0,1,3,4.0,+1,.500
2023-04-21,202304210MIN,MIN,Q1,Rudy Gobert,https://www.basketball-reference.com/boxscores/202304210MIN.html,8.58,4,6,.667,0,0,0,0,,2,2,4,0,0,0,0,0,8,7.4,+1,
2023-04-21,202304210MIN,MIN,Q1,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202304210MIN.html,6.97,1,2,.500,1,1,0,0,,0,0,0,0,0,0,0,1,3,1.6,+5,1.000
2023-04-21,202304210MIN,MIN,Q1,Kyle Anderson,https://www.basketball-reference.com/boxscores/202304210MIN.html,5.57,0,0,,0,0,0,0,,0,0,0,0,0,0,1,2,0,-1.8,-5,
2023-04-21,202304210MIN,MIN,Q1,Taurean Prince,https://www.basketball-reference.com/boxscores/202304210MIN.html,5.1,1,2,.500,1,2,0,0,,0,0,0,1,1,0,0,0,3,3.7,-5,.500
2023-04-21,202304210MIN,MIN,Q1,Jaylen Nowell,https://www.basketball-reference.com/boxscores/202304210MIN.html,3.35,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1,.000
2023-04-21,202304210MIN,MIN,Q1,Austin Rivers,https://www.basketball-reference.com/boxscores/202304210MIN.html,0.07,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,
2023-04-21,202304210MIN,MIN,Q2,Anthony Edwards,https://www.basketball-reference.com/boxscores/202304210MIN.html,8.17,3,6,.500,0,2,0,0,,0,2,2,1,1,1,1,0,6,5.0,-1,.000
2023-04-21,202304210MIN,MIN,Q2,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202304210MIN.html,12.0,3,5,.600,1,2,2,2,1.000,0,3,3,1,0,0,2,0,9,6.3,-6,.500
2023-04-21,202304210MIN,MIN,Q2,Mike Conley,https://www.basketball-reference.com/boxscores/202304210MIN.html,11.08,2,3,.667,1,1,2,2,1.000,0,1,1,0,1,0,0,1,7,6.6,-3,1.000
2023-04-21,202304210MIN,MIN,Q2,Rudy Gobert,https://www.basketball-reference.com/boxscores/202304210MIN.html,3.0,0,1,.000,0,0,0,0,,0,0,0,0,0,0,1,3,0,-2.9,-4,
2023-04-21,202304210MIN,MIN,Q2,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202304210MIN.html,5.07,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,0,2,1.7,0,
2023-04-21,202304210MIN,MIN,Q2,Kyle Anderson,https://www.basketball-reference.com/boxscores/202304210MIN.html,9.0,0,2,.000,0,0,0,0,,0,0,0,3,1,0,0,0,0,1.7,-2,
2023-04-21,202304210MIN,MIN,Q2,Taurean Prince,https://www.basketball-reference.com/boxscores/202304210MIN.html,5.48,1,1,1.000,0,0,1,1,1.000,0,0,0,0,0,0,0,1,3,2.3,-5,
2023-04-21,202304210MIN,MIN,Q2,Jaylen Nowell,https://www.basketball-reference.com/boxscores/202304210MIN.html,0.92,0,2,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-3,.000
2023-04-21,202304210MIN,MIN,Q2,Austin Rivers,https://www.basketball-reference.com/boxscores/202304210MIN.html,5.28,0,1,.000,0,1,0,0,,0,0,0,1,0,0,0,0,0,0.0,-6,.000
2023-04-21,202304210MIN,MIN,Q3,Anthony Edwards,https://www.basketball-reference.com/boxscores/202304210MIN.html,12.0,4,6,.667,1,3,3,3,1.000,0,0,0,0,1,0,0,0,12,10.4,0,.333
2023-04-21,202304210MIN,MIN,Q3,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202304210MIN.html,7.75,3,4,.750,0,0,3,3,1.000,0,0,0,0,0,0,2,1,9,5.0,-5,
2023-04-21,202304210MIN,MIN,Q3,Mike Conley,https://www.basketball-reference.com/boxscores/202304210MIN.html,7.95,0,0,,0,0,0,0,,0,0,0,2,0,0,0,1,0,1.0,+1,
2023-04-21,202304210MIN,MIN,Q3,Rudy Gobert,https://www.basketball-reference.com/boxscores/202304210MIN.html,10.4,3,3,1.000,0,0,4,6,.667,3,1,4,2,0,0,0,0,10,12.1,+4,
2023-04-21,202304210MIN,MIN,Q3,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202304210MIN.html,7.88,0,1,.000,0,0,0,0,,0,1,1,1,0,0,0,1,0,-0.1,-5,
2023-04-21,202304210MIN,MIN,Q3,Kyle Anderson,https://www.basketball-reference.com/boxscores/202304210MIN.html,5.85,1,2,.500,0,1,0,0,,0,1,1,0,0,0,1,1,2,-0.1,+1,.000
2023-04-21,202304210MIN,MIN,Q3,Jaylen Nowell,https://www.basketball-reference.com/boxscores/202304210MIN.html,8.17,0,3,.000,0,0,0,0,,0,1,1,1,0,0,0,0,0,-1.1,+4,
2023-04-21,202304210MIN,MIN,Q4,Anthony Edwards,https://www.basketball-reference.com/boxscores/202304210MIN.html,11.78,2,5,.400,1,3,6,6,1.000,0,3,3,1,0,0,2,1,11,7.5,-6,.333
2023-04-21,202304210MIN,MIN,Q4,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202304210MIN.html,12.0,2,2,1.000,1,1,0,0,,0,1,1,0,1,0,0,1,5,5.3,-3,1.000
2023-04-21,202304210MIN,MIN,Q4,Mike Conley,https://www.basketball-reference.com/boxscores/202304210MIN.html,11.43,0,3,.000,0,1,2,2,1.000,0,0,0,0,0,0,2,1,2,-2.5,-3,.000
2023-04-21,202304210MIN,MIN,Q4,Rudy Gobert,https://www.basketball-reference.com/boxscores/202304210MIN.html,10.37,0,0,,0,0,0,2,.000,0,2,2,1,0,0,0,3,0,-0.7,-3,
2023-04-21,202304210MIN,MIN,Q4,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202304210MIN.html,1.63,1,1,1.000,1,1,0,0,,0,1,1,0,0,0,0,0,3,3.0,0,1.000
2023-04-21,202304210MIN,MIN,Q4,Kyle Anderson,https://www.basketball-reference.com/boxscores/202304210MIN.html,8.28,0,3,.000,0,0,0,0,,0,1,1,3,1,0,0,2,0,0.5,-4,
2023-04-21,202304210MIN,MIN,Q4,Taurean Prince,https://www.basketball-reference.com/boxscores/202304210MIN.html,4.28,0,0,,0,0,2,2,1.000,0,1,1,0,0,0,1,0,2,1.3,+1,
2023-04-21,202304210MIN,MIN,Q4,Austin Rivers,https://www.basketball-reference.com/boxscores/202304210MIN.html,0.22,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,
