game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2021-03-19,202103190PHO,MIN,Q2,Anthony Edwards,https://www.basketball-reference.com/boxscores/202103190PHO.html,12.0,2,7,.286,1,3,0,0,1,3,4,2,0,1,4,1,5,0.2,-5,.333,
2021-03-19,202103190PHO,MIN,Q2,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202103190PHO.html,9.2,3,3,1.000,0,0,0,0,0,3,3,1,0,0,2,0,6,4.7,-6,,
2021-03-19,202103190PHO,MIN,Q2,Ricky Rubio,https://www.basketball-reference.com/boxscores/202103190PHO.html,8.38,1,2,.500,1,2,3,4,0,0,0,2,0,0,0,0,6,6.0,-2,.500,.750
2021-03-19,202103190PHO,MIN,Q2,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202103190PHO.html,9.88,2,5,.400,0,1,0,0,0,2,2,0,1,0,0,0,4,2.9,-6,.000,
2021-03-19,202103190PHO,MIN,Q2,Josh Okogie,https://www.basketball-reference.com/boxscores/202103190PHO.html,7.28,0,1,.000,0,0,0,0,1,0,1,0,0,0,1,1,0,-1.4,-10,,
2021-03-19,202103190PHO,MIN,Q2,Jaylen Nowell,https://www.basketball-reference.com/boxscores/202103190PHO.html,3.62,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,0,-0.8,-3,,
2021-03-19,202103190PHO,MIN,Q2,Jake Layman,https://www.basketball-reference.com/boxscores/202103190PHO.html,2.12,0,0,,0,0,0,0,0,0,0,0,0,1,0,0,0,0.7,+1,,
2021-03-19,202103190PHO,MIN,Q2,Naz Reid,https://www.basketball-reference.com/boxscores/202103190PHO.html,2.8,0,0,,0,0,4,4,0,0,0,0,0,0,0,0,4,4.0,+1,,1.000
2021-03-19,202103190PHO,MIN,Q2,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202103190PHO.html,4.72,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0.7,+5,,
2021-03-19,202103190PHO,MIN,Q3,Anthony Edwards,https://www.basketball-reference.com/boxscores/202103190PHO.html,7.82,2,6,.333,2,5,0,0,0,2,2,0,0,0,2,0,6,1.2,+8,.400,
2021-03-19,202103190PHO,MIN,Q3,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202103190PHO.html,11.23,2,3,.667,1,1,1,2,0,4,4,0,0,1,3,3,6,2.0,+5,1.000,.500
2021-03-19,202103190PHO,MIN,Q3,Ricky Rubio,https://www.basketball-reference.com/boxscores/202103190PHO.html,11.23,1,3,.333,1,3,1,1,1,4,5,6,0,0,0,0,4,8.4,+5,.333,1.000
2021-03-19,202103190PHO,MIN,Q3,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202103190PHO.html,5.77,0,2,.000,0,1,0,0,0,2,2,0,0,0,0,1,0,-1.2,+12,.000,
2021-03-19,202103190PHO,MIN,Q3,Josh Okogie,https://www.basketball-reference.com/boxscores/202103190PHO.html,7.82,1,1,1.000,0,0,0,0,0,0,0,0,1,1,0,0,2,3.4,+8,,
2021-03-19,202103190PHO,MIN,Q3,Jaylen Nowell,https://www.basketball-reference.com/boxscores/202103190PHO.html,4.18,3,4,.750,0,1,0,1,0,0,0,0,0,0,0,0,6,4.0,-3,.000,.000
2021-03-19,202103190PHO,MIN,Q3,Juancho Hernangómez,https://www.basketball-reference.com/boxscores/202103190PHO.html,6.23,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-7,,
2021-03-19,202103190PHO,MIN,Q3,Jake Layman,https://www.basketball-reference.com/boxscores/202103190PHO.html,0.77,0,0,,0,0,0,0,0,2,2,0,0,0,0,0,0,0.6,0,,
2021-03-19,202103190PHO,MIN,Q3,Naz Reid,https://www.basketball-reference.com/boxscores/202103190PHO.html,0.77,0,0,,0,0,0,0,0,0,0,0,0,1,1,1,0,-0.7,0,,
2021-03-19,202103190PHO,MIN,Q3,Jarrett Culver,https://www.basketball-reference.com/boxscores/202103190PHO.html,4.18,0,0,,0,0,0,0,0,0,0,0,0,0,1,1,0,-1.4,-3,,
2021-03-19,202103190PHO,MIN,Q4,Anthony Edwards,https://www.basketball-reference.com/boxscores/202103190PHO.html,9.73,0,3,.000,0,0,0,0,1,1,2,2,0,0,1,1,0,-1.1,-16,,
2021-03-19,202103190PHO,MIN,Q4,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202103190PHO.html,6.33,1,1,1.000,1,1,0,0,0,2,2,0,0,0,0,1,3,2.9,-8,1.000,
2021-03-19,202103190PHO,MIN,Q4,Ricky Rubio,https://www.basketball-reference.com/boxscores/202103190PHO.html,4.73,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,2,1.7,-10,,
2021-03-19,202103190PHO,MIN,Q4,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202103190PHO.html,5.95,1,2,.500,0,1,0,0,0,0,0,0,0,0,0,0,2,1.0,+4,.000,
2021-03-19,202103190PHO,MIN,Q4,Josh Okogie,https://www.basketball-reference.com/boxscores/202103190PHO.html,4.73,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-10,.000,
2021-03-19,202103190PHO,MIN,Q4,Jaylen Nowell,https://www.basketball-reference.com/boxscores/202103190PHO.html,8.85,3,4,.750,2,3,0,0,0,0,0,0,1,1,1,2,8,6.3,-4,.667,
2021-03-19,202103190PHO,MIN,Q4,Juancho Hernangómez,https://www.basketball-reference.com/boxscores/202103190PHO.html,6.52,1,1,1.000,1,1,0,0,0,1,1,0,0,0,1,0,3,2.0,-7,1.000,
2021-03-19,202103190PHO,MIN,Q4,Jake Layman,https://www.basketball-reference.com/boxscores/202103190PHO.html,5.22,1,3,.333,0,1,0,0,1,1,2,0,1,0,0,0,2,2.3,+6,.000,
2021-03-19,202103190PHO,MIN,Q4,Naz Reid,https://www.basketball-reference.com/boxscores/202103190PHO.html,5.67,0,1,.000,0,0,2,2,0,0,0,0,0,0,1,0,2,0.3,+1,,1.000
2021-03-19,202103190PHO,MIN,Q4,Jarrett Culver,https://www.basketball-reference.com/boxscores/202103190PHO.html,2.27,0,1,.000,0,1,1,2,0,0,0,1,1,0,0,0,1,1.6,+9,.000,.500
2021-03-19,202103190PHO,PHO,Q1,Devin Booker,https://www.basketball-reference.com/boxscores/202103190PHO.html,10.38,3,6,.500,0,2,2,2,0,2,2,2,0,0,3,0,8,4.0,+3,.000,1.000
2021-03-19,202103190PHO,PHO,Q1,Mikal Bridges,https://www.basketball-reference.com/boxscores/202103190PHO.html,8.05,2,2,1.000,1,1,0,0,0,1,1,1,0,0,0,0,5,5.4,+3,1.000,
2021-03-19,202103190PHO,PHO,Q1,Chris Paul,https://www.basketball-reference.com/boxscores/202103190PHO.html,7.37,0,1,.000,0,0,0,0,0,0,0,3,0,0,0,0,0,1.4,+3,,
2021-03-19,202103190PHO,PHO,Q1,Jae Crowder,https://www.basketball-reference.com/boxscores/202103190PHO.html,8.05,2,2,1.000,2,2,0,0,0,2,2,0,0,0,1,1,6,4.6,+3,1.000,
2021-03-19,202103190PHO,PHO,Q1,Deandre Ayton,https://www.basketball-reference.com/boxscores/202103190PHO.html,9.4,2,5,.400,0,0,2,2,1,3,4,0,0,0,0,1,6,4.5,0,,1.000
2021-03-19,202103190PHO,PHO,Q1,Dario Šarić,https://www.basketball-reference.com/boxscores/202103190PHO.html,3.95,0,0,,0,0,0,0,0,1,1,1,0,0,0,0,0,1.0,+2,,
2021-03-19,202103190PHO,PHO,Q1,Cameron Payne,https://www.basketball-reference.com/boxscores/202103190PHO.html,4.63,1,1,1.000,0,0,2,2,0,2,2,0,0,0,0,0,4,4.3,+2,,1.000
2021-03-19,202103190PHO,PHO,Q1,Abdel Nader,https://www.basketball-reference.com/boxscores/202103190PHO.html,3.95,1,1,1.000,1,1,0,0,0,0,0,0,0,1,0,0,3,3.4,+2,1.000,
2021-03-19,202103190PHO,PHO,Q1,Langston Galloway,https://www.basketball-reference.com/boxscores/202103190PHO.html,1.62,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.1,+2,.000,
2021-03-19,202103190PHO,PHO,Q1,Frank Kaminsky,https://www.basketball-reference.com/boxscores/202103190PHO.html,2.6,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,2,1.7,+5,,
2021-03-19,202103190PHO,PHO,Q2,Devin Booker,https://www.basketball-reference.com/boxscores/202103190PHO.html,7.28,3,3,1.000,1,1,0,0,1,0,1,1,0,0,0,0,7,7.5,+10,1.000,
2021-03-19,202103190PHO,PHO,Q2,Mikal Bridges,https://www.basketball-reference.com/boxscores/202103190PHO.html,8.83,1,2,.500,0,0,0,0,0,1,1,2,2,0,0,0,2,4.7,+4,,
2021-03-19,202103190PHO,PHO,Q2,Chris Paul,https://www.basketball-reference.com/boxscores/202103190PHO.html,8.07,1,3,.333,0,0,0,0,0,1,1,1,0,0,1,0,2,0.3,+3,,
2021-03-19,202103190PHO,PHO,Q2,Jae Crowder,https://www.basketball-reference.com/boxscores/202103190PHO.html,3.97,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.1,+1,.000,
2021-03-19,202103190PHO,PHO,Q2,Deandre Ayton,https://www.basketball-reference.com/boxscores/202103190PHO.html,2.33,0,1,.000,0,0,0,0,0,1,1,0,0,0,0,2,0,-1.2,+4,,
2021-03-19,202103190PHO,PHO,Q2,Dario Šarić,https://www.basketball-reference.com/boxscores/202103190PHO.html,9.67,1,4,.250,0,2,0,0,1,1,2,0,0,0,3,1,2,-2.8,+1,.000,
2021-03-19,202103190PHO,PHO,Q2,Cameron Payne,https://www.basketball-reference.com/boxscores/202103190PHO.html,3.93,1,2,.500,0,0,0,0,0,0,0,2,0,0,0,0,2,2.4,+2,,
2021-03-19,202103190PHO,PHO,Q2,Abdel Nader,https://www.basketball-reference.com/boxscores/202103190PHO.html,4.72,2,5,.400,0,0,0,1,2,0,2,0,0,0,1,1,4,0.9,-5,,.000
2021-03-19,202103190PHO,PHO,Q2,Langston Galloway,https://www.basketball-reference.com/boxscores/202103190PHO.html,8.03,4,4,1.000,3,3,0,0,0,1,1,2,0,0,0,0,11,11.5,+4,1.000,
2021-03-19,202103190PHO,PHO,Q2,Frank Kaminsky,https://www.basketball-reference.com/boxscores/202103190PHO.html,3.17,0,0,,0,0,0,0,0,1,1,1,1,0,0,1,0,1.6,+1,,
2021-03-19,202103190PHO,PHO,Q3,Devin Booker,https://www.basketball-reference.com/boxscores/202103190PHO.html,12.0,0,7,.000,0,1,1,2,0,1,1,1,2,0,2,2,1,-4.1,-5,.000,.500
2021-03-19,202103190PHO,PHO,Q3,Mikal Bridges,https://www.basketball-reference.com/boxscores/202103190PHO.html,7.82,0,1,.000,0,1,0,0,0,2,2,0,0,0,0,0,0,-0.1,-8,.000,
2021-03-19,202103190PHO,PHO,Q3,Chris Paul,https://www.basketball-reference.com/boxscores/202103190PHO.html,12.0,4,7,.571,0,0,3,3,0,0,0,1,0,0,1,1,11,7.0,-5,,1.000
2021-03-19,202103190PHO,PHO,Q3,Jae Crowder,https://www.basketball-reference.com/boxscores/202103190PHO.html,6.5,0,1,.000,0,1,0,0,0,1,1,0,0,0,1,0,0,-1.4,-10,.000,
2021-03-19,202103190PHO,PHO,Q3,Deandre Ayton,https://www.basketball-reference.com/boxscores/202103190PHO.html,1.3,0,0,,0,0,0,0,0,0,0,0,0,0,1,1,0,-1.4,-1,,
2021-03-19,202103190PHO,PHO,Q3,Dario Šarić,https://www.basketball-reference.com/boxscores/202103190PHO.html,9.93,0,0,,0,0,0,0,0,2,2,0,0,0,0,0,0,0.6,-4,,
2021-03-19,202103190PHO,PHO,Q3,Cameron Payne,https://www.basketball-reference.com/boxscores/202103190PHO.html,4.18,2,3,.667,1,1,0,0,0,2,2,1,0,0,0,0,5,5.0,+3,1.000,
2021-03-19,202103190PHO,PHO,Q3,Abdel Nader,https://www.basketball-reference.com/boxscores/202103190PHO.html,5.5,1,3,.333,0,1,0,0,0,1,1,0,0,0,0,1,2,0.2,+5,.000,
2021-03-19,202103190PHO,PHO,Q3,Frank Kaminsky,https://www.basketball-reference.com/boxscores/202103190PHO.html,0.77,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,0,.000,
2021-03-19,202103190PHO,PHO,Q4,Devin Booker,https://www.basketball-reference.com/boxscores/202103190PHO.html,6.08,0,2,.000,0,0,0,0,0,3,3,1,0,0,0,0,0,0.2,+10,,
2021-03-19,202103190PHO,PHO,Q4,Mikal Bridges,https://www.basketball-reference.com/boxscores/202103190PHO.html,10.13,4,4,1.000,2,2,0,0,0,2,2,0,1,0,0,1,10,10.0,+15,1.000,
2021-03-19,202103190PHO,PHO,Q4,Chris Paul,https://www.basketball-reference.com/boxscores/202103190PHO.html,6.18,3,5,.600,1,2,0,0,0,0,0,4,0,0,1,0,7,6.5,+10,.500,
2021-03-19,202103190PHO,PHO,Q4,Jae Crowder,https://www.basketball-reference.com/boxscores/202103190PHO.html,10.13,1,2,.500,1,1,1,1,0,1,1,2,1,0,0,1,4,5.3,+15,1.000,1.000
2021-03-19,202103190PHO,PHO,Q4,Deandre Ayton,https://www.basketball-reference.com/boxscores/202103190PHO.html,4.62,1,1,1.000,0,0,0,0,0,1,1,0,0,0,0,1,2,1.6,+9,,
2021-03-19,202103190PHO,PHO,Q4,Cameron Payne,https://www.basketball-reference.com/boxscores/202103190PHO.html,5.82,0,2,.000,0,1,0,0,0,1,1,1,0,0,1,0,0,-1.4,-3,.000,
2021-03-19,202103190PHO,PHO,Q4,Abdel Nader,https://www.basketball-reference.com/boxscores/202103190PHO.html,1.87,0,0,,0,0,1,2,0,0,0,0,0,0,0,0,1,0.6,-8,,.500
2021-03-19,202103190PHO,PHO,Q4,Langston Galloway,https://www.basketball-reference.com/boxscores/202103190PHO.html,5.92,1,1,1.000,1,1,0,0,1,0,1,1,1,0,1,1,3,3.7,-3,1.000,
2021-03-19,202103190PHO,PHO,Q4,Frank Kaminsky,https://www.basketball-reference.com/boxscores/202103190PHO.html,7.38,1,1,1.000,0,0,1,2,0,0,0,1,0,0,0,0,3,3.0,-2,,.500
2021-03-19,202103190PHO,PHO,Q4,Jalen Smith,https://www.basketball-reference.com/boxscores/202103190PHO.html,1.87,0,0,,0,0,0,0,0,0,0,0,0,0,1,1,0,-1.4,-8,,
