game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2023-01-23,202301230SAC,MEM,Jake LaRavia,https://www.basketball-reference.com/boxscores/202301230SAC.html,5.45,0,0,,0,0,,0,0,0,1,1,0,1,0,0,0,0,1.3,-12,
2023-01-23,202301230SAC,MEM,Vince Williams Jr.,https://www.basketball-reference.com/boxscores/202301230SAC.html,4.25,0,2,.000,0,1,.000,0,0,1,1,2,0,0,0,1,1,0,-1.8,-9,
2023-01-23,202301230SAC,SAC,Keegan Murray,https://www.basketball-reference.com/boxscores/202301230SAC.html,33.92,7,11,.636,5,7,.714,1,1,1,8,9,0,0,1,1,0,20,17.9,+19,1.000
2023-01-23,202301230SAC,SAC,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202301230SAC.html,32.9,7,14,.500,1,3,.333,2,2,1,4,5,10,4,0,6,1,17,16.5,+14,1.000
2023-01-23,202301230SAC,SAC,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202301230SAC.html,30.33,7,13,.538,0,1,.000,0,0,2,8,10,11,0,0,8,3,14,10.0,+22,
2023-01-23,202301230SAC,SAC,Harrison Barnes,https://www.basketball-reference.com/boxscores/202301230SAC.html,30.0,6,10,.600,6,9,.667,2,2,0,2,2,2,1,0,2,1,20,16.0,+8,1.000
2023-01-23,202301230SAC,SAC,Kevin Huerter,https://www.basketball-reference.com/boxscores/202301230SAC.html,20.75,2,7,.286,1,3,.333,0,0,0,2,2,2,0,0,0,0,5,2.9,+2,
2023-01-23,202301230SAC,SAC,Trey Lyles,https://www.basketball-reference.com/boxscores/202301230SAC.html,25.35,8,11,.727,6,8,.750,2,2,0,7,7,0,2,3,2,1,24,23.3,+25,1.000
2023-01-23,202301230SAC,SAC,Malik Monk,https://www.basketball-reference.com/boxscores/202301230SAC.html,23.88,5,9,.556,2,5,.400,1,1,2,7,9,8,0,0,2,0,13,15.8,+24,1.000
2023-01-23,202301230SAC,SAC,Richaun Holmes,https://www.basketball-reference.com/boxscores/202301230SAC.html,14.3,2,4,.500,0,0,,1,1,2,2,4,0,0,1,1,3,5,3.5,+4,1.000
2023-01-23,202301230SAC,SAC,Davion Mitchell,https://www.basketball-reference.com/boxscores/202301230SAC.html,11.73,2,4,.500,1,2,.500,1,1,1,0,1,1,0,0,0,1,6,5.0,+12,1.000
2023-01-23,202301230SAC,SAC,Terence Davis,https://www.basketball-reference.com/boxscores/202301230SAC.html,3.37,2,4,.500,0,2,.000,2,2,0,0,0,1,0,0,1,0,6,3.7,+7,1.000
2023-01-23,202301230SAC,SAC,PJ Dozier,https://www.basketball-reference.com/boxscores/202301230SAC.html,3.37,1,1,1.000,0,0,,0,0,0,1,1,0,2,0,0,0,2,4.0,+7,
2023-01-23,202301230SAC,SAC,KZ Okpala,https://www.basketball-reference.com/boxscores/202301230SAC.html,3.37,0,0,,0,0,,1,2,0,0,0,0,1,0,0,0,1,1.6,+7,.500
2023-01-23,202301230SAC,SAC,Matthew Dellavedova,https://www.basketball-reference.com/boxscores/202301230SAC.html,3.37,0,0,,0,0,,0,0,0,1,1,1,0,0,0,0,0,1.0,+7,
2023-01-23,202301230SAC,SAC,Alex Len,https://www.basketball-reference.com/boxscores/202301230SAC.html,3.37,0,0,,0,0,,0,0,1,1,2,1,0,0,1,1,0,0.3,+7,
