game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2019-11-08,201911080ORL,MEM,Q2,Jae Crowder,https://www.basketball-reference.com/boxscores/201911080ORL.html,6.08,0,1,.000,0,1,0,0,,0,1,1,1,1,0,0,0,0,1.3,+5,.000
2019-11-08,201911080ORL,MEM,Q2,Dillon Brooks,https://www.basketball-reference.com/boxscores/201911080ORL.html,6.22,0,1,.000,0,1,1,1,1.000,0,3,3,1,0,2,0,1,1,2.9,+8,.000
2019-11-08,201911080ORL,MEM,Q2,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/201911080ORL.html,5.38,4,5,.800,1,1,1,1,1.000,0,2,2,0,0,0,1,1,10,7.3,+6,1.000
2019-11-08,201911080ORL,MEM,Q2,Marko Gudurić,https://www.basketball-reference.com/boxscores/201911080ORL.html,5.78,1,1,1.000,1,1,0,0,,0,1,1,0,0,1,0,1,3,3.3,+1,1.000
2019-11-08,201911080ORL,MEM,Q2,Brandon Clarke,https://www.basketball-reference.com/boxscores/201911080ORL.html,6.08,2,3,.667,0,0,0,0,,0,0,0,1,0,0,1,1,4,2.0,+5,
2019-11-08,201911080ORL,MEM,Q2,Kyle Anderson,https://www.basketball-reference.com/boxscores/201911080ORL.html,5.92,0,1,.000,0,0,1,2,.500,0,1,1,0,0,0,0,0,1,0.2,+4,
2019-11-08,201911080ORL,MEM,Q2,Tyus Jones,https://www.basketball-reference.com/boxscores/201911080ORL.html,6.08,2,2,1.000,0,0,0,0,,0,0,0,3,1,0,0,1,4,6.1,+5,
2019-11-08,201911080ORL,MEM,Q2,Solomon Hill,https://www.basketball-reference.com/boxscores/201911080ORL.html,5.92,0,2,.000,0,1,0,0,,0,1,1,0,0,0,0,1,0,-1.5,+4,.000
2019-11-08,201911080ORL,MEM,Q3,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/201911080ORL.html,9.07,1,3,.333,0,1,0,0,,0,0,0,0,0,0,0,1,2,-0.1,-8,.000
2019-11-08,201911080ORL,MEM,Q3,Ja Morant,https://www.basketball-reference.com/boxscores/201911080ORL.html,7.12,1,4,.250,0,0,2,3,.667,0,1,1,3,0,0,1,1,4,2.2,+1,
2019-11-08,201911080ORL,MEM,Q3,Jae Crowder,https://www.basketball-reference.com/boxscores/201911080ORL.html,6.17,1,3,.333,1,3,0,0,,0,2,2,1,0,0,0,1,3,2.2,-5,.333
2019-11-08,201911080ORL,MEM,Q3,Dillon Brooks,https://www.basketball-reference.com/boxscores/201911080ORL.html,6.17,0,1,.000,0,0,2,2,1.000,1,0,1,0,0,0,0,0,2,2.0,-5,
2019-11-08,201911080ORL,MEM,Q3,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/201911080ORL.html,5.25,1,2,.500,0,0,0,0,,0,2,2,0,0,0,0,0,2,1.6,-3,
2019-11-08,201911080ORL,MEM,Q3,Marko Gudurić,https://www.basketball-reference.com/boxscores/201911080ORL.html,5.83,1,1,1.000,1,1,0,0,,1,1,2,0,0,0,0,1,3,3.3,+2,1.000
2019-11-08,201911080ORL,MEM,Q3,Brandon Clarke,https://www.basketball-reference.com/boxscores/201911080ORL.html,6.75,2,4,.500,0,1,2,2,1.000,0,2,2,0,0,0,0,0,6,4.6,0,.000
2019-11-08,201911080ORL,MEM,Q3,Kyle Anderson,https://www.basketball-reference.com/boxscores/201911080ORL.html,5.83,1,1,1.000,1,1,0,0,,0,0,0,2,1,0,0,1,3,4.7,+2,1.000
2019-11-08,201911080ORL,MEM,Q3,Tyus Jones,https://www.basketball-reference.com/boxscores/201911080ORL.html,4.88,1,2,.500,0,1,0,0,,0,0,0,2,0,0,1,0,2,1.4,-4,.000
2019-11-08,201911080ORL,MEM,Q3,Solomon Hill,https://www.basketball-reference.com/boxscores/201911080ORL.html,2.93,1,2,.500,1,2,0,0,,0,0,0,0,0,0,0,1,3,1.6,+5,.500
2019-11-08,201911080ORL,MEM,Q4,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/201911080ORL.html,4.75,1,3,.333,0,0,0,0,,0,1,1,0,0,0,0,1,2,0.2,-10,
2019-11-08,201911080ORL,MEM,Q4,Ja Morant,https://www.basketball-reference.com/boxscores/201911080ORL.html,6.73,0,4,.000,0,1,0,0,,0,1,1,0,0,0,1,0,0,-3.5,-15,.000
2019-11-08,201911080ORL,MEM,Q4,Jae Crowder,https://www.basketball-reference.com/boxscores/201911080ORL.html,4.75,0,1,.000,0,1,0,0,,1,0,1,1,0,0,0,2,0,-0.1,-10,.000
2019-11-08,201911080ORL,MEM,Q4,Dillon Brooks,https://www.basketball-reference.com/boxscores/201911080ORL.html,2.57,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-8,
2019-11-08,201911080ORL,MEM,Q4,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/201911080ORL.html,4.0,0,2,.000,0,1,0,0,,0,1,1,0,0,0,1,0,0,-2.1,-10,.000
2019-11-08,201911080ORL,MEM,Q4,Marko Gudurić,https://www.basketball-reference.com/boxscores/201911080ORL.html,9.43,0,0,,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.7,-18,
2019-11-08,201911080ORL,MEM,Q4,Brandon Clarke,https://www.basketball-reference.com/boxscores/201911080ORL.html,8.0,1,5,.200,1,2,0,0,,1,1,2,0,0,0,0,1,3,0.5,-16,.500
2019-11-08,201911080ORL,MEM,Q4,Kyle Anderson,https://www.basketball-reference.com/boxscores/201911080ORL.html,4.13,0,2,.000,0,1,0,0,,0,0,0,0,0,0,1,0,0,-2.4,-12,.000
2019-11-08,201911080ORL,MEM,Q4,Solomon Hill,https://www.basketball-reference.com/boxscores/201911080ORL.html,7.25,1,2,.500,1,1,0,0,,0,1,1,0,0,0,1,0,3,1.3,-16,1.000
2019-11-08,201911080ORL,MEM,Q4,Bruno Caboclo,https://www.basketball-reference.com/boxscores/201911080ORL.html,3.12,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-4,.000
2019-11-08,201911080ORL,MEM,Q4,De'Anthony Melton,https://www.basketball-reference.com/boxscores/201911080ORL.html,5.27,0,2,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-11,.000
2019-11-08,201911080ORL,ORL,Q1,Nikola Vučević,https://www.basketball-reference.com/boxscores/201911080ORL.html,8.75,2,4,.500,1,1,1,2,.500,1,3,4,1,0,1,1,0,6,5.6,+9,1.000
2019-11-08,201911080ORL,ORL,Q1,Aaron Gordon,https://www.basketball-reference.com/boxscores/201911080ORL.html,9.75,3,6,.500,0,2,0,0,,1,2,3,1,0,0,1,1,6,3.6,+12,.000
2019-11-08,201911080ORL,ORL,Q1,Jonathan Isaac,https://www.basketball-reference.com/boxscores/201911080ORL.html,8.75,1,2,.500,0,1,0,0,,0,2,2,0,1,3,0,1,2,4.3,+9,.000
2019-11-08,201911080ORL,ORL,Q1,Evan Fournier,https://www.basketball-reference.com/boxscores/201911080ORL.html,9.55,2,4,.500,0,0,3,3,1.000,0,3,3,1,0,1,0,0,7,7.3,+9,
2019-11-08,201911080ORL,ORL,Q1,Markelle Fultz,https://www.basketball-reference.com/boxscores/201911080ORL.html,7.3,0,1,.000,0,0,0,0,,0,0,0,0,2,1,1,0,0,1.0,+9,
2019-11-08,201911080ORL,ORL,Q1,Michael Carter-Williams,https://www.basketball-reference.com/boxscores/201911080ORL.html,4.7,0,0,,0,0,2,2,1.000,0,1,1,1,0,0,0,1,2,2.6,+3,
2019-11-08,201911080ORL,ORL,Q1,D.J. Augustin,https://www.basketball-reference.com/boxscores/201911080ORL.html,4.7,0,2,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-1.4,+3,.000
2019-11-08,201911080ORL,ORL,Q1,Al-Farouq Aminu,https://www.basketball-reference.com/boxscores/201911080ORL.html,3.25,0,0,,0,0,0,0,,0,0,0,0,1,0,0,0,0,1.0,+3,
2019-11-08,201911080ORL,ORL,Q1,Mo Bamba,https://www.basketball-reference.com/boxscores/201911080ORL.html,3.25,2,5,.400,0,2,0,0,,1,0,1,0,0,0,0,0,4,2.0,+3,.000
2019-11-08,201911080ORL,ORL,Q2,Nikola Vučević,https://www.basketball-reference.com/boxscores/201911080ORL.html,9.43,3,5,.600,0,1,2,2,1.000,1,3,4,1,0,0,0,0,8,8.0,+2,.000
2019-11-08,201911080ORL,ORL,Q2,Aaron Gordon,https://www.basketball-reference.com/boxscores/201911080ORL.html,6.67,2,2,1.000,0,0,3,3,1.000,0,0,0,0,1,0,0,0,7,7.4,+1,
2019-11-08,201911080ORL,ORL,Q2,Jonathan Isaac,https://www.basketball-reference.com/boxscores/201911080ORL.html,6.08,1,1,1.000,0,0,3,4,.750,1,1,2,0,0,0,1,1,5,3.9,-5,
2019-11-08,201911080ORL,ORL,Q2,Evan Fournier,https://www.basketball-reference.com/boxscores/201911080ORL.html,5.78,1,3,.333,0,0,0,0,,0,1,1,0,0,0,0,0,2,0.6,-1,
2019-11-08,201911080ORL,ORL,Q2,Markelle Fultz,https://www.basketball-reference.com/boxscores/201911080ORL.html,5.78,0,1,.000,0,0,0,0,,0,1,1,0,0,0,2,0,0,-2.4,-1,
2019-11-08,201911080ORL,ORL,Q2,Michael Carter-Williams,https://www.basketball-reference.com/boxscores/201911080ORL.html,6.22,0,3,.000,0,0,0,0,,1,0,1,0,0,0,1,1,0,-2.8,-8,
2019-11-08,201911080ORL,ORL,Q2,D.J. Augustin,https://www.basketball-reference.com/boxscores/201911080ORL.html,6.22,1,2,.500,0,0,0,0,,0,0,0,0,0,0,0,0,2,1.0,-8,
2019-11-08,201911080ORL,ORL,Q2,Al-Farouq Aminu,https://www.basketball-reference.com/boxscores/201911080ORL.html,5.92,0,2,.000,0,2,0,0,,0,1,1,1,0,0,0,1,0,-0.8,-4,.000
2019-11-08,201911080ORL,ORL,Q2,Mo Bamba,https://www.basketball-reference.com/boxscores/201911080ORL.html,2.57,0,1,.000,0,1,0,0,,0,0,0,0,1,0,0,1,0,-0.1,-11,.000
2019-11-08,201911080ORL,ORL,Q2,Wes Iwundu,https://www.basketball-reference.com/boxscores/201911080ORL.html,5.33,0,2,.000,0,1,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-10,.000
2019-11-08,201911080ORL,ORL,Q3,Nikola Vučević,https://www.basketball-reference.com/boxscores/201911080ORL.html,7.93,1,3,.333,0,1,0,0,,0,2,2,3,1,0,0,0,2,4.0,+4,.000
2019-11-08,201911080ORL,ORL,Q3,Aaron Gordon,https://www.basketball-reference.com/boxscores/201911080ORL.html,9.1,1,1,1.000,0,0,0,0,,0,1,1,1,0,0,1,1,2,1.3,0,
2019-11-08,201911080ORL,ORL,Q3,Jonathan Isaac,https://www.basketball-reference.com/boxscores/201911080ORL.html,9.07,3,4,.750,1,2,0,0,,0,3,3,0,0,1,0,1,7,6.6,+8,.500
2019-11-08,201911080ORL,ORL,Q3,Evan Fournier,https://www.basketball-reference.com/boxscores/201911080ORL.html,9.07,4,6,.667,2,4,0,0,,0,3,3,3,0,0,0,3,10,9.2,+8,.500
2019-11-08,201911080ORL,ORL,Q3,Markelle Fultz,https://www.basketball-reference.com/boxscores/201911080ORL.html,7.48,1,4,.250,0,1,1,2,.500,0,0,0,1,0,1,0,0,3,1.6,+6,.000
2019-11-08,201911080ORL,ORL,Q3,Michael Carter-Williams,https://www.basketball-reference.com/boxscores/201911080ORL.html,5.83,0,1,.000,0,1,0,0,,0,2,2,1,0,0,0,0,0,0.6,-2,.000
2019-11-08,201911080ORL,ORL,Q3,D.J. Augustin,https://www.basketball-reference.com/boxscores/201911080ORL.html,4.52,2,2,1.000,0,0,2,2,1.000,0,0,0,0,0,0,1,1,6,4.0,-3,
2019-11-08,201911080ORL,ORL,Q3,Al-Farouq Aminu,https://www.basketball-reference.com/boxscores/201911080ORL.html,2.93,1,1,1.000,1,1,0,0,,0,0,0,1,0,0,0,0,3,3.4,-5,1.000
2019-11-08,201911080ORL,ORL,Q3,Mo Bamba,https://www.basketball-reference.com/boxscores/201911080ORL.html,4.07,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-1,
2019-11-08,201911080ORL,ORL,Q4,Nikola Vučević,https://www.basketball-reference.com/boxscores/201911080ORL.html,5.73,3,4,.750,0,0,1,1,1.000,1,5,6,1,1,0,0,0,7,9.3,+12,
2019-11-08,201911080ORL,ORL,Q4,Aaron Gordon,https://www.basketball-reference.com/boxscores/201911080ORL.html,6.08,1,2,.500,0,0,0,0,,0,0,0,0,0,0,0,0,2,1.0,+13,
2019-11-08,201911080ORL,ORL,Q4,Jonathan Isaac,https://www.basketball-reference.com/boxscores/201911080ORL.html,5.27,4,4,1.000,0,0,0,0,,0,1,1,0,0,0,0,0,8,7.1,+11,
2019-11-08,201911080ORL,ORL,Q4,Evan Fournier,https://www.basketball-reference.com/boxscores/201911080ORL.html,2.8,0,0,,0,0,0,0,,0,0,0,2,0,0,0,0,0,1.4,+9,
2019-11-08,201911080ORL,ORL,Q4,Markelle Fultz,https://www.basketball-reference.com/boxscores/201911080ORL.html,2.8,1,1,1.000,0,0,2,2,1.000,0,1,1,0,0,0,0,0,4,4.0,+9,
2019-11-08,201911080ORL,ORL,Q4,Michael Carter-Williams,https://www.basketball-reference.com/boxscores/201911080ORL.html,9.2,1,3,.333,1,2,1,2,.500,0,2,2,1,1,0,0,2,4,3.4,+17,.500
2019-11-08,201911080ORL,ORL,Q4,D.J. Augustin,https://www.basketball-reference.com/boxscores/201911080ORL.html,8.88,2,5,.400,1,2,0,0,,2,1,3,2,0,0,0,0,5,5.4,+22,.500
2019-11-08,201911080ORL,ORL,Q4,Al-Farouq Aminu,https://www.basketball-reference.com/boxscores/201911080ORL.html,6.73,0,3,.000,0,2,2,2,1.000,0,2,2,0,1,1,0,1,2,1.8,+15,.000
2019-11-08,201911080ORL,ORL,Q4,Mo Bamba,https://www.basketball-reference.com/boxscores/201911080ORL.html,3.15,0,1,.000,0,0,0,0,,2,0,2,1,0,1,0,0,0,2.1,+10,
2019-11-08,201911080ORL,ORL,Q4,Wes Iwundu,https://www.basketball-reference.com/boxscores/201911080ORL.html,3.12,0,1,.000,0,0,0,0,,0,2,2,1,0,0,0,0,0,0.6,+4,
2019-11-08,201911080ORL,ORL,Q4,Amile Jefferson,https://www.basketball-reference.com/boxscores/201911080ORL.html,3.12,1,1,1.000,0,0,0,0,,1,1,2,0,0,0,0,0,2,2.7,+4,
2019-11-08,201911080ORL,ORL,Q4,Khem Birch,https://www.basketball-reference.com/boxscores/201911080ORL.html,3.12,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4,
