game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2021-01-11,202101110WAS,PHO,Q2,Cameron Johnson,https://www.basketball-reference.com/boxscores/202101110WAS.html,7.25,0,1,.000,0,1,0,0,0,1,1,0,0,0,1,0,0,-1.4,-16,.000,
2021-01-11,202101110WAS,PHO,Q2,Jevon Carter,https://www.basketball-reference.com/boxscores/202101110WAS.html,1.13,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,-9,,
2021-01-11,202101110WAS,PHO,Q2,Langston Galloway,https://www.basketball-reference.com/boxscores/202101110WAS.html,8.1,0,3,.000,0,2,0,0,1,0,1,0,0,0,0,1,0,-1.8,+3,.000,
2021-01-11,202101110WAS,PHO,Q2,Damian Jones,https://www.basketball-reference.com/boxscores/202101110WAS.html,4.03,1,1,1.000,0,0,0,0,0,0,0,0,0,1,1,2,2,0.6,-3,,
2021-01-11,202101110WAS,PHO,Q3,Chris Paul,https://www.basketball-reference.com/boxscores/202101110WAS.html,8.02,1,2,.500,0,0,0,0,0,0,0,1,0,0,0,1,2,1.3,-2,,
2021-01-11,202101110WAS,PHO,Q3,Devin Booker,https://www.basketball-reference.com/boxscores/202101110WAS.html,9.0,4,6,.667,0,1,4,4,0,2,2,0,0,0,0,1,12,9.6,0,.000,1.000
2021-01-11,202101110WAS,PHO,Q3,Jae Crowder,https://www.basketball-reference.com/boxscores/202101110WAS.html,8.02,0,2,.000,0,1,0,0,0,1,1,1,0,0,0,0,0,-0.4,-2,.000,
2021-01-11,202101110WAS,PHO,Q3,Deandre Ayton,https://www.basketball-reference.com/boxscores/202101110WAS.html,8.02,1,2,.500,0,0,0,0,0,0,0,0,0,0,0,1,2,0.6,-2,,
2021-01-11,202101110WAS,PHO,Q3,Mikal Bridges,https://www.basketball-reference.com/boxscores/202101110WAS.html,10.38,5,7,.714,1,3,1,1,1,1,2,1,0,0,0,0,12,10.8,-1,.333,1.000
2021-01-11,202101110WAS,PHO,Q3,Dario Šarić,https://www.basketball-reference.com/boxscores/202101110WAS.html,3.98,1,1,1.000,0,0,0,0,0,1,1,0,0,0,0,0,2,2.0,+2,,
2021-01-11,202101110WAS,PHO,Q3,Cameron Johnson,https://www.basketball-reference.com/boxscores/202101110WAS.html,3.98,1,1,1.000,0,0,0,0,0,3,3,2,0,0,0,1,2,3.6,+2,,
2021-01-11,202101110WAS,PHO,Q3,Jevon Carter,https://www.basketball-reference.com/boxscores/202101110WAS.html,3.98,2,4,.500,0,2,0,0,0,0,0,1,0,0,0,1,4,2.3,+2,.000,
2021-01-11,202101110WAS,PHO,Q3,Langston Galloway,https://www.basketball-reference.com/boxscores/202101110WAS.html,3.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,
2021-01-11,202101110WAS,PHO,Q3,Damian Jones,https://www.basketball-reference.com/boxscores/202101110WAS.html,1.62,0,1,.000,0,1,0,0,0,1,1,0,0,0,0,0,0,-0.4,+1,.000,
2021-01-11,202101110WAS,PHO,Q4,Chris Paul,https://www.basketball-reference.com/boxscores/202101110WAS.html,8.72,2,3,.667,0,0,4,4,0,1,1,2,0,0,0,0,8,8.4,+3,,1.000
2021-01-11,202101110WAS,PHO,Q4,Devin Booker,https://www.basketball-reference.com/boxscores/202101110WAS.html,6.05,2,3,.667,1,1,0,0,0,1,1,0,0,1,1,1,5,3.3,+6,1.000,
2021-01-11,202101110WAS,PHO,Q4,Jae Crowder,https://www.basketball-reference.com/boxscores/202101110WAS.html,5.78,0,1,.000,0,1,0,0,0,0,0,0,1,0,0,0,0,0.3,+6,.000,
2021-01-11,202101110WAS,PHO,Q4,Deandre Ayton,https://www.basketball-reference.com/boxscores/202101110WAS.html,3.6,1,1,1.000,0,0,0,0,0,1,1,1,0,1,0,0,2,3.4,+4,,
2021-01-11,202101110WAS,PHO,Q4,Mikal Bridges,https://www.basketball-reference.com/boxscores/202101110WAS.html,6.05,1,1,1.000,0,0,0,0,0,3,3,0,0,0,0,0,2,2.6,+6,,
2021-01-11,202101110WAS,PHO,Q4,Dario Šarić,https://www.basketball-reference.com/boxscores/202101110WAS.html,5.12,0,2,.000,0,2,2,2,0,1,1,0,0,0,0,2,2,0.1,-1,.000,1.000
2021-01-11,202101110WAS,PHO,Q4,Cameron Johnson,https://www.basketball-reference.com/boxscores/202101110WAS.html,2.93,0,2,.000,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,-3,.000,
2021-01-11,202101110WAS,PHO,Q4,Jevon Carter,https://www.basketball-reference.com/boxscores/202101110WAS.html,5.95,1,2,.500,0,0,0,0,0,0,0,0,0,1,0,1,2,1.3,-1,,
2021-01-11,202101110WAS,PHO,Q4,Damian Jones,https://www.basketball-reference.com/boxscores/202101110WAS.html,5.95,1,1,1.000,0,0,2,5,1,1,2,0,0,0,0,0,4,3.5,-1,,.400
2021-01-11,202101110WAS,PHO,Q4,E'Twaun Moore,https://www.basketball-reference.com/boxscores/202101110WAS.html,3.28,1,3,.333,0,0,0,0,1,0,1,0,0,0,0,1,2,0.6,+2,,
2021-01-11,202101110WAS,PHO,Q4,Abdel Nader,https://www.basketball-reference.com/boxscores/202101110WAS.html,3.28,0,0,,0,0,2,2,0,1,1,1,0,0,0,0,2,3.0,+2,,1.000
2021-01-11,202101110WAS,PHO,Q4,Ty-Shon Alexander,https://www.basketball-reference.com/boxscores/202101110WAS.html,3.28,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+2,,
2021-01-11,202101110WAS,WAS,Q1,Bradley Beal,https://www.basketball-reference.com/boxscores/202101110WAS.html,12.0,4,8,.500,1,4,4,5,0,2,2,5,1,0,0,1,13,13.3,+14,.250,.800
2021-01-11,202101110WAS,WAS,Q1,Rui Hachimura,https://www.basketball-reference.com/boxscores/202101110WAS.html,8.35,1,3,.333,0,0,2,2,0,4,4,0,0,0,0,0,4,3.5,+6,,1.000
2021-01-11,202101110WAS,WAS,Q1,Robin Lopez,https://www.basketball-reference.com/boxscores/202101110WAS.html,8.12,1,2,.500,0,0,0,0,3,2,5,0,0,0,0,0,2,3.7,+6,,
2021-01-11,202101110WAS,WAS,Q1,Raul Neto,https://www.basketball-reference.com/boxscores/202101110WAS.html,8.12,1,4,.250,0,2,0,0,0,1,1,1,0,0,0,0,2,0.6,+6,.000,
2021-01-11,202101110WAS,WAS,Q1,Deni Avdija,https://www.basketball-reference.com/boxscores/202101110WAS.html,8.35,0,1,.000,0,0,0,0,0,1,1,0,0,0,1,1,0,-1.8,+6,,
2021-01-11,202101110WAS,WAS,Q1,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202101110WAS.html,3.65,0,0,,0,0,0,0,0,1,1,0,0,0,0,1,0,-0.1,+8,,
2021-01-11,202101110WAS,WAS,Q1,Moritz Wagner,https://www.basketball-reference.com/boxscores/202101110WAS.html,3.88,2,2,1.000,1,1,0,0,0,2,2,1,0,0,0,0,5,5.7,+8,1.000,
2021-01-11,202101110WAS,WAS,Q1,Ish Smith,https://www.basketball-reference.com/boxscores/202101110WAS.html,3.88,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+8,,
2021-01-11,202101110WAS,WAS,Q1,Isaac Bonga,https://www.basketball-reference.com/boxscores/202101110WAS.html,3.65,1,1,1.000,1,1,0,0,0,0,0,0,0,0,0,1,3,2.3,+8,1.000,
2021-01-11,202101110WAS,WAS,Q2,Bradley Beal,https://www.basketball-reference.com/boxscores/202101110WAS.html,6.48,1,2,.500,0,0,2,2,0,1,1,2,0,1,0,1,4,5.0,+6,,1.000
2021-01-11,202101110WAS,WAS,Q2,Rui Hachimura,https://www.basketball-reference.com/boxscores/202101110WAS.html,3.87,0,1,.000,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.4,-6,,
2021-01-11,202101110WAS,WAS,Q2,Robin Lopez,https://www.basketball-reference.com/boxscores/202101110WAS.html,8.42,4,4,1.000,0,0,0,1,3,1,4,1,0,0,0,1,8,9.1,+11,,.000
2021-01-11,202101110WAS,WAS,Q2,Raul Neto,https://www.basketball-reference.com/boxscores/202101110WAS.html,4.63,1,3,.333,0,1,0,1,0,1,1,0,0,0,1,1,2,-1.2,-4,.000,.000
2021-01-11,202101110WAS,WAS,Q2,Deni Avdija,https://www.basketball-reference.com/boxscores/202101110WAS.html,2.45,1,2,.500,0,0,0,0,1,0,1,0,0,0,1,2,2,-0.1,-3,,
2021-01-11,202101110WAS,WAS,Q2,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202101110WAS.html,9.12,5,7,.714,5,6,0,0,0,0,0,1,0,0,0,0,15,12.8,+15,.833,
2021-01-11,202101110WAS,WAS,Q2,Moritz Wagner,https://www.basketball-reference.com/boxscores/202101110WAS.html,3.58,1,1,1.000,0,0,0,0,0,1,1,0,0,0,0,0,2,2.0,+1,,
2021-01-11,202101110WAS,WAS,Q2,Ish Smith,https://www.basketball-reference.com/boxscores/202101110WAS.html,7.37,2,3,.667,0,0,0,0,0,1,1,4,1,0,0,0,4,6.8,+16,,
2021-01-11,202101110WAS,WAS,Q2,Garrison Mathews,https://www.basketball-reference.com/boxscores/202101110WAS.html,8.57,0,4,.000,0,1,2,2,2,0,2,2,0,0,0,1,2,1.6,+18,.000,1.000
2021-01-11,202101110WAS,WAS,Q2,Isaac Bonga,https://www.basketball-reference.com/boxscores/202101110WAS.html,5.52,0,0,,0,0,0,0,0,2,2,0,0,0,0,0,0,0.6,+6,,
2021-01-11,202101110WAS,WAS,Q3,Bradley Beal,https://www.basketball-reference.com/boxscores/202101110WAS.html,12.0,7,9,.778,1,2,2,2,1,2,3,2,0,0,0,1,17,15.8,0,.500,1.000
2021-01-11,202101110WAS,WAS,Q3,Rui Hachimura,https://www.basketball-reference.com/boxscores/202101110WAS.html,12.0,2,4,.500,0,1,0,1,0,2,2,3,0,1,0,1,4,4.6,0,.000,.000
2021-01-11,202101110WAS,WAS,Q3,Robin Lopez,https://www.basketball-reference.com/boxscores/202101110WAS.html,8.02,0,0,,0,0,1,4,1,1,2,1,0,0,0,1,1,1.1,+2,,.250
2021-01-11,202101110WAS,WAS,Q3,Raul Neto,https://www.basketball-reference.com/boxscores/202101110WAS.html,8.02,4,5,.800,2,3,0,0,0,0,0,0,0,0,1,0,10,7.1,+2,.667,
2021-01-11,202101110WAS,WAS,Q3,Deni Avdija,https://www.basketball-reference.com/boxscores/202101110WAS.html,9.0,2,3,.667,0,0,0,0,0,3,3,1,0,0,0,0,4,4.3,0,,
2021-01-11,202101110WAS,WAS,Q3,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202101110WAS.html,3.0,0,1,.000,0,1,0,0,0,1,1,0,0,0,0,0,0,-0.4,0,.000,
2021-01-11,202101110WAS,WAS,Q3,Moritz Wagner,https://www.basketball-reference.com/boxscores/202101110WAS.html,3.98,0,0,,0,0,0,0,1,0,1,0,0,0,0,0,0,0.7,-2,,
2021-01-11,202101110WAS,WAS,Q3,Ish Smith,https://www.basketball-reference.com/boxscores/202101110WAS.html,3.98,0,2,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.4,-2,.000,
2021-01-11,202101110WAS,WAS,Q4,Bradley Beal,https://www.basketball-reference.com/boxscores/202101110WAS.html,4.57,0,3,.000,0,1,0,0,1,1,2,0,1,0,1,0,0,-1.1,-1,.000,
2021-01-11,202101110WAS,WAS,Q4,Rui Hachimura,https://www.basketball-reference.com/boxscores/202101110WAS.html,4.15,1,1,1.000,0,0,0,0,0,2,2,0,0,0,0,0,2,2.3,-2,,
2021-01-11,202101110WAS,WAS,Q4,Robin Lopez,https://www.basketball-reference.com/boxscores/202101110WAS.html,1.42,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+2,,
2021-01-11,202101110WAS,WAS,Q4,Raul Neto,https://www.basketball-reference.com/boxscores/202101110WAS.html,3.83,1,1,1.000,0,0,0,0,0,0,0,1,0,0,0,1,2,2.0,-2,,
2021-01-11,202101110WAS,WAS,Q4,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202101110WAS.html,8.72,1,2,.500,1,2,0,0,0,0,0,1,0,0,1,0,3,1.7,-3,.500,
2021-01-11,202101110WAS,WAS,Q4,Moritz Wagner,https://www.basketball-reference.com/boxscores/202101110WAS.html,10.58,0,2,.000,0,0,2,2,0,2,2,0,0,0,0,2,2,0.4,-7,,1.000
2021-01-11,202101110WAS,WAS,Q4,Ish Smith,https://www.basketball-reference.com/boxscores/202101110WAS.html,6.0,1,3,.333,0,0,0,4,1,1,2,2,0,0,1,1,2,-0.3,-1,,.000
2021-01-11,202101110WAS,WAS,Q4,Garrison Mathews,https://www.basketball-reference.com/boxscores/202101110WAS.html,12.0,3,5,.600,3,5,0,0,0,1,1,0,0,1,0,2,9,6.9,-5,.600,
2021-01-11,202101110WAS,WAS,Q4,Isaac Bonga,https://www.basketball-reference.com/boxscores/202101110WAS.html,3.28,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,0,-0.8,-2,,
2021-01-11,202101110WAS,WAS,Q4,Anthony Gill,https://www.basketball-reference.com/boxscores/202101110WAS.html,3.28,1,2,.500,0,1,2,2,0,2,2,0,0,0,0,1,4,3.2,-2,.000,1.000
2021-01-11,202101110WAS,WAS,Q4,Cassius Winston,https://www.basketball-reference.com/boxscores/202101110WAS.html,2.17,0,1,.000,0,1,0,0,0,0,0,1,0,0,0,1,0,-0.4,-2,.000,
