game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2024-01-18,202401180TOR,CHI,Q2,Nikola Vučević,https://www.basketball-reference.com/boxscores/202401180TOR.html,8.23,2,3,.667,0,1,0,0,,0,3,3,0,0,0,0,0,4,3.6,+1,.000
2024-01-18,202401180TOR,CHI,Q2,Alex Caruso,https://www.basketball-reference.com/boxscores/202401180TOR.html,8.05,1,2,.500,0,1,0,0,,0,0,0,0,0,0,0,0,2,1.0,-2,.000
2024-01-18,202401180TOR,CHI,Q2,Zach LaVine,https://www.basketball-reference.com/boxscores/202401180TOR.html,7.6,1,2,.500,0,0,1,1,1.000,0,0,0,2,0,0,1,2,3,1.6,-7,
2024-01-18,202401180TOR,CHI,Q2,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202401180TOR.html,4.4,0,1,.000,0,1,0,0,,0,0,0,1,0,0,0,0,0,0.0,+1,.000
2024-01-18,202401180TOR,CHI,Q2,Patrick Williams,https://www.basketball-reference.com/boxscores/202401180TOR.html,3.95,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4,
2024-01-18,202401180TOR,CHI,Q2,Dalen Terry,https://www.basketball-reference.com/boxscores/202401180TOR.html,3.77,0,0,,0,0,0,0,,1,0,1,0,0,0,2,2,0,-2.1,-7,
2024-01-18,202401180TOR,CHI,Q2,Andre Drummond,https://www.basketball-reference.com/boxscores/202401180TOR.html,3.77,0,0,,0,0,0,0,,0,1,1,0,0,1,0,0,0,1.0,-7,
2024-01-18,202401180TOR,CHI,Q2,Jevon Carter,https://www.basketball-reference.com/boxscores/202401180TOR.html,2.93,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,
2024-01-18,202401180TOR,CHI,Q3,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202401180TOR.html,8.1,3,6,.500,0,1,0,0,,0,0,0,1,0,0,0,0,6,3.7,+1,.000
2024-01-18,202401180TOR,CHI,Q3,Coby White,https://www.basketball-reference.com/boxscores/202401180TOR.html,9.05,3,5,.600,0,1,1,1,1.000,0,1,1,1,0,0,0,0,7,5.7,+6,.000
2024-01-18,202401180TOR,CHI,Q3,Nikola Vučević,https://www.basketball-reference.com/boxscores/202401180TOR.html,9.05,3,7,.429,0,1,0,0,,0,4,4,3,0,1,0,1,6,5.9,+6,.000
2024-01-18,202401180TOR,CHI,Q3,Alex Caruso,https://www.basketball-reference.com/boxscores/202401180TOR.html,5.47,0,0,,0,0,0,0,,0,0,0,2,1,1,0,1,0,2.7,-1,
2024-01-18,202401180TOR,CHI,Q3,Zach LaVine,https://www.basketball-reference.com/boxscores/202401180TOR.html,5.25,0,2,.000,0,1,0,0,,0,0,0,1,0,0,0,1,0,-1.1,-3,.000
2024-01-18,202401180TOR,CHI,Q3,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202401180TOR.html,10.65,1,3,.333,0,0,0,0,,0,0,0,1,0,1,0,0,2,1.7,0,
2024-01-18,202401180TOR,CHI,Q3,Patrick Williams,https://www.basketball-reference.com/boxscores/202401180TOR.html,6.52,2,2,1.000,1,1,0,0,,0,0,0,1,0,0,0,1,5,4.7,0,1.000
2024-01-18,202401180TOR,CHI,Q3,Dalen Terry,https://www.basketball-reference.com/boxscores/202401180TOR.html,2.95,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,-7,
2024-01-18,202401180TOR,CHI,Q3,Andre Drummond,https://www.basketball-reference.com/boxscores/202401180TOR.html,2.95,0,0,,0,0,1,2,.500,0,1,1,0,0,0,1,1,1,-0.5,-7,
2024-01-18,202401180TOR,CHI,Q4,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202401180TOR.html,12.0,1,5,.200,0,2,2,2,1.000,0,3,3,2,0,0,2,0,4,1.2,+2,.000
2024-01-18,202401180TOR,CHI,Q4,Coby White,https://www.basketball-reference.com/boxscores/202401180TOR.html,8.9,2,2,1.000,0,0,1,2,.500,1,2,3,2,0,0,0,1,5,6.3,+7,
2024-01-18,202401180TOR,CHI,Q4,Nikola Vučević,https://www.basketball-reference.com/boxscores/202401180TOR.html,8.57,2,4,.500,0,1,0,0,,2,0,2,1,2,0,0,0,4,6.1,+7,.000
2024-01-18,202401180TOR,CHI,Q4,Alex Caruso,https://www.basketball-reference.com/boxscores/202401180TOR.html,7.62,2,2,1.000,1,1,0,0,,0,2,2,1,1,0,0,2,5,5.9,+3,1.000
2024-01-18,202401180TOR,CHI,Q4,Zach LaVine,https://www.basketball-reference.com/boxscores/202401180TOR.html,2.33,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,-3,
2024-01-18,202401180TOR,CHI,Q4,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202401180TOR.html,10.88,2,4,.500,0,0,0,0,,0,1,1,1,0,0,0,1,4,2.6,+1,
2024-01-18,202401180TOR,CHI,Q4,Patrick Williams,https://www.basketball-reference.com/boxscores/202401180TOR.html,7.4,2,4,.500,0,1,0,0,,0,0,0,0,0,0,0,0,4,2.0,-6,.000
2024-01-18,202401180TOR,CHI,Q4,Dalen Terry,https://www.basketball-reference.com/boxscores/202401180TOR.html,2.28,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-1,
2024-01-18,202401180TOR,TOR,Q1,Scottie Barnes,https://www.basketball-reference.com/boxscores/202401180TOR.html,9.93,3,6,.500,0,2,2,2,1.000,0,0,0,1,2,0,0,1,8,7.3,-9,.000
2024-01-18,202401180TOR,TOR,Q1,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202401180TOR.html,9.02,2,3,.667,0,1,0,0,,0,0,0,1,1,0,1,0,4,3.4,-9,.000
2024-01-18,202401180TOR,TOR,Q1,RJ Barrett,https://www.basketball-reference.com/boxscores/202401180TOR.html,8.82,3,5,.600,0,2,0,1,.000,0,2,2,2,0,0,0,0,6,5.3,-7,.000
2024-01-18,202401180TOR,TOR,Q1,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202401180TOR.html,9.62,1,2,.500,0,1,0,0,,0,0,0,1,0,0,1,0,2,0.7,-7,.000
2024-01-18,202401180TOR,TOR,Q1,Jontay Porter,https://www.basketball-reference.com/boxscores/202401180TOR.html,3.45,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,2,0,-1.5,-2,.000
2024-01-18,202401180TOR,TOR,Q1,Dennis Schröder,https://www.basketball-reference.com/boxscores/202401180TOR.html,6.17,1,2,.500,0,0,0,0,,0,0,0,1,0,0,0,0,2,1.7,-6,
2024-01-18,202401180TOR,TOR,Q1,Bruce Brown,https://www.basketball-reference.com/boxscores/202401180TOR.html,2.98,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,2,0,-1.5,-2,.000
2024-01-18,202401180TOR,TOR,Q1,Chris Boucher,https://www.basketball-reference.com/boxscores/202401180TOR.html,2.07,0,1,.000,0,1,1,2,.500,2,1,3,0,0,0,0,0,1,1.6,-2,.000
2024-01-18,202401180TOR,TOR,Q1,Thaddeus Young,https://www.basketball-reference.com/boxscores/202401180TOR.html,7.93,2,2,1.000,0,0,0,0,,0,0,0,2,0,0,0,0,4,4.8,-11,
2024-01-18,202401180TOR,TOR,Q2,Scottie Barnes,https://www.basketball-reference.com/boxscores/202401180TOR.html,7.48,2,4,.500,1,3,0,0,,0,0,0,0,0,0,2,0,5,1.0,-1,.333
2024-01-18,202401180TOR,TOR,Q2,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202401180TOR.html,6.53,0,3,.000,0,2,0,0,,0,1,1,0,0,0,0,0,0,-1.8,-3,.000
2024-01-18,202401180TOR,TOR,Q2,RJ Barrett,https://www.basketball-reference.com/boxscores/202401180TOR.html,7.82,1,2,.500,1,1,4,4,1.000,0,1,1,3,0,0,0,1,7,8.0,+4,1.000
2024-01-18,202401180TOR,TOR,Q2,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202401180TOR.html,6.53,0,1,.000,0,1,0,0,,0,0,0,1,0,0,0,2,0,-0.8,-3,.000
2024-01-18,202401180TOR,TOR,Q2,Jontay Porter,https://www.basketball-reference.com/boxscores/202401180TOR.html,7.83,3,4,.750,2,3,0,0,,0,1,1,2,1,2,0,0,8,10.5,+7,.667
2024-01-18,202401180TOR,TOR,Q2,Dennis Schröder,https://www.basketball-reference.com/boxscores/202401180TOR.html,5.47,2,3,.667,1,2,0,0,,0,0,0,2,0,0,0,0,5,5.1,+9,.500
2024-01-18,202401180TOR,TOR,Q2,Bruce Brown,https://www.basketball-reference.com/boxscores/202401180TOR.html,5.47,1,1,1.000,0,0,0,0,,2,2,4,0,0,0,0,0,2,3.7,+9,
2024-01-18,202401180TOR,TOR,Q2,Chris Boucher,https://www.basketball-reference.com/boxscores/202401180TOR.html,8.7,1,2,.500,0,1,0,0,,0,3,3,2,0,0,2,1,2,0.9,+9,.000
2024-01-18,202401180TOR,TOR,Q2,Thaddeus Young,https://www.basketball-reference.com/boxscores/202401180TOR.html,4.15,1,1,1.000,0,0,0,0,,0,1,1,0,0,0,0,1,2,1.6,-1,
2024-01-18,202401180TOR,TOR,Q3,Scottie Barnes,https://www.basketball-reference.com/boxscores/202401180TOR.html,9.63,4,5,.800,1,1,0,1,.000,0,4,4,2,0,1,1,0,9,9.0,+7,1.000
2024-01-18,202401180TOR,TOR,Q3,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202401180TOR.html,12.0,2,3,.667,2,3,2,2,1.000,0,1,1,1,0,0,1,1,8,6.3,+1,.667
2024-01-18,202401180TOR,TOR,Q3,RJ Barrett,https://www.basketball-reference.com/boxscores/202401180TOR.html,7.43,0,4,.000,0,0,0,0,,0,0,0,0,0,0,1,0,0,-3.8,-3,
2024-01-18,202401180TOR,TOR,Q3,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202401180TOR.html,7.2,2,4,.500,0,1,0,0,,0,2,2,0,0,0,0,1,4,2.2,-5,.000
2024-01-18,202401180TOR,TOR,Q3,Jontay Porter,https://www.basketball-reference.com/boxscores/202401180TOR.html,6.97,0,0,,0,0,2,2,1.000,1,2,3,1,0,0,1,0,2,3.0,+4,
2024-01-18,202401180TOR,TOR,Q3,Dennis Schröder,https://www.basketball-reference.com/boxscores/202401180TOR.html,7.17,0,1,.000,0,1,0,0,,0,0,0,2,0,0,0,1,0,0.3,0,.000
2024-01-18,202401180TOR,TOR,Q3,Bruce Brown,https://www.basketball-reference.com/boxscores/202401180TOR.html,4.8,2,3,.667,1,1,0,0,,0,1,1,0,1,0,0,1,5,4.6,+6,1.000
2024-01-18,202401180TOR,TOR,Q3,Chris Boucher,https://www.basketball-reference.com/boxscores/202401180TOR.html,2.25,0,0,,0,0,0,0,,0,2,2,0,0,0,0,0,0,0.6,+2,
2024-01-18,202401180TOR,TOR,Q3,Thaddeus Young,https://www.basketball-reference.com/boxscores/202401180TOR.html,2.53,0,1,.000,0,0,0,0,,1,0,1,0,0,0,0,1,0,-0.4,-7,
2024-01-18,202401180TOR,TOR,Q4,Scottie Barnes,https://www.basketball-reference.com/boxscores/202401180TOR.html,10.38,2,3,.667,0,0,5,6,.833,1,2,3,3,1,2,3,0,9,10.1,0,
2024-01-18,202401180TOR,TOR,Q4,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202401180TOR.html,7.38,0,1,.000,0,1,0,0,,0,1,1,1,0,0,0,1,0,-0.1,-6,.000
2024-01-18,202401180TOR,TOR,Q4,RJ Barrett,https://www.basketball-reference.com/boxscores/202401180TOR.html,10.75,2,5,.400,0,3,0,0,,0,1,1,1,1,0,0,1,4,2.9,+1,.000
2024-01-18,202401180TOR,TOR,Q4,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202401180TOR.html,6.3,0,1,.000,0,1,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-6,.000
2024-01-18,202401180TOR,TOR,Q4,Jontay Porter,https://www.basketball-reference.com/boxscores/202401180TOR.html,1.62,0,1,.000,0,1,0,0,,0,0,0,1,0,0,0,0,0,0.0,-2,.000
2024-01-18,202401180TOR,TOR,Q4,Dennis Schröder,https://www.basketball-reference.com/boxscores/202401180TOR.html,7.27,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+1,.000
2024-01-18,202401180TOR,TOR,Q4,Bruce Brown,https://www.basketball-reference.com/boxscores/202401180TOR.html,11.67,4,5,.800,0,1,0,0,,0,2,2,1,0,0,0,1,8,7.0,-2,.000
2024-01-18,202401180TOR,TOR,Q4,Chris Boucher,https://www.basketball-reference.com/boxscores/202401180TOR.html,4.62,1,1,1.000,1,1,0,0,,0,1,1,0,0,0,0,0,3,3.0,+4,1.000
