game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2021-10-20,202110200DET,CHI,Q4,Alize Johnson,https://www.basketball-reference.com/boxscores/202110200DET.html,3.6,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-6,
2021-10-20,202110200DET,CHI,Q4,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202110200DET.html,5.48,1,3,.333,1,1,0,0,,0,1,1,0,0,1,1,1,3,0.9,-3,1.000
2021-10-20,202110200DET,DET,Q1,Saddiq Bey,https://www.basketball-reference.com/boxscores/202110200DET.html,10.13,2,7,.286,0,1,0,0,,2,1,3,0,0,0,0,1,4,1.2,+2,.000
2021-10-20,202110200DET,DET,Q1,Jerami Grant,https://www.basketball-reference.com/boxscores/202110200DET.html,9.25,3,8,.375,1,2,1,1,1.000,1,1,2,0,0,1,0,0,8,5.3,+4,.500
2021-10-20,202110200DET,DET,Q1,Frank Jackson,https://www.basketball-reference.com/boxscores/202110200DET.html,7.83,1,2,.500,0,0,0,0,,0,0,0,0,0,0,0,0,2,1.0,0,
2021-10-20,202110200DET,DET,Q1,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202110200DET.html,7.83,1,4,.250,0,1,0,0,,2,3,5,0,0,1,1,1,2,1.2,0,.000
2021-10-20,202110200DET,DET,Q1,Killian Hayes,https://www.basketball-reference.com/boxscores/202110200DET.html,7.83,0,2,.000,0,0,0,0,,0,3,3,0,0,0,0,0,0,-0.5,0,
2021-10-20,202110200DET,DET,Q1,Cory Joseph,https://www.basketball-reference.com/boxscores/202110200DET.html,4.17,0,1,.000,0,0,0,0,,1,1,2,1,1,0,0,0,0,2.0,+6,
2021-10-20,202110200DET,DET,Q1,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202110200DET.html,4.17,0,1,.000,0,1,0,0,,0,1,1,0,0,0,1,0,0,-1.4,+6,.000
2021-10-20,202110200DET,DET,Q1,Josh Jackson,https://www.basketball-reference.com/boxscores/202110200DET.html,1.87,2,2,1.000,0,0,0,1,.000,0,1,1,0,0,0,0,0,4,3.3,+4,
2021-10-20,202110200DET,DET,Q1,Trey Lyles,https://www.basketball-reference.com/boxscores/202110200DET.html,2.75,0,1,.000,0,0,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+2,
2021-10-20,202110200DET,DET,Q1,Hamidou Diallo,https://www.basketball-reference.com/boxscores/202110200DET.html,4.17,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,1,0,-1.1,+6,.000
2021-10-20,202110200DET,DET,Q2,Saddiq Bey,https://www.basketball-reference.com/boxscores/202110200DET.html,5.57,0,1,.000,0,1,0,0,,0,2,2,1,0,0,0,1,0,0.2,+1,.000
2021-10-20,202110200DET,DET,Q2,Jerami Grant,https://www.basketball-reference.com/boxscores/202110200DET.html,7.53,1,2,.500,1,1,2,2,1.000,1,0,1,1,1,0,0,0,5,6.4,-3,1.000
2021-10-20,202110200DET,DET,Q2,Frank Jackson,https://www.basketball-reference.com/boxscores/202110200DET.html,8.13,2,5,.400,1,4,0,0,,0,0,0,0,0,0,1,2,5,0.5,-5,.250
2021-10-20,202110200DET,DET,Q2,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202110200DET.html,6.45,3,3,1.000,0,0,0,0,,0,1,1,0,0,0,1,0,6,4.4,+1,
2021-10-20,202110200DET,DET,Q2,Killian Hayes,https://www.basketball-reference.com/boxscores/202110200DET.html,5.48,0,2,.000,0,0,0,0,,0,1,1,1,0,0,1,1,0,-1.8,-5,
2021-10-20,202110200DET,DET,Q2,Cory Joseph,https://www.basketball-reference.com/boxscores/202110200DET.html,6.52,0,1,.000,0,1,0,0,,0,0,0,1,0,0,0,0,0,0.0,+3,.000
2021-10-20,202110200DET,DET,Q2,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202110200DET.html,5.55,2,3,.667,0,0,0,1,.000,0,0,0,0,0,0,0,0,4,2.3,-3,
2021-10-20,202110200DET,DET,Q2,Josh Jackson,https://www.basketball-reference.com/boxscores/202110200DET.html,5.35,0,1,.000,0,1,0,0,,0,1,1,0,0,0,0,1,0,-0.8,+1,.000
2021-10-20,202110200DET,DET,Q2,Trey Lyles,https://www.basketball-reference.com/boxscores/202110200DET.html,5.55,1,1,1.000,0,0,0,0,,0,1,1,0,2,0,1,0,2,3.0,-3,
2021-10-20,202110200DET,DET,Q2,Hamidou Diallo,https://www.basketball-reference.com/boxscores/202110200DET.html,3.87,0,1,.000,0,0,2,2,1.000,0,0,0,1,0,0,0,0,2,2.0,+3,
2021-10-20,202110200DET,DET,Q3,Saddiq Bey,https://www.basketball-reference.com/boxscores/202110200DET.html,10.32,4,5,.800,0,1,1,2,.500,0,1,1,3,0,0,1,1,9,7.7,-2,.000
2021-10-20,202110200DET,DET,Q3,Jerami Grant,https://www.basketball-reference.com/boxscores/202110200DET.html,9.05,2,3,.667,1,1,0,0,,0,1,1,1,0,0,1,1,5,3.3,-4,1.000
2021-10-20,202110200DET,DET,Q3,Frank Jackson,https://www.basketball-reference.com/boxscores/202110200DET.html,8.92,0,1,.000,0,1,0,0,,0,2,2,0,0,0,0,1,0,-0.5,-4,.000
2021-10-20,202110200DET,DET,Q3,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202110200DET.html,6.98,2,2,1.000,0,0,0,0,,0,2,2,0,0,0,0,0,4,4.0,-6,
2021-10-20,202110200DET,DET,Q3,Killian Hayes,https://www.basketball-reference.com/boxscores/202110200DET.html,6.98,0,2,.000,0,0,0,0,,1,0,1,1,0,0,1,0,0,-1.0,-6,
2021-10-20,202110200DET,DET,Q3,Cory Joseph,https://www.basketball-reference.com/boxscores/202110200DET.html,5.02,1,2,.500,1,2,0,0,,0,0,0,0,1,0,1,0,3,2.0,0,.500
2021-10-20,202110200DET,DET,Q3,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202110200DET.html,5.02,2,2,1.000,0,0,0,0,,0,1,1,1,1,0,1,0,4,4.4,0,
2021-10-20,202110200DET,DET,Q3,Josh Jackson,https://www.basketball-reference.com/boxscores/202110200DET.html,3.08,0,0,,0,0,0,0,,0,0,0,1,0,0,1,0,0,-0.3,-2,
2021-10-20,202110200DET,DET,Q3,Trey Lyles,https://www.basketball-reference.com/boxscores/202110200DET.html,2.95,0,1,.000,0,1,0,0,,0,2,2,0,0,0,0,0,0,-0.1,-2,.000
2021-10-20,202110200DET,DET,Q3,Hamidou Diallo,https://www.basketball-reference.com/boxscores/202110200DET.html,1.68,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,
2021-10-20,202110200DET,DET,Q4,Saddiq Bey,https://www.basketball-reference.com/boxscores/202110200DET.html,6.52,0,2,.000,0,1,0,0,,0,3,3,0,0,0,0,1,0,-0.9,-7,.000
2021-10-20,202110200DET,DET,Q4,Jerami Grant,https://www.basketball-reference.com/boxscores/202110200DET.html,6.52,2,7,.286,0,1,2,2,1.000,1,1,2,0,0,0,0,2,6,2.1,-7,.000
2021-10-20,202110200DET,DET,Q4,Frank Jackson,https://www.basketball-reference.com/boxscores/202110200DET.html,3.68,0,0,,0,0,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-4,
2021-10-20,202110200DET,DET,Q4,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202110200DET.html,4.57,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,
2021-10-20,202110200DET,DET,Q4,Cory Joseph,https://www.basketball-reference.com/boxscores/202110200DET.html,12.0,0,2,.000,0,1,0,0,,1,0,1,0,0,1,0,0,0,0.0,-4,.000
2021-10-20,202110200DET,DET,Q4,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202110200DET.html,7.43,1,4,.250,0,3,0,0,,0,2,2,2,0,0,0,0,2,1.6,-2,.000
2021-10-20,202110200DET,DET,Q4,Josh Jackson,https://www.basketball-reference.com/boxscores/202110200DET.html,8.32,1,4,.250,1,2,0,0,,1,1,2,1,0,1,2,1,3,0.6,0,.500
2021-10-20,202110200DET,DET,Q4,Trey Lyles,https://www.basketball-reference.com/boxscores/202110200DET.html,5.48,1,1,1.000,0,0,0,0,,0,2,2,1,0,0,1,0,2,2.0,+3,
2021-10-20,202110200DET,DET,Q4,Hamidou Diallo,https://www.basketball-reference.com/boxscores/202110200DET.html,5.48,2,3,.667,0,0,2,2,1.000,0,0,0,0,1,1,0,0,6,6.4,+3,
