game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2019-12-17,201912170IND,LAL,Q2,Danny Green,https://www.basketball-reference.com/boxscores/201912170IND.html,9.03,0,0,,0,0,0,0,,1,0,1,0,0,0,0,0,0,0.7,0,
2019-12-17,201912170IND,LAL,Q2,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/201912170IND.html,2.55,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,
2019-12-17,201912170IND,LAL,Q2,JaVale McGee,https://www.basketball-reference.com/boxscores/201912170IND.html,4.17,1,2,.500,0,0,0,0,,2,2,4,0,0,0,0,0,2,3.0,0,
2019-12-17,201912170IND,LAL,Q2,Dwight Howard,https://www.basketball-reference.com/boxscores/201912170IND.html,7.83,2,2,1.000,0,0,0,0,,0,0,0,0,0,1,0,1,4,3.7,-2,
2019-12-17,201912170IND,LAL,Q2,Rajon Rondo,https://www.basketball-reference.com/boxscores/201912170IND.html,7.45,2,4,.500,1,1,0,2,.000,1,0,1,3,1,0,1,0,5,5.0,+1,1.000
2019-12-17,201912170IND,LAL,Q2,Alex Caruso,https://www.basketball-reference.com/boxscores/201912170IND.html,6.9,1,4,.250,0,2,0,0,,1,0,1,0,0,0,0,2,2,-0.5,+1,.000
2019-12-17,201912170IND,LAL,Q2,Avery Bradley,https://www.basketball-reference.com/boxscores/201912170IND.html,8.07,2,2,1.000,1,1,0,0,,0,2,2,0,0,0,0,0,5,5.0,-5,1.000
2019-12-17,201912170IND,LAL,Q2,Troy Daniels,https://www.basketball-reference.com/boxscores/201912170IND.html,6.48,1,3,.333,0,1,0,0,,0,0,0,1,0,0,0,1,2,0.6,+2,.000
2019-12-17,201912170IND,LAL,Q3,LeBron James,https://www.basketball-reference.com/boxscores/201912170IND.html,7.07,0,1,.000,0,1,0,0,,0,1,1,1,0,0,3,0,0,-2.7,-8,.000
2019-12-17,201912170IND,LAL,Q3,Danny Green,https://www.basketball-reference.com/boxscores/201912170IND.html,7.83,1,2,.500,1,2,0,0,,0,0,0,1,0,0,1,0,3,1.7,-9,.500
2019-12-17,201912170IND,LAL,Q3,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/201912170IND.html,8.03,1,4,.250,1,3,0,0,,0,0,0,0,0,0,0,1,3,0.2,-11,.333
2019-12-17,201912170IND,LAL,Q3,JaVale McGee,https://www.basketball-reference.com/boxscores/201912170IND.html,7.07,0,0,,0,0,0,0,,0,1,1,0,0,2,0,1,0,1.3,-8,
2019-12-17,201912170IND,LAL,Q3,Jared Dudley,https://www.basketball-reference.com/boxscores/201912170IND.html,7.07,1,3,.333,1,2,0,0,,0,1,1,1,0,0,0,0,3,2.3,-8,.500
2019-12-17,201912170IND,LAL,Q3,Dwight Howard,https://www.basketball-reference.com/boxscores/201912170IND.html,4.93,3,3,1.000,0,0,0,0,,0,0,0,0,0,0,2,1,6,2.7,+4,
2019-12-17,201912170IND,LAL,Q3,Rajon Rondo,https://www.basketball-reference.com/boxscores/201912170IND.html,4.93,0,0,,0,0,0,0,,0,2,2,0,0,0,0,1,0,0.2,+4,
2019-12-17,201912170IND,LAL,Q3,Alex Caruso,https://www.basketball-reference.com/boxscores/201912170IND.html,4.17,1,1,1.000,1,1,0,0,,0,0,0,2,1,0,0,0,3,5.1,+5,1.000
2019-12-17,201912170IND,LAL,Q3,Avery Bradley,https://www.basketball-reference.com/boxscores/201912170IND.html,4.93,3,6,.500,0,1,0,0,,1,0,1,2,1,0,0,0,6,6.1,+4,.000
2019-12-17,201912170IND,LAL,Q3,Troy Daniels,https://www.basketball-reference.com/boxscores/201912170IND.html,3.97,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+7,
2019-12-17,201912170IND,LAL,Q4,LeBron James,https://www.basketball-reference.com/boxscores/201912170IND.html,10.78,2,6,.333,0,4,3,6,.500,0,1,1,2,0,0,0,1,7,3.7,-4,.000
2019-12-17,201912170IND,LAL,Q4,Danny Green,https://www.basketball-reference.com/boxscores/201912170IND.html,5.77,1,1,1.000,1,1,0,0,,0,1,1,0,0,0,1,2,3,1.2,+6,1.000
2019-12-17,201912170IND,LAL,Q4,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/201912170IND.html,5.43,0,1,.000,0,0,0,0,,1,0,1,0,1,0,0,1,0,0.6,+2,
2019-12-17,201912170IND,LAL,Q4,JaVale McGee,https://www.basketball-reference.com/boxscores/201912170IND.html,2.73,1,2,.500,0,0,0,0,,1,1,2,0,0,0,0,0,2,2.0,+4,
2019-12-17,201912170IND,LAL,Q4,Dwight Howard,https://www.basketball-reference.com/boxscores/201912170IND.html,9.25,3,3,1.000,0,0,0,3,.000,2,3,5,0,0,1,0,2,6,6.1,-4,
2019-12-17,201912170IND,LAL,Q4,Rajon Rondo,https://www.basketball-reference.com/boxscores/201912170IND.html,10.67,0,5,.000,0,3,0,0,,1,1,2,3,0,0,0,0,0,-0.4,-5,.000
2019-12-17,201912170IND,LAL,Q4,Alex Caruso,https://www.basketball-reference.com/boxscores/201912170IND.html,9.67,2,3,.667,1,2,1,1,1.000,0,2,2,1,0,0,0,0,6,6.0,+3,.500
2019-12-17,201912170IND,LAL,Q4,Avery Bradley,https://www.basketball-reference.com/boxscores/201912170IND.html,3.95,1,3,.333,0,1,0,0,,0,0,0,0,0,0,0,0,2,0.3,-3,.000
2019-12-17,201912170IND,LAL,Q4,Troy Daniels,https://www.basketball-reference.com/boxscores/201912170IND.html,1.75,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,
2019-12-17,201912170IND,IND,Q1,Domantas Sabonis,https://www.basketball-reference.com/boxscores/201912170IND.html,10.08,3,7,.429,0,1,1,2,.500,2,2,4,1,0,0,1,0,7,4.6,0,.000
2019-12-17,201912170IND,IND,Q1,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/201912170IND.html,9.53,2,6,.333,0,1,0,0,,0,0,0,1,0,0,1,0,4,0.3,-8,.000
2019-12-17,201912170IND,IND,Q1,T.J. Warren,https://www.basketball-reference.com/boxscores/201912170IND.html,9.9,0,2,.000,0,0,0,0,,0,1,1,0,1,0,0,1,0,-0.5,-8,
2019-12-17,201912170IND,IND,Q1,Myles Turner,https://www.basketball-reference.com/boxscores/201912170IND.html,9.53,2,3,.667,0,0,0,0,,0,2,2,0,0,0,0,1,4,2.9,-8,
2019-12-17,201912170IND,IND,Q1,Jeremy Lamb,https://www.basketball-reference.com/boxscores/201912170IND.html,5.73,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,2,0,-1.5,-8,
2019-12-17,201912170IND,IND,Q1,Aaron Holiday,https://www.basketball-reference.com/boxscores/201912170IND.html,6.27,0,0,,0,0,1,2,.500,0,1,1,2,0,0,0,0,1,2.3,+4,
2019-12-17,201912170IND,IND,Q1,Justin Holiday,https://www.basketball-reference.com/boxscores/201912170IND.html,4.38,1,1,1.000,1,1,1,2,.500,0,1,1,0,0,0,0,0,4,3.6,0,1.000
2019-12-17,201912170IND,IND,Q1,T.J. McConnell,https://www.basketball-reference.com/boxscores/201912170IND.html,2.47,2,2,1.000,0,0,0,0,,1,1,2,0,2,0,0,1,4,6.0,+4,
2019-12-17,201912170IND,IND,Q1,Doug McDermott,https://www.basketball-reference.com/boxscores/201912170IND.html,2.1,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+4,.000
2019-12-17,201912170IND,IND,Q2,Domantas Sabonis,https://www.basketball-reference.com/boxscores/201912170IND.html,6.77,3,3,1.000,1,1,1,2,.500,1,1,2,0,0,0,1,2,8,5.9,+2,1.000
2019-12-17,201912170IND,IND,Q2,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/201912170IND.html,7.88,0,2,.000,0,0,0,0,,1,1,2,3,0,1,0,0,0,2.4,+2,
2019-12-17,201912170IND,IND,Q2,T.J. Warren,https://www.basketball-reference.com/boxscores/201912170IND.html,5.6,0,1,.000,0,1,0,0,,0,0,0,0,0,1,0,0,0,0.0,0,.000
2019-12-17,201912170IND,IND,Q2,Myles Turner,https://www.basketball-reference.com/boxscores/201912170IND.html,5.23,2,3,.667,2,3,1,2,.500,1,1,2,0,0,2,0,0,7,7.7,0,.667
2019-12-17,201912170IND,IND,Q2,Jeremy Lamb,https://www.basketball-reference.com/boxscores/201912170IND.html,2.18,0,0,,0,0,0,0,,0,0,0,0,0,0,2,1,0,-2.4,-2,
2019-12-17,201912170IND,IND,Q2,Aaron Holiday,https://www.basketball-reference.com/boxscores/201912170IND.html,9.82,2,3,.667,1,1,0,0,,0,1,1,1,0,0,1,2,5,2.9,+4,1.000
2019-12-17,201912170IND,IND,Q2,Justin Holiday,https://www.basketball-reference.com/boxscores/201912170IND.html,7.53,1,5,.200,0,3,0,0,,0,2,2,2,0,0,0,0,2,0.9,+2,.000
2019-12-17,201912170IND,IND,Q2,T.J. McConnell,https://www.basketball-reference.com/boxscores/201912170IND.html,6.4,1,1,1.000,0,0,0,0,,1,0,1,2,0,0,0,0,2,3.8,+2,
2019-12-17,201912170IND,IND,Q2,Doug McDermott,https://www.basketball-reference.com/boxscores/201912170IND.html,8.58,1,2,.500,0,1,0,0,,0,0,0,0,0,0,0,0,2,1.0,0,.000
2019-12-17,201912170IND,IND,Q3,Domantas Sabonis,https://www.basketball-reference.com/boxscores/201912170IND.html,8.4,2,3,.667,0,0,2,2,1.000,1,0,1,2,0,0,0,1,6,6.4,+8,
2019-12-17,201912170IND,IND,Q3,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/201912170IND.html,7.83,1,3,.333,1,1,0,0,,1,1,2,2,0,0,1,0,3,2.7,+9,1.000
2019-12-17,201912170IND,IND,Q3,T.J. Warren,https://www.basketball-reference.com/boxscores/201912170IND.html,10.67,4,6,.667,0,1,0,0,,1,2,3,1,0,2,1,0,8,7.8,+4,.000
2019-12-17,201912170IND,IND,Q3,Myles Turner,https://www.basketball-reference.com/boxscores/201912170IND.html,10.67,1,2,.500,1,2,0,0,,0,2,2,0,1,0,1,2,3,1.8,+4,.500
2019-12-17,201912170IND,IND,Q3,Jeremy Lamb,https://www.basketball-reference.com/boxscores/201912170IND.html,7.07,2,4,.500,0,1,0,0,,0,1,1,0,3,0,1,0,4,4.3,+8,.000
2019-12-17,201912170IND,IND,Q3,Aaron Holiday,https://www.basketball-reference.com/boxscores/201912170IND.html,4.93,1,2,.500,0,0,0,0,,0,0,0,0,0,0,0,0,2,1.0,-4,
2019-12-17,201912170IND,IND,Q3,Justin Holiday,https://www.basketball-reference.com/boxscores/201912170IND.html,4.93,0,1,.000,0,0,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-4,
2019-12-17,201912170IND,IND,Q3,T.J. McConnell,https://www.basketball-reference.com/boxscores/201912170IND.html,4.17,1,2,.500,0,0,0,0,,1,0,1,1,1,0,1,0,2,2.4,-5,
2019-12-17,201912170IND,IND,Q3,Doug McDermott,https://www.basketball-reference.com/boxscores/201912170IND.html,1.33,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,
2019-12-17,201912170IND,IND,Q4,Domantas Sabonis,https://www.basketball-reference.com/boxscores/201912170IND.html,9.32,2,2,1.000,0,0,1,2,.500,0,3,3,1,0,0,0,2,5,4.8,+3,
2019-12-17,201912170IND,IND,Q4,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/201912170IND.html,8.05,3,5,.600,1,2,0,0,,0,1,1,0,0,0,0,1,7,4.6,-2,.500
2019-12-17,201912170IND,IND,Q4,T.J. Warren,https://www.basketball-reference.com/boxscores/201912170IND.html,6.72,1,3,.333,0,0,2,2,1.000,1,0,1,0,0,0,0,0,4,3.0,+2,
2019-12-17,201912170IND,IND,Q4,Myles Turner,https://www.basketball-reference.com/boxscores/201912170IND.html,6.07,0,1,.000,0,1,2,2,1.000,0,1,1,0,1,0,0,1,2,2.2,+3,.000
2019-12-17,201912170IND,IND,Q4,Aaron Holiday,https://www.basketball-reference.com/boxscores/201912170IND.html,9.25,1,3,.333,1,2,0,0,,0,0,0,1,0,0,1,0,3,1.0,-1,.500
2019-12-17,201912170IND,IND,Q4,Justin Holiday,https://www.basketball-reference.com/boxscores/201912170IND.html,9.1,0,1,.000,0,0,0,0,,0,3,3,0,0,0,0,2,0,-0.6,+6,
2019-12-17,201912170IND,IND,Q4,T.J. McConnell,https://www.basketball-reference.com/boxscores/201912170IND.html,5.75,1,2,.500,0,0,0,0,,0,0,0,1,0,0,0,0,2,1.7,-3,
2019-12-17,201912170IND,IND,Q4,Doug McDermott,https://www.basketball-reference.com/boxscores/201912170IND.html,5.75,1,2,.500,1,1,1,2,.500,1,1,2,1,0,0,0,2,4,3.5,-3,1.000
