game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2022-03-21,202203210PHI,MIA,Q2,Duncan Robinson,https://www.basketball-reference.com/boxscores/202203210PHI.html,6.62,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,+1,,
2022-03-21,202203210PHI,MIA,Q2,P.J. Tucker,https://www.basketball-reference.com/boxscores/202203210PHI.html,4.88,1,1,1.000,0,0,0,0,0,1,1,1,0,0,1,1,2,1.3,+2,,
2022-03-21,202203210PHI,MIA,Q2,Tyler Herro,https://www.basketball-reference.com/boxscores/202203210PHI.html,6.48,1,4,.250,0,0,0,0,0,1,1,0,0,0,0,0,2,-0.1,-9,,
2022-03-21,202203210PHI,MIA,Q2,Caleb Martin,https://www.basketball-reference.com/boxscores/202203210PHI.html,7.07,0,1,.000,0,0,4,4,0,1,1,0,1,0,0,0,4,4.6,-9,,1.000
2022-03-21,202203210PHI,MIA,Q2,Max Strus,https://www.basketball-reference.com/boxscores/202203210PHI.html,5.38,0,1,.000,0,1,1,1,0,0,0,0,0,0,0,0,1,0.3,-8,.000,1.000
2022-03-21,202203210PHI,MIA,Q2,Markieff Morris,https://www.basketball-reference.com/boxscores/202203210PHI.html,4.02,1,1,1.000,0,0,0,0,0,0,0,0,0,0,1,1,2,0.3,-9,,
2022-03-21,202203210PHI,MIA,Q3,Bam Adebayo,https://www.basketball-reference.com/boxscores/202203210PHI.html,6.82,4,6,.667,0,0,2,2,0,2,2,0,0,1,1,0,10,7.7,0,,1.000
2022-03-21,202203210PHI,MIA,Q3,Kyle Lowry,https://www.basketball-reference.com/boxscores/202203210PHI.html,6.82,0,0,,0,0,0,0,0,3,3,1,0,0,0,1,0,1.2,0,,
2022-03-21,202203210PHI,MIA,Q3,Jimmy Butler,https://www.basketball-reference.com/boxscores/202203210PHI.html,11.4,3,4,.750,0,0,4,4,1,0,1,2,1,0,1,1,10,10.1,+1,,1.000
2022-03-21,202203210PHI,MIA,Q3,Duncan Robinson,https://www.basketball-reference.com/boxscores/202203210PHI.html,10.05,0,3,.000,0,3,0,0,0,1,1,0,0,0,0,2,0,-2.6,+2,.000,
2022-03-21,202203210PHI,MIA,Q3,P.J. Tucker,https://www.basketball-reference.com/boxscores/202203210PHI.html,11.4,0,1,.000,0,1,0,0,1,1,2,0,1,0,0,1,0,0.9,+1,.000,
2022-03-21,202203210PHI,MIA,Q3,Tyler Herro,https://www.basketball-reference.com/boxscores/202203210PHI.html,5.77,1,2,.500,0,1,0,0,0,2,2,0,0,0,0,0,2,1.6,-3,.000,
2022-03-21,202203210PHI,MIA,Q3,Caleb Martin,https://www.basketball-reference.com/boxscores/202203210PHI.html,0.58,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,,
2022-03-21,202203210PHI,MIA,Q3,Max Strus,https://www.basketball-reference.com/boxscores/202203210PHI.html,1.95,0,3,.000,0,3,0,0,0,0,0,0,0,0,0,0,0,-2.1,-3,.000,
2022-03-21,202203210PHI,MIA,Q3,Markieff Morris,https://www.basketball-reference.com/boxscores/202203210PHI.html,5.17,0,2,.000,0,2,0,0,0,1,1,1,0,0,0,2,0,-1.2,-1,.000,
2022-03-21,202203210PHI,MIA,Q4,Bam Adebayo,https://www.basketball-reference.com/boxscores/202203210PHI.html,12.0,3,4,.750,0,0,0,0,1,2,3,1,1,1,1,2,6,6.3,-5,,
2022-03-21,202203210PHI,MIA,Q4,Kyle Lowry,https://www.basketball-reference.com/boxscores/202203210PHI.html,12.0,3,7,.429,3,6,0,0,0,0,0,2,0,0,0,2,9,5.9,-5,.500,
2022-03-21,202203210PHI,MIA,Q4,Jimmy Butler,https://www.basketball-reference.com/boxscores/202203210PHI.html,4.78,1,2,.500,0,1,0,0,0,0,0,0,0,0,0,0,2,1.0,-8,.000,
2022-03-21,202203210PHI,MIA,Q4,Tyler Herro,https://www.basketball-reference.com/boxscores/202203210PHI.html,12.0,2,6,.333,0,1,0,0,0,0,0,2,0,0,0,0,4,2.0,-5,.000,
2022-03-21,202203210PHI,MIA,Q4,Caleb Martin,https://www.basketball-reference.com/boxscores/202203210PHI.html,12.0,3,4,.750,1,1,0,0,0,2,2,0,0,0,1,1,7,4.6,-5,1.000,
2022-03-21,202203210PHI,MIA,Q4,Max Strus,https://www.basketball-reference.com/boxscores/202203210PHI.html,7.22,0,0,,0,0,0,0,0,0,0,2,0,0,0,0,0,1.4,+3,,
2022-03-21,202203210PHI,PHI,Q1,Tobias Harris,https://www.basketball-reference.com/boxscores/202203210PHI.html,9.58,2,5,.400,0,1,0,0,0,2,2,2,0,0,0,0,4,3.3,-2,.000,
2022-03-21,202203210PHI,PHI,Q1,Georges Niang,https://www.basketball-reference.com/boxscores/202203210PHI.html,8.9,2,3,.667,1,2,0,0,0,0,0,0,0,0,0,0,5,3.7,-8,.500,
2022-03-21,202203210PHI,PHI,Q1,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202203210PHI.html,9.58,3,7,.429,0,3,2,2,0,0,0,1,0,0,0,1,8,4.6,-2,.000,1.000
2022-03-21,202203210PHI,PHI,Q1,Paul Millsap,https://www.basketball-reference.com/boxscores/202203210PHI.html,6.48,0,1,.000,0,0,0,0,0,2,2,0,1,1,1,1,0,0.2,-4,,
2022-03-21,202203210PHI,PHI,Q1,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202203210PHI.html,9.58,0,0,,0,0,0,0,1,0,1,2,0,0,0,1,0,1.7,-2,,
2022-03-21,202203210PHI,PHI,Q1,Shake Milton,https://www.basketball-reference.com/boxscores/202203210PHI.html,5.52,3,5,.600,1,2,0,0,1,2,3,1,0,1,0,1,7,7.0,-2,.500,
2022-03-21,202203210PHI,PHI,Q1,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202203210PHI.html,2.42,1,1,1.000,0,0,0,0,0,1,1,0,0,0,0,0,2,2.0,-4,,
2022-03-21,202203210PHI,PHI,Q1,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202203210PHI.html,5.52,0,0,,0,0,0,0,0,1,1,0,0,0,1,0,0,-0.7,-2,,
2022-03-21,202203210PHI,PHI,Q1,Danny Green,https://www.basketball-reference.com/boxscores/202203210PHI.html,2.42,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,-4,,
2022-03-21,202203210PHI,PHI,Q2,Tobias Harris,https://www.basketball-reference.com/boxscores/202203210PHI.html,8.18,0,2,.000,0,1,0,0,0,2,2,1,0,0,0,0,0,-0.1,+1,.000,
2022-03-21,202203210PHI,PHI,Q2,Georges Niang,https://www.basketball-reference.com/boxscores/202203210PHI.html,8.7,3,5,.600,2,4,0,0,0,1,1,1,1,1,1,3,8,6.2,+4,.500,
2022-03-21,202203210PHI,PHI,Q2,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202203210PHI.html,1.68,0,0,,0,0,0,0,0,0,0,1,0,0,1,2,0,-1.1,+1,,
2022-03-21,202203210PHI,PHI,Q2,Paul Millsap,https://www.basketball-reference.com/boxscores/202203210PHI.html,5.57,2,3,.667,0,0,1,1,1,0,1,1,0,0,0,0,5,5.1,-2,,1.000
2022-03-21,202203210PHI,PHI,Q2,Shake Milton,https://www.basketball-reference.com/boxscores/202203210PHI.html,10.32,1,4,.250,0,1,0,0,0,0,0,3,0,0,1,0,2,0.7,+6,.000,
2022-03-21,202203210PHI,PHI,Q2,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202203210PHI.html,7.07,3,3,1.000,2,2,0,0,0,2,2,2,0,0,0,1,8,8.7,+9,1.000,
2022-03-21,202203210PHI,PHI,Q2,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202203210PHI.html,6.43,1,3,.333,0,0,0,0,3,0,3,1,1,0,0,0,2,4.1,+9,,
2022-03-21,202203210PHI,PHI,Q2,Danny Green,https://www.basketball-reference.com/boxscores/202203210PHI.html,8.4,2,4,.500,2,4,0,0,0,2,2,0,0,0,0,0,6,4.6,+7,.500,
2022-03-21,202203210PHI,PHI,Q2,Isaiah Joe,https://www.basketball-reference.com/boxscores/202203210PHI.html,3.6,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,0,.000,
2022-03-21,202203210PHI,PHI,Q2,Paul Reed,https://www.basketball-reference.com/boxscores/202203210PHI.html,0.03,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,
2022-03-21,202203210PHI,PHI,Q3,Tobias Harris,https://www.basketball-reference.com/boxscores/202203210PHI.html,10.05,2,3,.667,1,1,0,0,0,1,1,1,1,0,1,2,5,3.9,-2,1.000,
2022-03-21,202203210PHI,PHI,Q3,Georges Niang,https://www.basketball-reference.com/boxscores/202203210PHI.html,8.18,0,3,.000,0,2,0,0,0,3,3,0,0,0,0,0,0,-1.2,+1,.000,
2022-03-21,202203210PHI,PHI,Q3,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202203210PHI.html,10.05,1,3,.333,1,2,4,4,0,2,2,2,0,0,2,1,7,4.9,-2,.500,1.000
2022-03-21,202203210PHI,PHI,Q3,Paul Millsap,https://www.basketball-reference.com/boxscores/202203210PHI.html,6.23,0,1,.000,0,1,0,0,0,1,1,0,0,0,0,2,0,-1.2,-2,.000,
2022-03-21,202203210PHI,PHI,Q3,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202203210PHI.html,6.23,1,1,1.000,1,1,2,2,1,0,1,0,0,0,0,0,5,5.4,-2,1.000,1.000
2022-03-21,202203210PHI,PHI,Q3,Shake Milton,https://www.basketball-reference.com/boxscores/202203210PHI.html,5.77,1,4,.250,0,1,1,2,1,1,2,1,1,0,0,0,3,2.9,+3,.000,.500
2022-03-21,202203210PHI,PHI,Q3,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202203210PHI.html,5.77,1,2,.500,1,2,0,2,1,1,2,0,0,0,0,0,3,2.2,+3,.500,.000
2022-03-21,202203210PHI,PHI,Q3,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202203210PHI.html,5.77,0,1,.000,0,0,0,0,1,1,2,0,0,0,1,0,0,-0.7,+3,,
2022-03-21,202203210PHI,PHI,Q3,Danny Green,https://www.basketball-reference.com/boxscores/202203210PHI.html,1.95,0,1,.000,0,1,0,0,0,1,1,0,0,0,0,0,0,-0.4,+3,.000,
2022-03-21,202203210PHI,PHI,Q4,Tobias Harris,https://www.basketball-reference.com/boxscores/202203210PHI.html,7.62,2,2,1.000,0,0,1,2,0,3,3,2,0,0,1,0,5,5.3,+5,,.500
2022-03-21,202203210PHI,PHI,Q4,Georges Niang,https://www.basketball-reference.com/boxscores/202203210PHI.html,6.85,1,2,.500,0,0,0,0,0,0,0,3,0,0,1,1,2,1.7,+5,,
2022-03-21,202203210PHI,PHI,Q4,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202203210PHI.html,7.1,5,5,1.000,2,2,1,1,1,2,3,0,0,1,0,0,13,13.5,+8,1.000,1.000
2022-03-21,202203210PHI,PHI,Q4,Paul Millsap,https://www.basketball-reference.com/boxscores/202203210PHI.html,4.75,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,+7,,
2022-03-21,202203210PHI,PHI,Q4,Shake Milton,https://www.basketball-reference.com/boxscores/202203210PHI.html,9.55,4,5,.800,0,0,0,0,0,0,0,1,0,0,0,1,8,6.4,+1,,
2022-03-21,202203210PHI,PHI,Q4,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202203210PHI.html,12.0,2,6,.333,1,3,0,0,0,1,1,0,1,0,0,1,5,2.5,+5,.333,
2022-03-21,202203210PHI,PHI,Q4,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202203210PHI.html,7.22,0,0,,0,0,0,0,0,2,2,0,0,0,0,0,0,0.6,-3,,
2022-03-21,202203210PHI,PHI,Q4,Danny Green,https://www.basketball-reference.com/boxscores/202203210PHI.html,4.9,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,,
