game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2023-11-18,202311180CHI,CHI,Q1,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202311180CHI.html,3.38,0,1,.000,0,1,2,2,0,0,0,0,0,0,0,0,2,1.3,+7,.000,1.000
2023-11-18,202311180CHI,CHI,Q2,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202311180CHI.html,11.45,2,3,.667,1,1,4,7,1,1,2,3,0,0,1,0,9,8.6,+3,1.000,.571
2023-11-18,202311180CHI,CHI,Q2,Zach LaVine,https://www.basketball-reference.com/boxscores/202311180CHI.html,7.03,0,1,.000,0,1,0,0,0,0,0,0,1,0,0,0,0,0.3,-3,.000,
2023-11-18,202311180CHI,CHI,Q2,Nikola Vučević,https://www.basketball-reference.com/boxscores/202311180CHI.html,7.6,1,3,.333,0,1,0,0,0,4,4,0,0,0,1,2,2,-0.3,-2,.000,
2023-11-18,202311180CHI,CHI,Q2,Coby White,https://www.basketball-reference.com/boxscores/202311180CHI.html,7.28,2,4,.500,1,3,0,0,0,1,1,1,0,0,0,2,5,3.2,-3,.333,
2023-11-18,202311180CHI,CHI,Q2,Alex Caruso,https://www.basketball-reference.com/boxscores/202311180CHI.html,6.48,1,2,.500,0,1,0,0,1,0,1,2,0,0,0,1,2,2.7,-2,.000,
2023-11-18,202311180CHI,CHI,Q2,Patrick Williams,https://www.basketball-reference.com/boxscores/202311180CHI.html,5.52,0,2,.000,0,1,0,0,1,0,1,0,1,0,0,1,0,-0.1,+4,.000,
2023-11-18,202311180CHI,CHI,Q2,Andre Drummond,https://www.basketball-reference.com/boxscores/202311180CHI.html,4.4,0,0,,0,0,2,2,0,2,2,0,0,0,1,2,2,0.8,+4,,1.000
2023-11-18,202311180CHI,CHI,Q2,Jevon Carter,https://www.basketball-reference.com/boxscores/202311180CHI.html,4.72,2,4,.500,2,4,0,0,0,1,1,0,0,0,0,2,6,3.5,+5,.500,
2023-11-18,202311180CHI,CHI,Q2,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202311180CHI.html,5.52,0,0,,0,0,0,0,0,1,1,1,0,0,0,1,0,0.6,+4,,
2023-11-18,202311180CHI,CHI,Q3,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202311180CHI.html,9.62,0,1,.000,0,1,2,2,0,0,0,0,0,0,1,0,2,0.3,-1,.000,1.000
2023-11-18,202311180CHI,CHI,Q3,Zach LaVine,https://www.basketball-reference.com/boxscores/202311180CHI.html,10.53,2,5,.400,1,3,0,0,0,2,2,4,0,0,0,1,5,5.3,0,.333,
2023-11-18,202311180CHI,CHI,Q3,Nikola Vučević,https://www.basketball-reference.com/boxscores/202311180CHI.html,8.42,3,4,.750,1,2,0,0,1,0,1,0,0,1,0,0,7,6.8,-3,.500,
2023-11-18,202311180CHI,CHI,Q3,Coby White,https://www.basketball-reference.com/boxscores/202311180CHI.html,5.07,1,2,.500,1,2,0,0,0,1,1,0,0,0,1,1,3,0.9,-2,.500,
2023-11-18,202311180CHI,CHI,Q3,Alex Caruso,https://www.basketball-reference.com/boxscores/202311180CHI.html,8.15,2,3,.667,1,1,0,0,0,0,0,0,0,0,1,1,5,2.3,-3,1.000,
2023-11-18,202311180CHI,CHI,Q3,Torrey Craig,https://www.basketball-reference.com/boxscores/202311180CHI.html,6.93,2,3,.667,0,1,0,0,0,2,2,1,0,0,0,1,4,3.6,+4,.000,
2023-11-18,202311180CHI,CHI,Q3,Patrick Williams,https://www.basketball-reference.com/boxscores/202311180CHI.html,3.85,1,2,.500,0,0,0,0,1,1,2,0,0,0,0,0,2,2.0,+5,,
2023-11-18,202311180CHI,CHI,Q3,Andre Drummond,https://www.basketball-reference.com/boxscores/202311180CHI.html,3.58,0,0,,0,0,0,0,0,2,2,0,1,0,0,0,0,1.6,+5,,
2023-11-18,202311180CHI,CHI,Q3,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202311180CHI.html,3.85,0,1,.000,0,1,0,0,0,0,0,1,0,0,1,1,0,-1.4,+5,.000,
2023-11-18,202311180CHI,CHI,Q4,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202311180CHI.html,9.97,4,6,.667,1,1,3,4,0,2,2,1,0,0,0,0,12,10.3,+6,1.000,.750
2023-11-18,202311180CHI,CHI,Q4,Zach LaVine,https://www.basketball-reference.com/boxscores/202311180CHI.html,7.75,2,2,1.000,2,2,0,0,0,2,2,2,1,1,0,1,6,8.7,+15,1.000,
2023-11-18,202311180CHI,CHI,Q4,Nikola Vučević,https://www.basketball-reference.com/boxscores/202311180CHI.html,7.17,1,3,.333,0,2,0,0,0,3,3,0,0,0,0,0,2,1.2,+14,.000,
2023-11-18,202311180CHI,CHI,Q4,Coby White,https://www.basketball-reference.com/boxscores/202311180CHI.html,11.57,2,4,.500,2,3,0,0,0,1,1,4,0,0,2,1,6,4.7,+11,.667,
2023-11-18,202311180CHI,CHI,Q4,Alex Caruso,https://www.basketball-reference.com/boxscores/202311180CHI.html,5.72,1,1,1.000,1,1,0,0,0,0,0,0,1,0,0,0,3,3.7,+8,1.000,
2023-11-18,202311180CHI,CHI,Q4,Torrey Craig,https://www.basketball-reference.com/boxscores/202311180CHI.html,3.05,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+3,,
2023-11-18,202311180CHI,CHI,Q4,Patrick Williams,https://www.basketball-reference.com/boxscores/202311180CHI.html,3.67,0,0,,0,0,0,0,1,0,1,1,0,1,0,1,0,1.7,+4,,
2023-11-18,202311180CHI,CHI,Q4,Andre Drummond,https://www.basketball-reference.com/boxscores/202311180CHI.html,4.83,1,2,.500,0,0,0,0,2,1,3,0,0,0,0,0,2,2.7,-1,,
2023-11-18,202311180CHI,CHI,Q4,Jevon Carter,https://www.basketball-reference.com/boxscores/202311180CHI.html,6.02,1,3,.333,1,3,0,0,0,0,0,0,0,0,0,0,3,1.3,+5,.333,
2023-11-18,202311180CHI,CHI,Q4,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202311180CHI.html,0.27,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,
