game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2024-04-02,202404020WAS,WAS,Q1,Corey Kispert,https://www.basketball-reference.com/boxscores/202404020WAS.html,7.57,1,2,.500,0,1,3,4,.750,0,1,1,0,0,0,0,0,5,3.9,+1,.000
2024-04-02,202404020WAS,WAS,Q1,Anthony Gill,https://www.basketball-reference.com/boxscores/202404020WAS.html,7.08,0,0,,0,0,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-1,
2024-04-02,202404020WAS,WAS,Q1,Jordan Poole,https://www.basketball-reference.com/boxscores/202404020WAS.html,12.0,2,6,.333,1,3,0,0,,0,0,0,4,0,0,0,2,5,3.6,-1,.333
2024-04-02,202404020WAS,WAS,Q1,Marvin Bagley III,https://www.basketball-reference.com/boxscores/202404020WAS.html,5.33,0,1,.000,0,0,0,0,,0,2,2,0,1,0,1,0,0,-0.1,+1,
2024-04-02,202404020WAS,WAS,Q1,Tristan Vukcevic,https://www.basketball-reference.com/boxscores/202404020WAS.html,6.67,2,3,.667,0,1,3,3,1.000,0,0,0,0,0,0,0,2,7,4.9,-2,.000
2024-04-02,202404020WAS,WAS,Q1,Johnny Davis,https://www.basketball-reference.com/boxscores/202404020WAS.html,6.67,0,1,.000,0,1,1,2,.500,0,1,1,0,1,0,0,0,1,1.2,-2,.000
2024-04-02,202404020WAS,WAS,Q1,Eugene Omoruyi,https://www.basketball-reference.com/boxscores/202404020WAS.html,4.92,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0,.000
2024-04-02,202404020WAS,WAS,Q2,Deni Avdija,https://www.basketball-reference.com/boxscores/202404020WAS.html,12.0,1,3,.333,0,1,0,0,,0,1,1,2,0,1,0,1,2,2.3,+5,.000
2024-04-02,202404020WAS,WAS,Q2,Corey Kispert,https://www.basketball-reference.com/boxscores/202404020WAS.html,7.98,4,9,.444,2,6,0,0,,0,1,1,0,0,0,0,0,10,5.6,+1,.333
2024-04-02,202404020WAS,WAS,Q2,Anthony Gill,https://www.basketball-reference.com/boxscores/202404020WAS.html,10.35,2,3,.667,0,0,0,0,,0,1,1,0,0,0,0,0,4,3.0,+8,
2024-04-02,202404020WAS,WAS,Q2,Jordan Poole,https://www.basketball-reference.com/boxscores/202404020WAS.html,5.33,1,1,1.000,0,0,0,0,,0,1,1,2,1,0,0,0,2,4.4,-1,
2024-04-02,202404020WAS,WAS,Q2,Marvin Bagley III,https://www.basketball-reference.com/boxscores/202404020WAS.html,4.02,2,4,.500,0,1,0,0,,0,1,1,0,0,0,0,0,4,2.3,+4,.000
2024-04-02,202404020WAS,WAS,Q2,Tristan Vukcevic,https://www.basketball-reference.com/boxscores/202404020WAS.html,4.28,1,4,.250,0,2,0,0,,1,3,4,1,0,0,1,1,2,0.5,-1,.000
2024-04-02,202404020WAS,WAS,Q2,Johnny Davis,https://www.basketball-reference.com/boxscores/202404020WAS.html,4.02,0,0,,0,0,0,0,,0,1,1,1,0,0,0,2,0,0.2,+4,
2024-04-02,202404020WAS,WAS,Q2,Jared Butler,https://www.basketball-reference.com/boxscores/202404020WAS.html,6.65,2,3,.667,0,0,0,0,,0,1,1,3,2,0,0,0,4,7.1,+6,
2024-04-02,202404020WAS,WAS,Q2,Eugene Omoruyi,https://www.basketball-reference.com/boxscores/202404020WAS.html,5.33,1,2,.500,0,0,1,1,1.000,0,0,0,0,0,0,0,1,3,1.6,-1,
2024-04-02,202404020WAS,WAS,Q3,Deni Avdija,https://www.basketball-reference.com/boxscores/202404020WAS.html,9.72,4,6,.667,0,2,1,1,1.000,0,0,0,1,0,0,0,0,9,7.1,+7,.000
2024-04-02,202404020WAS,WAS,Q3,Corey Kispert,https://www.basketball-reference.com/boxscores/202404020WAS.html,10.52,4,5,.800,1,2,0,0,,0,2,2,0,1,1,0,0,9,9.4,+4,.500
2024-04-02,202404020WAS,WAS,Q3,Anthony Gill,https://www.basketball-reference.com/boxscores/202404020WAS.html,12.0,1,3,.333,0,1,0,0,,0,4,4,0,0,0,2,1,2,-0.9,+1,.000
2024-04-02,202404020WAS,WAS,Q3,Jordan Poole,https://www.basketball-reference.com/boxscores/202404020WAS.html,9.38,2,4,.500,0,1,1,1,1.000,0,1,1,5,0,0,2,0,5,4.8,+10,.000
2024-04-02,202404020WAS,WAS,Q3,Tristan Vukcevic,https://www.basketball-reference.com/boxscores/202404020WAS.html,8.23,1,1,1.000,1,1,0,0,,0,3,3,2,1,0,0,1,3,5.6,+10,1.000
2024-04-02,202404020WAS,WAS,Q3,Johnny Davis,https://www.basketball-reference.com/boxscores/202404020WAS.html,3.77,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-9,
2024-04-02,202404020WAS,WAS,Q3,Jared Butler,https://www.basketball-reference.com/boxscores/202404020WAS.html,2.62,2,2,1.000,1,1,0,0,,0,0,0,0,0,0,0,0,5,4.4,-9,1.000
2024-04-02,202404020WAS,WAS,Q3,Eugene Omoruyi,https://www.basketball-reference.com/boxscores/202404020WAS.html,3.77,0,2,.000,0,2,0,0,,0,1,1,1,0,0,0,1,0,-0.8,-9,.000
2024-04-02,202404020WAS,WAS,Q4,Deni Avdija,https://www.basketball-reference.com/boxscores/202404020WAS.html,7.33,1,3,.333,0,1,1,1,1.000,0,2,2,2,0,0,1,2,3,1.5,-2,.000
2024-04-02,202404020WAS,WAS,Q4,Corey Kispert,https://www.basketball-reference.com/boxscores/202404020WAS.html,12.0,1,2,.500,1,2,0,0,,1,2,3,0,0,0,0,0,3,3.3,-1,.500
2024-04-02,202404020WAS,WAS,Q4,Anthony Gill,https://www.basketball-reference.com/boxscores/202404020WAS.html,8.58,3,5,.600,0,1,0,0,,1,2,3,0,0,0,0,1,6,4.6,-1,.000
2024-04-02,202404020WAS,WAS,Q4,Jordan Poole,https://www.basketball-reference.com/boxscores/202404020WAS.html,8.58,1,3,.333,0,2,2,2,1.000,0,2,2,2,1,0,1,1,4,3.9,-1,.000
2024-04-02,202404020WAS,WAS,Q4,Tristan Vukcevic,https://www.basketball-reference.com/boxscores/202404020WAS.html,11.85,1,3,.333,0,2,0,0,,0,0,0,0,0,0,0,0,2,0.3,-1,.000
2024-04-02,202404020WAS,WAS,Q4,Johnny Davis,https://www.basketball-reference.com/boxscores/202404020WAS.html,3.42,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,1,0,-1.1,0,
2024-04-02,202404020WAS,WAS,Q4,Jared Butler,https://www.basketball-reference.com/boxscores/202404020WAS.html,8.22,3,5,.600,2,2,0,0,,1,1,2,0,0,0,0,0,8,6.7,+1,1.000
